  0.54497922509193508      -0.44979713751899536     
  0.49732825922564550      -0.47650965866289591     
  0.44722293993612050      -0.50105319289525008     
  0.39490255609852809      -0.52320383837592399     
  0.34062744642910536      -0.54275109669422694     
  0.28467703014594725      -0.55950416283158089     
  0.22734723381756772      -0.57329796328379523     
  0.16894737258511250      -0.58399861232455230     
  0.10979657598486725      -0.59150796600245237     
   5.0219876956491778E-002 -0.59576699028375468     
  -9.4558953255683836E-003 -0.59675772282060158     
  -6.8906264599103595E-002 -0.59450369273535209     
 -0.12781314080590600      -0.58906876206802417     
 -0.18586858645378523      -0.58055445647879245     
 -0.24277818155183323      -0.56909595098048005     
 -0.29826387747070154      -0.55485695918868327     
 -0.35206626089584858      -0.53802383425147049     
 -0.40394618307738672      -0.51879922181538107     
 -0.45368574399649420      -0.49739560919107467     
 -0.50108865326834273      -0.47402909271848570     
 -0.54598001749132008      -0.44891364222977304     
 -0.58820562590055891      -0.42225608409238879     
 -0.62763082187030739      -0.39425195969748450     
 -0.66413905697688957      -0.36508235106582215     
 -0.69763022746659276      -0.33491170489703215     
 -0.72801889093809014      -0.30388663471497401     
 -0.75523245492858726      -0.27213563990497130     
 -0.77920942002962790      -0.23976965101040590     
 -0.79989774923415524      -0.20688329204527325     
 -0.81725342336642515      -0.17355674132269935     
 -0.83123923041138625      -0.13985807044961060     
 -0.84182382486929819      -0.10584594457911944     
 -0.84898108223964863       -7.1572573703504561E-002
 -0.85268976353067871       -3.7086812910300700E-002
 -0.85293349529543205       -2.4373176475337710E-003
 -0.84970106200244244        3.2324332929896657E-002
 -0.84298699938052690        6.7140626219155591E-002
 -0.83279246952423569       0.10194529856291243     
 -0.81912639080807337       0.13666078716162355     
 -0.80200678787497537       0.17119602933097994     
 -0.78146231905497332       0.20544468820002071     
 -0.75753393055747142       0.23928388497501946     
 -0.73027657882212405       0.27257351735347363     
 -0.69976095481833911       0.30515624003784980     
 -0.66607513732174928       0.33685817496589782     
 -0.62932609688971641       0.36749040432032903     
 -0.58964096915192354       0.39685127737792836     
 -0.54716801593877973       0.42472953213143833     
 -0.50207719648702653       0.45090819451753134     
 -0.45456027916351716       0.47516917323509389     
 -0.40483043726343587       0.49729841900081290     
 -0.35312129052595542       0.51709146737480449     
 -0.29968537664938910       0.53435913876566299     
 -0.24479206332092918       0.54893313328459925     
 -0.18872493960856143       0.56067123712367739     
 -0.13177875404816364       0.56946185560397788     
  -7.4255993166125397E-002  0.57522760882038237     
  -1.6463216228692172E-002  0.57792776937433221     
   4.1292722346346809E-002  0.57755938575038979     
   9.8708423792489189E-002  0.57415701446142375     
  0.15548753099009627       0.56779107197607082     
  0.21134402151116205       0.55856490521065771     
  0.26600509736152356       0.54661075850361507     
  0.31921358517306209       0.53208487811538518     
  0.37072978888941177       0.51516203716349696     
  0.42033276708931044       0.49602978199898667     
  0.46782103665986619       0.47488269570555719     
  0.51301273151310522       0.45191694853239073     
  0.55574526785084255       0.42732536337737320     
  0.59587458511368696       0.40129317262844399     
  0.63327404377156016       0.37399458657873214     
  0.66783306762022288       0.34559023848662684     
  0.69945561974891990       0.31622552128697079     
  0.72805859862534850       0.28602978876428653     
  0.75357023473614126       0.25511636110792735     
  0.77592855987818321       0.22358325142041949     
  0.79508001140302509       0.19151451524841850     
  0.81097822322526925       0.15898211822244124     
  0.82358304480078082       0.12604821575511566     
  0.83285981896954653        9.2767741687657390E-002
  0.83877893978031193        5.9191208107654492E-002
  0.84131570226226338        2.5367624819514014E-002
  0.84045044755768916       -8.6525470457426423E-003
  0.83616899876855588       -4.2814487891333013E-002
  0.82846337513835377       -7.7056236302021380E-002
  0.81733276461092741      -0.11130610527426345     
  0.80278472721973804      -0.14548037391189347     
  0.78483659405288209      -0.17948133166855912     
  0.76351701868029953      -0.21319575372582605     
  0.73886762999762212      -0.24649388682677373     
  0.71094472764593486      -0.27922902351687240     
  0.67982095386614072      -0.31123773779794150     
  0.64558686934981357      -0.34234084516327129     
  0.60835235600221382      -0.37234513347599729     
  0.56824776728625703      -0.40104588715956768     
  0.52542474775807002      -0.42823019528187017     
  0.48005664827828032      -0.45368099479789703     
  0.43233847277596810      -0.47718175502312205     
  0.38248630666592165      -0.49852166110046436     
  0.33073619599402482      -0.51750110671896843     
  0.27734246954696185      -0.53393726447062961     
  0.22257552242233120      -0.54766947124630661     
  0.16671910732545872      -0.55856415096872480     
  0.11006720715705094      -0.56651900168407776     
   5.2920587087031588E-002 -0.57146620070019349     
  -4.4168558895191293E-003 -0.57337442976550712     
  -6.1641814814370831E-002 -0.57224958924851699     
 -0.11845522985636608      -0.56813415041995241     
 -0.17456574794618770      -0.56110518089821615     
 -0.22969286412931161      -0.55127116183123914     
 -0.28356964297460563      -0.53876778845293982     
 -0.33594494313929596      -0.52375300164690319     
 -0.38658509640866201      -0.50640153269366073     
 -0.43527502188794631      -0.48689925479284268     
 -0.48181878431376518      -0.46543762425818885     
 -0.52603963079198135      -0.44220846478216191     
 -0.56777956126461904      -0.41739930472637732     
 -0.60689850382594024      -0.39118942561321218     
 -0.64327317636580950      -0.36374672539869207     
 -0.67679572111637776      -0.33522544750568212     
 -0.70737219908282600      -0.30576477966448234     
 -0.73492102785386804      -0.27548828771042078     
 -0.75937143982510669      -0.24450411971238648     
 -0.78066202933945850      -0.21290589514351801     
 -0.79873944748097159      -0.18077418141513124     
 -0.81355729294047330      -0.14817845459501736     
 -0.82507523702711227      -0.11517944086638965     
 -0.83325841088205332       -8.1831738549410227E-002
 -0.83807707345362203       -4.8186625715687131E-002
 -0.83950656987543437       -1.4294964218123853E-002
 -0.83752758150232709        1.9789883731072634E-002
 -0.83212666088122411        5.4009206211029386E-002
 -0.82329703720337621        8.8296236778479475E-002
 -0.81103967013236467       0.12257367071011546     
 -0.79536452218749587       0.15675147944868850     
 -0.77629201200253928       0.19072510184956556     
 -0.75385460278272132       0.22437409219817950     
 -0.72809847227304436       0.25756130509676978     
 -0.69908520279161002       0.29013269481434389     
 -0.66689342278683283       0.32191780004777232     
 -0.63162032551052960       0.35273097276303195     
 -0.59338298645137688       0.38237339059152742     
 -0.55231939992032586       0.41063586531051005     
 -0.50858915740927446       0.43730242511051398     
 -0.46237369676138373       0.46215460647890733     
 -0.41387606230226492       0.48497634459118816     
 -0.36332013207187508       0.50555930230389867     
 -0.31094928892258733       0.52370843149287749     
 -0.25702453675728670       0.53924752165300605     
 -0.20182209029232537       0.55202446464961341     
 -0.14563049468926631       0.56191595603059041     
  -8.8747358112444025E-002  0.56883136576822291     
  -3.1475803510852988E-002  0.57271554601591035     
   2.5879236407065520E-002  0.57355039917918504     
   8.3014746644088255E-002  0.57135510237022724     
  0.13963324342960876       0.56618496785520500     
  0.19544614398530813       0.55812900555699385     
  0.25017677745411881       0.54730633468810685     
  0.30356294340300782       0.53386165948888997     
  0.35535895069332335       0.51796007290315549     
  0.40533709853159949       0.49978147838276149     
  0.45328859085071183       0.47951492319112360     
  0.49902390270042907       0.45735311849717231     
  0.54237264132047858       0.43348738620049448     
  0.58318296382731416       0.40810322506835572     
  0.62132062733617333       0.38137663508859176     
  0.65666775576703640       0.35347128430863128     
  0.68912141089670997       0.32453655129673625     
  0.71859205409177951       0.29470643195069579     
  0.74500198045052057       0.26409926358741020     
  0.76828379972417693       0.23281819273656384     
  0.78837902927251513       0.20095229548338187     
  0.80523685422049796       0.16857824947982866     
  0.81881309955543868       0.13576245334940726     
  0.82906944859959264       0.10256349044153992     
  0.83597293240557569        6.9034838059830753E-002
  0.83949570529279904        3.5227728872233889E-002
  0.83961511298755831        1.1940769475926385E-003
  0.83631405156768401       -3.3010614198742981E-002
  0.82958160750337018       -6.7324440643138028E-002
  0.81941396136013223      -0.10167646143237943     
  0.80581553002545458      -0.13598431334677652     
  0.78880031451483168      -0.17015215510622866     
  0.76839341245439263      -0.20406902060439031     
  0.74463264627621828      -0.23760766178174408     
  0.71757025017583054      -0.27062396100387726     
  0.68727455129170612      -0.30295698884124456     
  0.65383157384954804      -0.33442977442158078     
  0.61734648978923334      -0.36485084060314671     
  0.57794483639404493      -0.39401653395188468     
  0.53577342146362916      -0.42171414930415752     
  0.49100084038558256      -0.44772581078046630     
  0.44381753770977583      -0.47183302675806726     
  0.39443535891092396      -0.49382178798851845     
  0.34308655596670995      -0.51348802944214023     
  0.29002223274047279      -0.53064323226237153     
  0.23551024197248266      -0.54511990767990126     
  0.17983257346667716      -0.55677668505805489     
  0.12328230089210188      -0.56550272574575289     
   6.6160180315537415E-002 -0.57122120576564461     
   8.7710149256122125E-003 -0.57389165389925201     
  -4.8580084584487704E-002 -0.57351099510099912     
 -0.10559140732583222      -0.57011322741344506     
 -0.16196818198656199      -0.56376774660729778     
 -0.21742582382610362      -0.55457641839541638     
 -0.27169278132681707      -0.54266957500713475     
 -0.32451289873014016      -0.52820117403323086     
 -0.37564723850326215      -0.51134339773121962     
 -0.42487533730819482      -0.49228098804932674     
 -0.47199589799750730      -0.47120560689312485     
 -0.51682694654440831      -0.44831048546900987     
 -0.55920550509605027      -0.42378558551641921     
 -0.59898684954103720      -0.39781344444986916     
 -0.63604343169525812      -0.37056582154220968     
 -0.67026355253212178      -0.34220120836863649     
 -0.70154987431233307      -0.31286321780211246     
 -0.72981785677287081      -0.28267982460537783     
 -0.75499419662154765      -0.25176339848676860     
 -0.77701534138148254      -0.22021144759934930     
 -0.79582613899964094      -0.18810797618158387     
 -0.81137867430610333      -0.15552535306462420     
 -0.82363133295350366      -0.12252658647400287     
 -0.83254812327388972       -8.9167903203861115E-002
 -0.83809827679362425       -5.5501535197345429E-002
 -0.84025613903317109       -2.1578622395468181E-002
 -0.83900135366045503        1.2547853727160940E-002
 -0.83431933495464972        4.6820187058052909E-002
 -0.82620201571448004        8.1173192401696875E-002
 -0.81464885004038312       0.11553165674096941     
 -0.79966804268206693       0.14980807358316145     
 -0.78127796877378497       0.18390073908281993     
 -0.75950873976466104       0.21769229009123880     
 -0.73440386328870677       0.25104876475954258     
 -0.70602193684248415       0.28381926446222594     
 -0.67443830783174952       0.31583629010734582     
 -0.63974662634782564       0.34691681483923892     
 -0.60206021261112919       0.37686413736696495     
 -0.56151315914009081       0.40547053471038341     
 -0.51826108916533531       0.43252069974755536     
 -0.47248149834614184       0.45779590819193461     
 -0.42437361701878962       0.48107881327352220     
 -0.37415774527684409       0.50215871741945528     
 -0.32207403300145715       0.52083712275386951     
 -0.26838070087624283       0.53693332125214333     
 -0.21335172525466262       0.55028975621580201     
 -0.15727403782187943       0.56077687432783196     
 -0.10044431825607084       0.56829719565808601     
  -4.3165482315224983E-002  0.57278835940845851     
   1.4257013204102872E-002  0.57422495519327854     
   7.1518915184348109E-002  0.57261901980245233     
  0.12832083136337460       0.56801916179026501     
  0.18437166768357374       0.56050836320199138     
  0.23939172677295639       0.55020059089382645     
  0.29311536890041096       0.53723642127454552     
  0.34529316245210412       0.52177793551693141     
  0.39569347978710750       0.50400317335003364     
  0.44410352390864977       0.48410044121542262     
  0.49032979953943157       0.46226275630781810     
  0.53419806708786199       0.43868267548430467     
  0.57555283832074311       0.41354771232881160     
  0.61425648757147022       0.38703649250727079     
  0.65018806181669875       0.35931574245228570     
  0.68324187722332275       0.33053815406624037     
  0.71332598942576353       0.30084112202440827     
  0.74036062068134312       0.27034631255579622     
  0.76427662009822406       0.23915999416880956     
  0.78501402424755506       0.20737404149331026     
  0.80252077547372047       0.17506751226165440     
  0.81675164477194651       0.14230869298226057     
  0.82766739570914061       0.10915750937194153     
  0.83523421584854352        7.5668201394028717E-002
  0.83942343267129427        4.1892168227507257E-002
  0.84021152210567640        7.8808943438214152E-003
  0.83758040941313361       -2.6311126925428266E-002
  0.83151805420621139       -6.0623552069222097E-002
  0.82201930362029896       -9.4987505859124369E-002
  0.80908698996119732      -0.12932313659101613     
  0.79273324137020029      -0.16353748590997080     
  0.77298096611916367      -0.19752275251036636     
  0.74986546309745661      -0.23115503021707057     
  0.72343610303075778      -0.26429360066698782     
  0.69375801727124042      -0.29678085759517381     
  0.66091372406544746      -0.32844293205792985     
  0.62500461663346518      -0.35909107431982329     
  0.58615223389656290      -0.38852382736902258     
  0.54449923405843492      -0.41652999838128035     
  0.50020999426165114      -0.44289239796783747     
  0.45347076688479931      -0.46739227376851811     
  0.40448933517231983      -0.48981431712479490     
  0.35349412790774126      -0.50995207264578557     
  0.30073277440940427      -0.52761353498337016     
  0.24647010638356898      -0.54262668025835303     
  0.19098564072413399      -0.55484465659435001     
  0.13457060535553617      -0.56415035368597821     
   7.7524596525113620E-002 -0.57046008830422534     
   2.0151978329371253E-002 -0.57372618195742364     
  -3.7241848347361745E-002 -0.57393826676732995     
  -9.4354171497641331E-002 -0.57112323150279576     
 -0.15088855198979881      -0.56534380492157477     
 -0.20655813799029848      -0.55669586000499660     
 -0.26108859818744867      -0.54530460197150210     
 -0.31422058495600425      -0.53131986768555584     
 -0.36571166582944509      -0.51491080873440831     
 -0.41533769104085749      -0.49626025211412389     
 -0.46289359414361925      -0.47555903102761760     
 -0.50819364976046411      -0.45300055616844825     
 -0.55107123569922190      -0.42877585938757767     
 -0.59137816492610795      -0.40306929226886046     
 -0.62898366568481812      -0.37605500758710159     
 -0.66377309539800089      -0.34789429713182751     
 -0.69564647631737830      -0.31873380919377425     
 -0.72451693892675362      -0.28870462609375303     
 -0.75030915373864926      -0.25792214811895653     
 -0.77295782429378523      -0.22648670555135925     
 -0.79240630475342544      -0.19448480459640174     
 -0.80860539522794062      -0.16199090474515160     
 -0.82151235751202689      -0.12906962284086285     
 -0.83109018362646936       -9.5778261144424670E-002
 -0.83730713975954429       -6.2169561330749579E-002
 -0.84013659897137882       -2.8294592118345691E-002
 -0.83955716736445540        5.7943160692346327E-003
 -0.83555310023696805        4.0040671274873402E-002
 -0.82811499687219237        7.4381033647756889E-002
 -0.81724075490522352       0.10874241966968884     
 -0.80293675749054538       0.14303997414678099     
 -0.78521925865845466       0.17717498832090744     
 -0.76411592426191721       0.21103334396537465     
 -0.73966747785161935       0.24448446410297872     
 -0.71192939288102330       0.27738084970596072     
 -0.68097356518868557       0.30955827692337712     
 -0.64688989323832946       0.34083671950356093     
 -0.60978768876479217       0.37102204473537287     
 -0.56979683802808900       0.39990850736703126     
 -0.52706863461554632       0.42728203412542726     
 -0.48177620940849225       0.45292425207054055     
 -0.43411449254945889       0.47661716859033376     
 -0.38429965633931579       0.49814836210143082     
 -0.33256800690096550       0.51731649438350269     
 -0.27917431562188388       0.53393691279081634     
 -0.22438960775575684       0.54784707866127058     
 -0.16849845353925832       0.55891154216498506     
 -0.11179583477368245       0.56702618765575874     
  -5.4583684819171550E-002  0.57212149954510894     
   2.8327798423142397E-003  0.57416464661485789     
   6.0148804803890149E-002  0.57316024961575907     
  0.11706378255510103       0.56914977751210882     
  0.17328474299862365       0.56220960443522616     
  0.22852952739432333       0.55244784395699686     
  0.28252954255049795       0.54000015156174619     
  0.33503201689173367       0.52502474341235694     
  0.38580170840712741       0.50769691515393733     
  0.43462204408541316       0.48820335678285748     
  0.48129569903329433       0.46673654947881182     
  0.52564464913616471       0.44348950102870421     
  0.56750975243148061       0.41865103295315925     
  0.60674993046490244       0.39240178033421824     
  0.64324103148878253       0.36491101023880074     
  0.67687446263158912       0.33633431142806569     
  0.70755567868049485       0.30681216048905702     
  0.73520261168534629       0.27646933004851454     
  0.75974411913125173       0.24541507445905475     
  0.78111851986114034       0.21374400729888593     
  0.79927227709746640       0.18153757236326110     
  0.81415887751340810       0.14886600415941653     
  0.82573794487101748       0.11579067357609404     
  0.83397461663695294        8.2366717659355090E-002
  0.83883920240491416        4.8645857679612277E-002
  0.84030713395909196        1.4679315541778058E-002
  0.83835920835802069       -1.9479256010712258E-002
  0.83298211738120143       -5.3770909768192911E-002
  0.82416924889876220       -8.8128684824392012E-002
  0.81192173802739054      -0.12247510871371617     
  0.79624973818064604      -0.15671999846744494     
  0.77717387422462103      -0.19075863956024980     
  0.75472683191685952      -0.22447042307761533     
  0.72895502976117410      -0.25771802155685453     
  0.69992031161665613      -0.29034718144518012     
  0.66770159127072959      -0.32218720345926494     
  0.63239637428868489      -0.35305216982044685     
  0.59412207848009324      -0.38274295808591652     
  0.55301707305469372      -0.41105005425399521     
  0.50924135876891807      -0.43775714285775674     
  0.46297681779804389      -0.46264540970874185     
  0.41442697321775512      -0.48549844580288792     
  0.36381621403048864      -0.50610759187266474     
  0.31138846238113571      -0.52427751649352905     
  0.25740528421787334      -0.53983178163262358     
  0.20214347188059834      -0.55261812337275007     
  0.14589215517800028      -0.56251316702598053     
   8.8949524339562436E-002 -0.56942630838437835     
   3.1619271563449375E-002 -0.57330252776113055     
  -2.5793124385082841E-002 -0.57412395948532213     
  -8.2984135650858659E-002 -0.57191011265775815     
 -0.13965580794363244      -0.56671672292773778     
 -0.19551913813424371      -0.55863330190611260     
 -0.25029709135291178      -0.54777953218668074     
 -0.30372716376248898      -0.53430072409577178     
 -0.35556342368982347      -0.51836259927334483     
 -0.40557799294452002      -0.50014569254696561     
 -0.45356195960659512      -0.47983966662075095     
 -0.49932574118799367      -0.45763781581398510     
 -0.54269894113469996      -0.43373199946706287     
 -0.58352976093318176      -0.40830819798481843     
 -0.62168404398662602      -0.38154283053444249     
 -0.65704403584083859      -0.35359991854212597     
 -0.68950694862202710      -0.32462912781188535     
 -0.71898341637724050      -0.29476467755213409     
 -0.74539592325071558      -0.26412506873475078     
 -0.76867727901900140      -0.23281355768285830     
 -0.78876920734169842      -0.20091928322697056     
 -0.80562110195100989      -0.16851894609311496     
 -0.81918899553684310      -0.13567893585833257     
 -0.82943477574806879      -0.10245780211225719     
 -0.83632567281837122       -6.8908970703024486E-002
 -0.83983403397777945       -3.5083611594082097E-002
 -0.83993739104274467       -1.0335706496524891E-003
 -0.83661881930758275        3.3185717351619411E-002
 -0.82986757794573240        6.7512413618503520E-002
 -0.81968001440079497       0.10187563544937454     
 -0.80606070754156378       0.13619306859231156     
 -0.78902381654894149       0.17036890992622286     
 -0.76859459454430978       0.20429222004631753     
 -0.74481101790866400       0.23783576635645756     
 -0.71772547425695088       0.27085543651713145     
 -0.68740644444562760       0.30319029811323284     
 -0.65394010727971630       0.33466337165911297     
 -0.61743179036913576       0.36508316910580485     
 -0.57800718759784087       0.39424602771294881     
 -0.53581326370749294       0.42193923890347912     
 -0.49101877033174235       0.44794493375750616     
 -0.44381430609154349       0.47204464240198857     
 -0.39441186647174309       0.49402439619800381     
 -0.34304384717103353       0.51368019300709566     
 -0.28996148700842728       0.53082360162606257     
 -0.23543276231029292       0.54528724698134368     
 -0.17973977250426576       0.55692989806027149     
 -0.12317568448896568       0.56564088015300085     
  -6.6041329044759581E-002  0.57134355444206097     
  -8.6415638815904097E-003  0.57399765163169170     
   4.8718467097958219E-002  0.57360030979548626     
  0.10573704159382499       0.57018574495866770     
  0.16211939849867024       0.56382356904845232     
  0.21758098404842774       0.55461585549757486     
  0.27185029701906988       0.54269312970642147     
  0.32467124928276409       0.52820952263694199     
  0.37580498588312111       0.51133736600357038     
  0.42503113833200901       0.49226152448887883     
  0.47214851378858536       0.47117375456576338     
  0.51697524915997972       0.44826735371394377     
  0.55934848143092608       0.42373232270946387     
  0.59912360271212339       0.39775121281197323     
  0.63617318018691715       0.37049577474793727     
  0.67038562743332331       0.34212447246406102     
  0.70166371500387226       0.31278087570549001     
  0.72992300542915889       0.28259290425286598     
  0.75509029188009535       0.25167286450936460     
  0.77710211150816377       0.22011819628068380     
  0.79590339484308936       0.18801283334925545     
  0.81144630229379711       0.15542907450707791     
  0.82368928833831101       0.12242986044513905     
  0.83259642379553045        8.9071354572194825E-002
  0.83813699687644294        5.5405730809124608E-002
  0.84028540460101464        2.1484077245716889E-002
  0.83902133761199504       -1.2640669890195917E-002
  0.83433025330849631       -4.6910843034987063E-002
  0.82620412440294333       -8.1261289055529373E-002
  0.81464244230364935      -0.11561682099293952     
  0.79965344699072793      -0.14988995312921438     
  0.78125554718701051      -0.18397899803717371     
  0.75947888661388174      -0.21776660573128792     
  0.73436700406269884      -0.25111882551182940     
  0.70597852713965892      -0.28388476923039907     
  0.67438883223986024      -0.31589694899798659     
  0.63969159711099166      -0.34697235128868603     
  0.60200016794987243      -0.37691429161119205     
  0.56144866110274672      -0.40551506847125712     
  0.51819272090928159      -0.43255940193465087     
  0.47240986077492420      -0.45782860134357400     
  0.42429932473596654      -0.48110536038957674     
  0.37408142185807641      -0.50217902877890130     
  0.32199630563108328      -0.52085116226993156     
  0.26830219444062003      -0.53694111190463223     
  0.21327305602863292      -0.55029138411987122     
  0.15719580692323509      -0.56077249105397819     
  0.10036710507233071      -0.56828701850904384     
   4.3089838124372309E-002 -0.57277266947958394     
  -1.4330571194099237E-002 -0.57420409318471544     
  -7.1589909164216287E-002 -0.57259337970117052     
 -0.12838882743257010      -0.56798918268353815     
 -0.18443627939326243      -0.56047451960692329     
 -0.23945261760108996      -0.55016338207827531     
 -0.29317225361062499      -0.53719636009535021     
 -0.34534580734150233      -0.52173553730877342     
 -0.39574170187797159      -0.50395894536469243     
 -0.44414718918228741      -0.48405487304315820     
 -0.49036882034426449      -0.46221631161977067     
 -0.53423239887709162      -0.43863578532827130     
 -0.57558247588724432      -0.41350077010152742     
 -0.61428146094963731      -0.38698985062392999     
 -0.65020843201420297      -0.35926971064565605     
 -0.68325773193198569      -0.33049299917782671     
 -0.71333743884203493      -0.30079706910049192     
 -0.74036779354517068      -0.27030354703135756     
 -0.76427966003618808      -0.23911866491017342     
 -0.78501308648345391      -0.20733426447265790     
 -0.80251602394842114      -0.17502937464967186     
 -0.81674324969497403      -0.14227225746552852     
 -0.82765553154757043      -0.10912281852596462     
 -0.83521905974440702       -7.5635281968366219E-002
 -0.83940516326683434       -4.1861035224273514E-002
 -0.84019031874618388       -7.8515547934957450E-003
