   5.0999999999999979       0.15724685713066305        6.1119155212053577E-002  0.12123496545984605        5.5796623411846463E-002
   5.1999999999999975       0.15113494160945770        7.6843840925119880E-002  0.11565530311866140        6.7362153723712598E-002
   5.2999999999999972       0.14345055751694571        9.1957335086065656E-002  0.10891908774629014        7.8254062498341617E-002
   5.3999999999999968       0.13425482400833916       0.10630239083776023       0.10109368149645598        8.8363430647987212E-002
   5.4999999999999964       0.12362458492456313       0.11972787323859416        9.2257338431657260E-002   9.7589164491152944E-002
   5.5999999999999961       0.11165179760070371       0.13209033173105048        8.2498421982541967E-002  0.10583900668940714     
   5.6999999999999957        9.8442764427598653E-002  0.14325551149112084        7.1914521313601251E-002  0.11303045882076726     
   5.7999999999999954        8.4117213278486563E-002  0.15309978793388071        6.0611475431524522E-002  0.11909160636391972     
   5.8999999999999950        6.8807234485098484E-002  0.16151150926172936        4.8702314795132554E-002  0.12396183784343297     
   5.9999999999999947        5.2656083558925551E-002  0.16839223271023920        3.6306131010789257E-002  0.12759245094451188     
   6.0999999999999943        3.5816860287901625E-002  0.17365784106613175        2.3546885916338068E-002  0.12994713953614570     
   6.1999999999999940        1.8451076181288450E-002  0.17723952709492191        1.0552171962723497E-002  0.13100235673241806     
   6.2999999999999936        7.2712347179625797E-004  0.17908463471305075       -2.5480637105183088E-003  0.13074755036136623     
   6.3999999999999932       -1.7181339999508816E-002  0.17915734706023037       -1.5622818746654932E-002  0.12918526848670073     
   6.4999999999999929       -3.5097074705531854E-002  0.17743921306027949       -2.8541345595325007E-002  0.12633113392716822     
   6.5999999999999925       -5.2840996011559803E-002  0.17392950558972631       -4.1174458988041826E-002  0.12221368802836403     
   6.6999999999999922       -7.0233946570532432E-002  0.16864540598857033       -5.3395827790878231E-002  0.11687410524927622     
   6.7999999999999918       -8.7098487169389463E-002  0.16162201133151710       -6.5083238315805855E-002  0.11036578141769562     
   6.8999999999999915      -0.10326068830254118       0.15291216261457816       -7.6119816457575415E-002  0.10275379977193808     
   6.9999999999999911      -0.11855190456399900       0.14258609378432405       -8.6395196434769228E-002   9.4114280128461153E-002
   7.0999999999999908      -0.13281051394243140       0.13073090332792414       -9.5806624447615341E-002   8.4533617683699616E-002
   7.1999999999999904      -0.14588360427522382       0.11744985193368100      -0.10425998621598530        7.4107619062101088E-002
   7.2999999999999901      -0.15762858946859193       0.10286149150615861      -0.11167074812219541        6.2940544249881547E-002
   7.3999999999999897      -0.16791473861920780        8.7098632559299421E-002 -0.11796480254718356        5.1144063995163191E-002
   7.4999999999999893      -0.17662460187513773        7.0307158697378636E-002 -0.12307920894669988        3.8836143100493201E-002
   7.5999999999999890      -0.18365531774487559        5.2644698509864862E-002 -0.12696282325674921        2.6139860774818280E-002
   7.6999999999999886      -0.18891978759586209        3.4279166735377301E-002 -0.12957680933423105        1.3182179841395174E-002
   7.7999999999999883      -0.19234770426939982        1.5387187975791090E-002 -0.13089502731837058        9.2677109558115395E-005
   7.8999999999999879      -0.19388642306697892       -3.8475824511488912E-003 -0.13090429502932638       -1.2997752393374523E-002
   7.9999999999999876      -0.19350166482186404       -2.3236224757846785E-002 -0.12960451978998894       -2.5958204372373415E-002
   8.0999999999999872      -0.19117804234607935       -4.2586391240033189E-002 -0.12700869935275161       -3.8659074307648575E-002
   8.1999999999999869      -0.18691940322207604       -6.1704195474641121E-002 -0.12314279192198675       -5.0973353499847253E-002
   8.2999999999999865      -0.18074898367461192       -8.0396135796848733E-002 -0.11804545657200202       -6.2777899157047456E-002
   8.3999999999999861      -0.17270937009492704       -9.8471034164309926E-002 -0.11176766665629728       -7.3954665822677179E-002
   8.4999999999999858      -0.16286226667849604      -0.11574197117380264      -0.10437220007402956       -8.4391885830080143E-002
   8.5999999999999854      -0.15128806956111579      -0.13202819784165223       -9.5933011491021541E-002  -9.3985186979182303E-002
   8.6999999999999851      -0.13808524977695058      -0.14715700479776381       -8.6534492793103310E-002 -0.10263863625849264     
   8.7999999999999847      -0.12336954929717420      -0.16096552977545886       -7.6270629167254050E-002 -0.11026569917521804     
   8.8999999999999844      -0.10727299631962831      -0.17330248470517629       -6.5244059249732242E-002 -0.11679010510019126     
   8.9999999999999840       -8.9942747849110674E-002 -0.18402978433713912       -5.3565048739713114E-002 -0.12214660997416257     
   9.0999999999999837       -7.1539769415396762E-002 -0.19302405912205020       -4.1350387742296858E-002 -0.12628164874839226     
   9.1999999999999833       -5.2237363503191740E-002 -0.20017803606358989       -2.8722222867457632E-002 -0.12915387103513803     
   9.2999999999999829       -3.2219559896832749E-002 -0.20540177241390906       -1.5806835763943830E-002 -0.13073455461153241     
   9.3999999999999826       -1.1679382655441842E-002 -0.20862372840359233       -2.7333803027905883E-003 -0.13100789264181148     
   9.4999999999999822        9.1829901849173924E-003 -0.20979166666913651        1.0367408961390561E-002 -0.12997115174567242     
   9.5999999999999819        3.0162156851831046E-002 -0.20887336765064476        2.3364524135957805E-002 -0.12763469933207663     
   9.6999999999999815        5.1049493616895522E-002 -0.20585715196546167        3.6127994069165469E-002 -0.12402189992516009     
   9.7999999999999812        7.1635208813441695E-002 -0.20075220260377211        4.8530184061681476E-002 -0.11916888151899194     
   9.8999999999999808        9.1710429073818905E-002 -0.19358868172242794        6.0447072213580672E-002 -0.11312417429763387     
   9.9999999999999805       0.11106929724606170      -0.18441763881504605        7.1759489643344054E-002 -0.10594822533329946     
   10.099999999999980       0.12951106112756630      -0.17331070909043989        8.2354312176673994E-002  -9.7712794115632065E-002
   10.199999999999980       0.14684213203661028      -0.16035960297768326        9.2125591588237202E-002  -8.8500234956808338E-002
   10.299999999999979       0.16287809233437861      -0.14567538977402222       0.10097561508391803       -7.8402673448416532E-002
   10.399999999999979       0.17744563131178084      -0.12938758054058436       0.10881588242875968       -6.7521085205540565E-002
   10.499999999999979       0.19038438936583929      -0.11164301740940627       0.11556799094931373       -5.5964286110609190E-002
   10.599999999999978       0.20154869110677992       -9.2604578472822344E-002  0.12116441956037466       -4.3847844154571727E-002
   10.699999999999978       0.21080914895406216       -7.2449709362144343E-002  0.12554920397583183       -3.1292923756988542E-002
   10.799999999999978       0.21805411989027659       -5.1368794466738130E-002  0.12867849635153070       -1.8425074121835472E-002
   10.899999999999977       0.22319099933695041       -2.9563382477710468E-002  0.13052100376371426       -5.3729737454640460E-003
   10.999999999999977       0.22614733758472147       -7.2442825440154242E-003  0.13105830113826067        7.7328563683620212E-003
   11.099999999999977       0.22687176583912302        1.5370451214456723E-002  0.13028501550142446        2.0761357918504468E-002
   11.199999999999976       0.22533472071767735        3.8057627798369027E-002  0.12820887970957401        3.3582245889461869E-002
   11.299999999999976       0.22152895793784044        6.0591099870136764E-002  0.12485065512062782        4.6067311401524653E-002
   11.399999999999975       0.21546984795082677        8.2743995663920808E-002  0.12024392398047536        5.8091703799572188E-002
   11.499999999999975       0.20719544838443468       0.10429098045900348       0.11443475360051814        6.9535179159623997E-002
   11.599999999999975       0.19676635033853435       0.12501052529744694       0.10748123568455574        8.0283302728079570E-002
   11.699999999999974       0.18426529780878964       0.14468716033130039        9.9452905411747783E-002   9.0228593269254351E-002
   11.799999999999974       0.16979658177565959       0.16311369011217935        9.0430046084822344E-002   9.9271597877736581E-002
   11.899999999999974       0.15348521276444166       0.18009334828974533        8.0502886297048687E-002  0.10732188650744146     
   11.999999999999973       0.13547587793546711       0.19544186956618950        6.9770697646304544E-002  0.11429895627207191     
   12.099999999999973       0.11593169097884816       0.20898945735973620        5.8340802019097353E-002  0.12013303647398164     
   12.199999999999973        9.5032745242874542E-002  0.22058262645762103        4.6327498371699187E-002  0.12476578631115157     
   12.299999999999972        7.2974482597112436E-002  0.23008590098190848        3.3850919740584032E-002  0.12815087828520996     
   12.399999999999972        4.9965892498921582E-002  0.23738334924161972        2.1035831912063034E-002  0.13025446147641626     
   12.499999999999972        2.6227557574759610E-002  0.24237993849151188        8.0103857644214082E-003  0.13105550005285840     
   12.599999999999971        1.9895637256084203E-003  0.24500269424898785       -5.0951642408644335E-003  0.13054598362877196     
   12.699999999999971       -2.2510705699290368E-002  0.24520165062154869       -1.8149762603741629E-002  0.12873100736839779     
   12.799999999999971       -4.7030870761445243E-002  0.24295058005161965       -3.1022863340581408E-002  0.12562872103433964     
   12.899999999999970       -7.1325928766607205E-002  0.23824749297547512       -4.3585735444015374E-002  0.12127014748993810     
   12.999999999999970       -9.5150678064154726E-002  0.23111490009881441       -5.5712750193009183E-002  0.11569887247063718     
   13.099999999999969      -0.11826216807403617       0.22159983229239893       -6.7282637440072901E-002  0.10897060872662989     
   13.199999999999969      -0.14042215130327607       0.20977361548499532       -7.8179698312735885E-002  0.10115263889535631     
   13.299999999999969      -0.16139951285177559       0.19573140035466771       -8.8294962202271510E-002   9.2323142675129158E-002
   13.399999999999968      -0.18097265288724235       0.17959144906949015       -9.7527276469784430E-002   8.2570415028150712E-002
   13.499999999999968      -0.19893179779419137       0.16149418378076591      -0.10578431797259950        7.1991983230890760E-002
   13.599999999999968      -0.21508121617226797       0.14160100400134679      -0.11298351629568858        6.0693631601321900E-002
   13.699999999999967      -0.22924131657240265       0.12009288238411998      -0.11905287945582077        4.8788343655739821E-002
   13.799999999999967      -0.24125060481081465        9.7168750726879721E-002 -0.12393171382139476        3.6395172273600347E-002
   13.899999999999967      -0.25096747988350260        7.3043690245798251E-002 -0.12757123104875479        2.3638049168724869E-002
   13.999999999999966      -0.25827184890808241        4.7946942257447986E-002 -0.12993503596562728        1.0644545572162141E-002
   14.099999999999966      -0.26306654313382721        2.2119757366639743E-002 -0.13099949052284349       -2.4554034801222095E-003
   14.199999999999966      -0.26527851887049120       -4.1868969467429781E-003 -0.13075395017483127       -1.5530798497605337E-002
   14.299999999999965      -0.26485982917581691       -3.0714748833792098E-002 -0.12920087032507074       -2.8450885530112414E-002
   14.399999999999965      -0.26178835429243769       -5.7200731751373787E-002 -0.12635578177205950       -4.1086463707318367E-002
   14.499999999999964      -0.25606828111730029       -8.3379567180617564E-002 -0.12224713540132766       -5.3311177247451130E-002
   14.599999999999964      -0.24773032439923853      -0.10898639529234759      -0.11691601767658255       -6.5002779015109383E-002
   14.699999999999964      -0.23683168487000378      -0.13375942773227145      -0.11041573977507162       -7.6044352992616540E-002
   14.799999999999963      -0.22345574209677663      -0.15744259621927184      -0.10281130447580997       -8.6325483440197540E-002
   14.899999999999963      -0.20771148247484944      -0.17978817042894951       -9.4178756131790220E-002  -9.5743359053376567E-002
   14.999999999999963      -0.18973266543195449      -0.20055931867643445       -8.4604420226452565E-002 -0.10420380107602183     
   15.099999999999962      -0.16967673356431104      -0.21953258521962990       -7.4184040118850381E-002 -0.11162220508790686     
   15.199999999999962      -0.14772347504234806      -0.23650025857606100       -6.3021819610059690E-002 -0.11792438704891284     
   15.299999999999962      -0.12407344918474196      -0.25127260608029578       -5.1229380905168403E-002 -0.12304732513942968     
   15.399999999999961       -9.8946188576712377E-002 -0.26367995099876995       -3.8924648391225433E-002 -0.12693978997855221     
   15.499999999999961       -7.2578193476835376E-002 -0.27357456985644119       -2.6230669393370210E-002 -0.12956285691788924     
   15.599999999999961       -4.5220736491191252E-002 -0.28083238920412473       -1.3274383701581285E-002 -0.13089029528804738     
   15.699999999999960       -1.7137497570778776E-002 -0.28535446285324384       -1.8535417277654696E-004 -0.13090883070532502     
   15.799999999999960        1.1397948714545608E-002 -0.28706821261032173        1.2905528897755956E-002 -0.12961827781554944     
   15.899999999999959        4.0104769975577784E-002 -0.28592841773886718        2.5867356679310900E-002 -0.12703154214761836     
   15.999999999999959        6.8697611749464510E-002 -0.28191794074130938        3.8570510894072735E-002 -0.12317449105821109     
   16.099999999999959        9.6889405823595454E-002 -0.27504817956636290        5.0887959999893845E-002 -0.11808569505822170     
   16.199999999999960       0.12439422378023174      -0.26535923898400338        6.2696529505716012E-002 -0.11181604210765009     
   16.299999999999962       0.15093014767863208      -0.25291981660598017        7.3878133716481026E-002 -0.10442822873600198     
   16.399999999999963       0.17622212933923009      -0.23782680183811697        8.4320956590081222E-002  -9.5996133076993853E-002
   16.499999999999964       0.20000480952304178      -0.22020458890419395        9.3920569897780609E-002  -8.6604076087215792E-002
   16.599999999999966       0.22202526841346118      -0.20020410795188975       0.10258097750650219       -7.6345978336565576E-002
   16.699999999999967       0.24204567920865017      -0.17800158111054365       0.11021557534015874       -6.5324420802549701E-002
   16.799999999999969       0.25984583731970451      -0.15379701318967864       0.11674801742041371       -5.3649619060508330E-002
   16.899999999999970       0.27522553863867238      -0.12781242945770818       0.12211297932646455       -4.1438321127861874E-002
   16.999999999999972       0.28800678158444321      -0.10028987559384095       0.12625681143925074       -2.8812639983936801E-002
   17.099999999999973       0.29803576914382729       -7.1489197435396626E-002  0.12913807543764441       -1.5898832440172359E-002
   17.199999999999974       0.30518468888736694       -4.1685620521013891E-002  0.13072795868166165       -2.8260365720061929E-003
   17.299999999999976       0.30935325093946830       -1.1167151632277196E-002  0.13101056233886227        1.0275019661880035E-002
   17.399999999999977       0.31046996610269600        1.9768173461669637E-002  0.12998306037267426        2.3273325699147460E-002
   17.499999999999979       0.30849314875652906        5.0815170071939239E-002  0.12765572780275952        3.6038898479423410E-002
   17.599999999999980       0.30341163174933511        8.1664484947592153E-002  0.12405183795481718        4.8444082274905126E-002
   17.699999999999982       0.29524518325457588       0.11200564812252567       0.11920742972732667        6.0364825247637796E-002
   17.799999999999983       0.28404461844232332       0.14153016644798327       0.11317094720256289        7.1681919967894081E-002
   17.899999999999984       0.26989160179752497       0.16993462829221562       0.10600275520577349        8.2282195488471432E-002
   17.999999999999986       0.25289813896830343       0.19692378847196812        9.7774535656926342E-002   9.2059649054164069E-002
   18.099999999999987       0.23320576012110661       0.22221360236879847        8.8568570751509937E-002  0.10091650612931506     
   18.199999999999989       0.21098439988422676       0.24553417838090913        7.8476920138578432E-002  0.10876419814317291     
   18.299999999999990       0.18643098204613584       0.26663261836933183        6.7600500324261140E-002  0.11552424817559903     
   18.399999999999991       0.15976772020920266       0.28527571657394540        5.6048075506701239E-002  0.12112905572626916     
   18.499999999999993       0.13124014855180810       0.30125248859486564        4.3935169934074321E-002  0.12552257271967660     
   18.599999999999994       0.10111489969232154       0.31437650345004647        3.1382912662106660E-002  0.12866086398588727     
   18.699999999999996        6.9677249347316894E-002  0.32448799341927864        1.8516826263517930E-002  0.13051254661223907     
   18.799999999999997        3.7228450005389026E-002  0.33145571835401033        5.4655716022940226E-003  0.13105910377246849     
   18.899999999999999        4.0828781699879940E-003  0.33517856335454921       -7.6403387749528276E-003  0.13029506989497319     
   19.000000000000000       -2.9434978165466925E-002  0.33558685117154802       -2.0669845764450148E-002  0.12822808531852817     
   19.100000000000001       -6.2993663282621737E-002  0.33264335335500134       -3.3492654296302965E-002  0.12487881988889787     
   19.200000000000003       -9.6257998618121871E-002  0.32634398702673917       -4.5980536285192754E-002  0.12028076626037860     
   19.300000000000004      -0.12889239732079580       0.31671818716492700       -5.8008612911230613E-002  0.11447990496925554     
   19.400000000000006      -0.16056421603728849       0.30382894743284744       -6.9456603408156167E-002  0.10753424462843993     
   19.500000000000007      -0.19094711078057325       0.28777252582911861       -8.0210027871000164E-002   9.9513241841339917E-002
   19.600000000000009      -0.21972436336348511       0.26867781475106128       -9.0161352055134161E-002   9.0497106635826496E-002
   19.700000000000010      -0.24659214483859124       0.24670537841471277       -9.9211062718716811E-002   8.0576000363954819E-002
   19.800000000000011      -0.27126268268006254       0.22204616393085364      -0.10726866275511229        6.9849134088443593E-002
   19.900000000000013      -0.29346729907314789       0.19491989566284737      -0.11425357616395665        5.8423776472047925E-002
   20.000000000000014      -0.31295928863943262       0.16557316575553258      -0.12009595381116145        4.6414181090931782E-002
   20.100000000000016      -0.32951660521498588       0.13427723689158932      -0.12473737192025462        3.3940443898906318E-002
   20.200000000000017      -0.34294432890414484       0.10132557637009074      -0.12813141631014524        2.1127302267891793E-002
   20.300000000000018      -0.35307688654115393        6.7031143479676258E-002 -0.13024414653693442        8.1028876141983498E-003
   20.400000000000020      -0.35978000088912154        3.1723454825560861E-002 -0.13105443529835425       -5.0025559156370771E-003
   20.500000000000021      -0.36295234637167761       -4.2545452633512976E-003 -0.13055417970679054       -1.8057973886316130E-002
   20.600000000000023      -0.36252689184534248       -4.0549779900519063E-002 -0.12874838231815891       -3.0932812118132022E-002
   20.700000000000024      -0.35847191385529059       -7.6802469085053310E-002 -0.12565510110634570       -4.3498322228766595E-002
   20.800000000000026      -0.35079166694678526      -0.11264966047058236      -0.12130526888346904       -5.5628849117113500E-002
   20.900000000000027      -0.33952670089972703      -0.14772882716526090      -0.11574238397175769       -6.7203087514289273E-002
   21.000000000000028      -0.32475381818320093      -0.18168149725523361      -0.10902207522032877       -7.8105295036322145E-002
   21.100000000000030      -0.30658566845767754      -0.21415687907355371      -0.10121154571669655       -8.8226449607991808E-002
   21.200000000000031      -0.28516998055032217      -0.24481544591932147       -9.2388900755897368E-002  -9.7465339683581551E-002
   21.300000000000033      -0.26068843595839003      -0.27333244397435369       -8.2642366787539209E-002 -0.10572957636233547     
   21.400000000000034      -0.23335519156095466      -0.29940128757019269       -7.2069409151305663E-002 -0.11293651727746604     
   21.500000000000036      -0.20341506280393540      -0.32273680672628813       -6.0775757423559063E-002 -0.11901409301982194     
   21.600000000000037      -0.17114138213130659      -0.34307831300668168       -4.8874348121576872E-002 -0.12390152783197962     
   21.700000000000038      -0.13683355083063842      -0.36019245121981236       -3.6484195338378905E-002 -0.12754994736581751     
   21.800000000000040      -0.10081430570865718      -0.37387580630287620       -2.3729200601797153E-002 -0.12992286742599723     
   21.900000000000041       -6.3426725078369550E-002 -0.38395723687374195       -1.0736913859197429E-002 -0.13099655881191699     
   22.000000000000043       -2.5031001390995351E-002 -0.39029990938157888        2.3627420219942703E-003 -0.13076028460971756     
   22.100000000000044        1.3998989547162541E-002 -0.39280300952067843        1.5438770482966028E-002 -0.12921640756142094     
   22.200000000000045        5.3279290499230386E-002 -0.39140311056596216        2.8360411239108124E-002 -0.12638036643751013     
   22.300000000000047        9.2419601555826597E-002 -0.38607518151603915        4.0998447882859140E-002 -0.12228052164922422     
   22.400000000000048       0.13102711970743053      -0.37683322136045649        5.3226500047781566E-002 -0.11695787164444606     
   22.500000000000050       0.16871044184347617      -0.36373050938971346        6.4922287212226176E-002 -0.11046564292322344     
   22.600000000000051       0.20508349278244753      -0.34685946520536587        7.5968851504548518E-002 -0.10286875777276859     
   22.700000000000053       0.23976943930298411      -0.32635111592712113        8.6255727281825373E-002  -9.4243185044586050E-002
   22.800000000000054       0.27240455089569621      -0.30237417199682270        9.5680045786283974E-002  -8.4675180465957650E-002
   22.900000000000055       0.30264196809537847      -0.27513371690725308       0.10414756383287974       -7.4260424082669668E-002
   23.000000000000057       0.33015533978610379      -0.24486952009771523       0.11157360624114671       -6.3103063458555000E-002
   23.100000000000058       0.35464229179587531      -0.21185398611910486       0.11788391258700220       -5.1314672199854777E-002
   23.200000000000060       0.37582769040778580      -0.17638975693951733       0.12301537980698768       -3.9013134219156011E-002
   23.300000000000061       0.39346666610173753      -0.13880698789873874       0.12691669322890328       -2.6321464896265682E-002
   23.400000000000063       0.40734736489161139       -9.9460321288564996E-002  0.12954883971852985       -1.3366580924412697E-002
   23.500000000000064       0.41729339702046786       -5.8725584799403853E-002  0.13088549781097111       -2.7803114331558486E-004
   23.600000000000065       0.42316595550040825       -1.6996245097357067E-002  0.13091330092530268        1.2813298949214683E-002
   23.700000000000067       0.42486558001014396        2.5320350452683764E-002  0.12963197103038121        2.5776496052252806E-002
   23.800000000000068       0.42233354496487557        6.7806908453698161E-002  0.12705432142515594        3.8481928194768401E-002
   23.900000000000070       0.41555285411950577       0.11004026295018572       0.12320612860567910        5.0802541055336312E-002
   24.000000000000071       0.40454882782448720       0.15159554836213629       0.11812587450014547        6.2615128505350864E-002
   24.100000000000072       0.38938927298827358       0.19205043114458500       0.11186436164961039        7.3801564670311903E-002
   24.200000000000074       0.37018422987381505       0.23098935844341237       0.10448420518257920        8.4249985188569826E-002
   24.300000000000075       0.34708529402947380       0.26800778143079385        9.6059206663722210E-002   9.3855905854942051E-002
   24.400000000000077       0.32028451588639439       0.30271631083374123        8.6673616078228002E-002  0.10252326746276486     
   24.500000000000078       0.29001288480302029       0.33474476242238066        7.6421289331951511E-002  0.11016539639596001     
   24.600000000000080       0.25653840856078225       0.36374605090268269        6.5404749692355504E-002  0.11670587136519556     
   24.700000000000081       0.22016380347051398       0.38939989175876094        5.3734162555835949E-002  0.12207928762077916     
   24.800000000000082       0.18122381429463788       0.41141627210581233        4.1526233793758034E-002  0.12623191100015496     
   24.900000000000084       0.14008218708405665       0.42953865353527609        2.8903042693742539E-002  0.12912221526952922     
   25.000000000000085        9.7128321730529044E-002  0.44354687224368178        1.5990821166789619E-002  0.13072129738620819     
   25.100000000000087        5.2773634506160863E-002  0.45325970441673469        2.9186914281688001E-003  0.13101316652902506     
   25.200000000000088        7.4476640644873943E-003  0.45853706786735077       -1.0182625224733706E-002  0.12999490400655170     
   25.300000000000090       -3.8406042722247687E-002  0.45928183427379948       -2.3182115625388876E-002  0.12767669244401281     
   25.400000000000091       -8.4334226149627628E-002  0.45544123000157472       -3.5949784869790155E-002  0.12408171395703380     
   25.500000000000092      -0.12987834914978511       0.44700780738661194       -4.8357956265493537E-002  0.11924591833048444     
   25.600000000000094      -0.17457912988844632       0.43401997247163343       -6.0282548098541985E-002  0.11321766352063024     
   25.700000000000095      -0.21798112713560966       0.41656205948278879       -7.1604314450605014E-002  0.10605723207556975     
   25.800000000000097      -0.25963733308388853       0.39476394676922782       -8.2210037658161983E-002   9.7836228309753553E-002
   25.900000000000098      -0.29911372776081130       0.36880021346083897       -9.1993660489137347E-002   8.8636862260839819E-002
   26.000000000000099      -0.33599374910689517       0.33888884068475783      -0.10085734671522133        7.8551127589317690E-002
   26.100000000000101      -0.36988263317537096       0.30528946577406829      -0.10871245947415309        6.7679881641902376E-002
   26.200000000000102      -0.40041157975277780       0.26830120245653122      -0.11548044763834332        5.6131836878068039E-002
   26.300000000000104      -0.42724169999843092       0.22826004448125342      -0.12109363132615013        4.4022473745453025E-002
   26.400000000000105      -0.45006770444655625       0.18553587448141032      -0.12549587870069542        3.1472885875383480E-002
