   31.940000000002193       -7.6703988740907558E-002  0.13303638590193101       -6.5519552537325096E-002  0.11299506289530085     
   31.950000000002195       -7.8034352599926873E-002  0.13226934601452192       -6.6649503166278101E-002  0.11232856786363807     
   31.960000000002196       -7.9357046060072087E-002  0.13148900248852266       -6.7772788844914486E-002  0.11165083997518892     
   31.970000000002198       -8.0671936084957319E-002  0.13069543202792194       -6.8889297244666373E-002  0.11096194700274226     
   31.980000000002200       -8.1978890405236537E-002  0.12988871266707236       -6.9998916714693799E-002  0.11026195783559532     
   31.990000000002201       -8.3277777531907266E-002  0.12906892376301998       -7.1101536293049758E-002  0.10955094247266482     
   32.000000000002203       -8.4568466769537470E-002  0.12823614598770092       -7.2197045717776409E-002  0.10882897201548705     
   32.010000000002201       -8.5850828229414478E-002  0.12739046132000553       -7.3285335437931282E-002  0.10809611866110774     
   32.020000000002199       -8.7124732842614530E-002  0.12653195303771139       -7.4366296624542361E-002  0.10735245569486232     
   32.030000000002197       -8.8390052372991648E-002  0.12566070570928525       -7.5439821181490979E-002  0.10659805748304740     
   32.040000000002195       -8.9646659430084499E-002  0.12477680518555534       -7.6505801756321448E-002  0.10583299946548419     
   32.050000000002193       -9.0894427481940057E-002  0.12388033859125450       -7.7564131750976290E-002  0.10505735814797443     
   32.060000000002191       -9.2133230867852606E-002  0.12297139431643510       -7.8614705332456028E-002  0.10427121109464987     
   32.070000000002189       -9.3362944811016951E-002  0.12205006200775657       -7.9657417443402531E-002  0.10347463692021584     
   32.080000000002187       -9.4583445431094523E-002  0.12111643255964641       -8.0692163812604689E-002  0.10266771528208980     
   32.090000000002185       -9.5794609756690990E-002  0.12017059810533547       -8.1718840965425588E-002  0.10185052687243555     
   32.100000000002183       -9.6996315737744351E-002  0.11921265200776855       -8.2737346234149939E-002  0.10102315341009405     
   32.110000000002181       -9.8188442257822042E-002  0.11824268885039110       -8.3747577768250883E-002  0.10018567763241154     
   32.120000000002179       -9.9370869146325952E-002  0.11726080442781288       -8.4749434544574995E-002   9.9338183286965795E-002
   32.130000000002177      -0.10054347719060408       0.11626709573634962       -8.5742816377444658E-002   9.8480755123191349E-002
   32.140000000002175      -0.10170614814796758       0.11526166096444358       -8.6727623928676570E-002   9.7613478883904578E-002
   32.150000000002173      -0.10285876475761202       0.11424459948296391       -8.7703758717515609E-002   9.6736441296729425E-002
   32.160000000002171      -0.10400121075244166       0.11321601183538779       -8.8671123130482907E-002   9.5849730065424590E-002
   32.170000000002169      -0.10513337087079554       0.11217599972786338       -8.9629620431137147E-002   9.4953433861113212E-002
   32.180000000002167      -0.10625513086807417       0.11112466601915542       -9.0579154769748274E-002   9.4047642313415725E-002
   32.190000000002165      -0.10736637752826572       0.11006211471047468       -9.1519631192882436E-002   9.3132446001486902E-002
   32.200000000002163      -0.10846699867537046       0.10898845093519202       -9.2450955652897307E-002   9.2207936444957922E-002
   32.210000000002161      -0.10955688318472238       0.10790378094843832       -9.3373035017346881E-002   9.1274206094784455E-002
   32.220000000002159      -0.11063592099420677       0.10680821211659110       -9.4285777078294719E-002   9.0331348324001512E-002
   32.230000000002157      -0.11170400311537268       0.10570185290664903       -9.5189090561534739E-002   8.9379457418386168E-002
   32.240000000002155      -0.11276102164443917       0.10458481287549530       -9.6082885135718596E-002   8.8418628567028978E-002
   32.250000000002153      -0.11380686977319412       0.10345720265905091       -9.6967071421388884E-002   8.7448957852815090E-002
   32.260000000002151      -0.11484144179978463       0.10231913396131896       -9.7841560999917032E-002   8.6470542242815918E-002
   32.270000000002149      -0.11586463313939782       0.10117071954332112       -9.8706266422345187E-002   8.5483479578592467E-002
   32.280000000002147      -0.11687634033483103       0.10001207321192714       -9.9561101218131109E-002   8.4487868566411162E-002
   32.290000000002145      -0.11787646106695031        9.8843309808578819E-002 -0.10040597990379523        8.3483808767373213E-002
   32.300000000002143      -0.11886489416503609        9.7664545197909319E-002 -0.10124081799146896        8.2471400587458527E-002
   32.310000000002141      -0.11984153961701519        9.6475896256258964E-002 -0.10206553199734354        8.1450745267485095E-002
   32.320000000002139      -0.12080629857957778        9.5277480860088817E-002 -0.10288003945001839        8.0421944872984916E-002
   32.330000000002137      -0.12175907338817867        9.4069417874293043E-002 -0.10368425889874824        7.9385102283997436E-002
   32.340000000002135      -0.12269976756692159        9.2851827140411250E-002 -0.10447810992158822        7.8340321184781556E-002
   32.350000000002133      -0.12362828583832570        9.1624829464742027E-002 -0.10526151313343604        7.7287706053447189E-002
   32.360000000002131      -0.12454453413297313        9.0388546606358769E-002 -0.10603439019397051        7.6227362151507480E-002
   32.370000000002129      -0.12544841959903671        8.9143101265029043E-002 -0.10679666381548558        7.5159395513352628E-002
   32.380000000002127      -0.12633985061168701        8.7888617069038680E-002 -0.10754825777061910        7.4083912935646437E-002
   32.390000000002125      -0.12721873678237738        8.6625218562921810E-002 -0.10828909689997557        7.3001021966646679E-002
   32.400000000002123      -0.12808498896800660        8.5353031195098031E-002 -0.10901910711964204        7.1910830895450265E-002
   32.410000000002121      -0.12893851927995759        8.4072181305417965E-002 -0.10973821542859653        7.0813448741164298E-002
   32.420000000002119      -0.12977924109301175        8.2782796112618393E-002 -0.11044634991600817        6.9708985242004209E-002
   32.430000000002117      -0.13060706905413794        8.1485003701688277E-002 -0.11114343976842821        6.8597550844319927E-002
   32.440000000002115      -0.13142191909115483        8.0178933011146897E-002 -0.11182941527687140        6.7479256691551207E-002
   32.450000000002113      -0.13222370842126629        7.8864713820235355E-002 -0.11250420784378691        6.6354214613113333E-002
   32.460000000002111      -0.13301235555946864        7.7542476736022686E-002 -0.11316774998991805        6.5222537113214157E-002
   32.470000000002109      -0.13378778032682886        7.6212353180428002E-002 -0.11381997536105019        6.4084337359603658E-002
   32.480000000002107      -0.13454990385863314        7.4874475377159716E-002 -0.11446081873464622        6.2939729172257194E-002
   32.490000000002105      -0.13529864861240473        7.3528976338573387E-002 -0.11509021602636879        6.1788827011993508E-002
   32.500000000002103      -0.13603393837579048        7.2175989852449343E-002 -0.11570810429648873        6.0631745969028622E-002
   32.510000000002101      -0.13675569827431497        7.0815650468691441E-002 -0.11631442175617901        5.9468601751466829E-002
   32.520000000002099      -0.13746385477900189        6.9448093485948298E-002 -0.11690910777369368        5.8299510673729890E-002
   32.530000000002097      -0.13815833571386138        6.8073454938158279E-002 -0.11749210288043098        5.7124589644925582E-002
   32.540000000002095      -0.13883907026324296        6.6691871581019663E-002 -0.11806334877688024        5.5943956157156777E-002
   32.550000000002093      -0.13950598897905317        6.5303480878387235E-002 -0.11862278833845180        5.4757728273772260E-002
   32.560000000002091      -0.14015902378783704        6.3908420988596698E-002 -0.11917036562118952        5.3566024617560368E-002
   32.570000000002089      -0.14079810799772299        6.2506830750718334E-002 -0.11970602586736512        5.2368964358886716E-002
   32.580000000002087      -0.14142317630523019        6.1098849670741105E-002 -0.12022971551095399        5.1166667203777175E-002
   32.590000000002085      -0.14203416480193759        5.9684617907688801E-002 -0.12074138218299175        4.9959253381947261E-002
   32.600000000002083      -0.14263101098101447        5.8264276259669429E-002 -0.12124097471681122        4.8746843634779151E-002
   32.610000000002081      -0.14321365374361117        5.6837966149859281E-002 -0.12172844315315902        4.7529559203247564E-002
   32.620000000002079      -0.14378203340510975        5.5405829612423171E-002 -0.12220373874519150        4.6307521815795651E-002
   32.630000000002077      -0.14433609170123399        5.3968009278372073E-002 -0.12266681396334946        4.5080853676162158E-002
   32.640000000002075      -0.14487577179401770        5.2524648361359734E-002 -0.12311762250011107        4.3849677451161050E-002
   32.650000000002073      -0.14540101827763130        5.1075890643419559E-002 -0.12355611927462268        4.2614116258414825E-002
   32.660000000002071      -0.14591177718406551        4.9621880460643246E-002 -0.12398226043720682        4.1374293654042757E-002
   32.670000000002069      -0.14640799598867194        4.8162762688802589E-002 -0.12439600337374725        4.0130333620305284E-002
   32.680000000002067      -0.14688962361555996        4.6698682728915870E-002 -0.12479730670995030        3.8882360553205778E-002
   32.690000000002065      -0.14735661044284912        4.5229786492760271E-002 -0.12518613031548237        3.7630499250050957E-002
   32.700000000002063      -0.14780890830777671        4.3756220388331782E-002 -0.12556243530798289        3.6374874896971131E-002
   32.710000000002061      -0.14824647051166004        4.2278131305254013E-002 -0.12592618405695261        3.5115613056401603E-002
   32.720000000002059      -0.14866925182471258        4.0795666600137413E-002 -0.12627734018751663        3.3852839654526436E-002
   32.730000000002057      -0.14907720849071396        3.9308974081890290E-002 -0.12661586858406190        3.2586680968685819E-002
   32.740000000002055      -0.14947029823153285        3.7818201996983151E-002 -0.12694173539374876        3.1317263614748334E-002
   32.750000000002053      -0.14984848025150269        3.6323499014667825E-002 -0.12725490802989625        3.0044714534449370E-002
   32.760000000002051      -0.15021171524164936        3.4825014212152797E-002 -0.12755535517524075        2.8769160982696964E-002
   32.770000000002049      -0.15055996538377089        3.3322897059736303E-002 -0.12784304678506772        2.7490730514846289E-002
   32.780000000002047      -0.15089319435436827        3.1817297405898594E-002 -0.12811795409021617        2.6209550973944128E-002
   32.790000000002046      -0.15121136732842724        3.0308365462354912E-002 -0.12838004959995561        2.4925750477944573E-002
   32.800000000002044      -0.15151445098305080        2.8796251789070641E-002 -0.12862930710473505        2.3639457406897223E-002
   32.810000000002042      -0.15180241350094151        2.7281107279240133E-002 -0.12886570167880401        2.2350800390109185E-002
   32.820000000002040      -0.15207522457373390        2.5763083144230717E-002 -0.12908920968270510        2.1059908293282133E-002
   32.830000000002038      -0.15233285540517622        2.4242330898493376E-002 -0.12929980876563793        1.9766910205625755E-002
   32.840000000002036      -0.15257527871416116        2.2719002344441613E-002 -0.12949747786769419        1.8471935426948811E-002
   32.850000000002034      -0.15280246873760558        2.1193249557300002E-002 -0.12968219722196367        1.7175113454729173E-002
   32.860000000002032      -0.15301440123317858        1.9665224869923947E-002 -0.12985394835651096        1.5876573971164064E-002
   32.870000000002030      -0.15321105348187783        1.8135080857592162E-002 -0.13001271409622259        1.4576446830201838E-002
   32.880000000002028      -0.15339240429045375        1.6602970322773383E-002 -0.13015847856452462        1.3274862044556591E-002
   32.890000000002026      -0.15355843399368149        1.5069046279868844E-002 -0.13029122718497019        1.1971949772706889E-002
   32.900000000002024      -0.15370912445648019        1.3533461939932030E-002 -0.13041094668269726        1.0667840305879916E-002
   32.910000000002022      -0.15384445907587951        1.1996370695367228E-002 -0.13051762508575607        9.3626640550223562E-003
   32.920000000002020      -0.15396442278283318        1.0457926104608432E-002 -0.13061125172630630        8.0565515377592940E-003
   32.930000000002018      -0.15406900204387927        8.9182818767801000E-003 -0.13069181724168391        6.7496333653424547E-003
   32.940000000002016      -0.15415818486264707        7.3775918563413071E-003 -0.13075931357533732        5.4420402295890817E-003
   32.950000000002014      -0.15423196078121049        5.8360100077148366E-003 -0.13081373397763321        4.1339028898127496E-003
   32.960000000002012      -0.15429032088128763        4.2936903999027318E-003 -0.13085507300653135        2.8253521597474364E-003
   32.970000000002010      -0.15433325778528667        2.7507871910898551E-003 -0.13088332652812881        1.5165188944661482E-003
   32.980000000002008      -0.15436076565719756        1.2074546132369883E-003 -0.13089849171707346        2.0753397729541363E-004
   32.990000000002006      -0.15437284020332992       -3.3615304333498735E-004 -0.13090056705684641       -1.1014716932730504E-003
   33.000000000002004      -0.15436947867289658       -1.8798814453682867E-003 -0.13088955233991367       -2.4103672166721872E-003
   33.010000000002002      -0.15435067985844289       -3.4235762320972522E-003 -0.13086544866774696       -3.7190217033496566E-003
   33.020000000002000      -0.15431644409612191       -4.9670830306816809E-003 -0.13082825845071347       -5.0273042878567912E-003
   33.030000000001998      -0.15426677326581509       -6.5102474716429003E-003 -0.13077798540783489       -6.3350841419351402E-003
   33.040000000001996      -0.15420167079109867       -8.0529152043010508E-003 -0.13071463456641555       -7.6422304875992959E-003
   33.050000000001994      -0.15412114163905566       -9.5949319122120378E-003 -0.13063821226153954       -8.9486126102146912E-003
   33.060000000001992      -0.15402519231993353       -1.1136143328602594E-002 -0.13054872613543739       -1.0254099871569064E-002
   33.070000000001990      -0.15391383088664751       -1.2676395251801930E-002 -0.13044618513672171       -1.1558561722936282E-002
   33.080000000001988      -0.15378706693412950       -1.4215533560668405E-002 -0.13033059951949236       -1.2861867718131206E-002
   33.090000000001986      -0.15364491159852281       -1.5753404230009701E-002 -0.13020198084231105       -1.4163887526554318E-002
   33.100000000001984      -0.15348737755622271       -1.7289853345994928E-002 -0.13006034196704550       -1.5464490946224773E-002
   33.110000000001982      -0.15331447902276277       -1.8824727121557156E-002 -0.12990569705758326       -1.6763547916800604E-002
   33.120000000001980      -0.15312623175154719       -2.0357871911784783E-002 -0.12973806157841525       -1.8060928532584758E-002
   33.130000000001978      -0.15292265303242933       -2.1889134229300253E-002 -0.12955745229308940       -1.9356503055515652E-002
   33.140000000001976      -0.15270376169013633       -2.3418360759624546E-002 -0.12936388726253426       -2.0650141928140995E-002
   33.150000000001974      -0.15246957808254008       -2.4945398376525908E-002 -0.12915738584325284       -2.1941715786573522E-002
   33.160000000001972      -0.15222012409877483       -2.6470094157351309E-002 -0.12893796868538709       -2.3231095473427395E-002
   33.170000000001970      -0.15195542315720131       -2.7992295398339057E-002 -0.12870565773065282       -2.4518152050733922E-002
   33.180000000001968      -0.15167550020321793       -2.9511849629911071E-002 -0.12846047621014547       -2.5802756812835378E-002
   33.190000000001966      -0.15138038170691881       -3.1028604631943249E-002 -0.12820244864201713       -2.7084781299255550E-002
   33.200000000001964      -0.15107009566059937       -3.2542408449012440E-002 -0.12793160082902458       -2.8364097307545796E-002
   33.210000000001962      -0.15074467157610924       -3.4053109405618433E-002 -0.12764795985594912       -2.9640576906105286E-002
   33.220000000001960      -0.15040414048205306       -3.5560556121379525E-002 -0.12735155408688806       -3.0914092446974167E-002
   33.230000000001958      -0.15004853492083925       -3.7064597526200053E-002 -0.12704241316241832       -3.2184516578598353E-002
   33.240000000001956      -0.14967788894557724       -3.8565082875408448E-002 -0.12672056799663234       -3.3451722258564680E-002
   33.250000000001954      -0.14929223811682316       -4.0061861764864218E-002 -0.12638605077404669       -3.4715582766305146E-002
   33.260000000001952      -0.14889161949917451       -4.1554784146032447E-002 -0.12603889494638362       -3.5975971715768981E-002
   33.270000000001950      -0.14847607165771418       -4.3043700341024192E-002 -0.12567913522922594       -3.7232763068061239E-002
   33.280000000001948      -0.14804563465430393       -4.4528461057601332E-002 -0.12530680759854532       -3.8485831144046689E-002
   33.290000000001946      -0.14760035004372790       -4.6008917404144374E-002 -0.12492194928710484       -3.9735050636917735E-002
   33.300000000001944      -0.14714026086968646       -4.7484920904581653E-002 -0.12452459878073567       -4.0980296624725090E-002
   33.310000000001942      -0.14666541166064065       -4.8956323513278520E-002 -0.12411479581448842       -4.2221444582869971E-002
   33.320000000001940      -0.14617584842550788       -5.0422977629884930E-002 -0.12369258136865972       -4.3458370396556568E-002
   33.330000000001938      -0.14567161864920902       -5.1884736114140011E-002 -0.12325799766469415       -4.4690950373203510E-002
   33.340000000001936      -0.14515277128806761       -5.3341452300632100E-002 -0.12281108816096212       -4.5919061254813133E-002
   33.350000000001934      -0.14461935676506130       -5.4792980013512779E-002 -0.12235189754841398       -4.7142580230297271E-002
   33.360000000001932      -0.14407142696492617       -5.6239173581163392E-002 -0.12188047174611101       -4.8361384947758379E-002
   33.370000000001930      -0.14350903522911454       -5.7679887850812656E-002 -0.12139685789663343       -4.9575353526724715E-002
   33.380000000001928      -0.14293223635060642       -5.9114978203103803E-002 -0.12090110436136618       -5.0784364570338379E-002
   33.390000000001926      -0.14234108656857539       -6.0544300566609865E-002 -0.12039326071566279       -5.1988297177495008E-002
   33.400000000001924      -0.14173564356290930       -6.1967711432295618E-002 -0.11987337774388784       -5.3187030954933885E-002
   33.410000000001922      -0.14111596644858634       -6.3385067867924708E-002 -0.11934150743433851       -5.4380446029277267E-002
   33.420000000001920      -0.14048211576990710       -6.4796227532410572E-002 -0.11879770297404574       -5.5568423059017727E-002
   33.430000000001918      -0.13983415349458300       -6.6201048690109648E-002 -0.11824201874345557       -5.6750843246452284E-002
   33.440000000001916      -0.13917214300768191       -6.7599390225055483E-002 -0.11767451031099105       -5.7927588349562194E-002
   33.450000000001914      -0.13849614910543134       -6.8991111655132303E-002 -0.11709523442749542       -5.9098540693837145E-002
   33.460000000001912      -0.13780623798888003       -7.0376073146186616E-002 -0.11650424902055705       -6.0263583184042714E-002
   33.470000000001910      -0.13710247725741817       -7.1754135526075416E-002 -0.11590161318871661       -6.1422599315929881E-002
   33.480000000001908      -0.13638493590215742       -7.3125160298649600E-002 -0.11528738719555731       -6.2575473187885450E-002
   33.490000000001906      -0.13565368429917093       -7.4489009657671176E-002 -0.11466163246367846       -6.3722089512522229E-002
   33.500000000001904      -0.13490879420259422       -7.5845546500662886E-002 -0.11402441156855324       -6.4862333628207758E-002
   33.510000000001902      -0.13415033873758758       -7.7194634442688828E-002 -0.11337578823227117       -6.5996091510530472E-002
   33.520000000001900      -0.13337839239316068       -7.8536137830064703E-002 -0.11271582731716587       -6.7123249783702127E-002
   33.530000000001898      -0.13259303101486003       -7.9869921753996306E-002 -0.11204459481932885       -6.8243695731895412E-002
   33.540000000001896      -0.13179433179732006       -8.1195852064144911E-002 -0.11136215786200990       -6.9357317310515518E-002
   33.550000000001894      -0.13098237327667861       -8.2513795382118116E-002 -0.11066858468890474       -7.0464003157404559E-002
   33.560000000001892      -0.13015723532285742       -8.3823619114884895E-002 -0.10996394465733070       -7.1563642603977864E-002
   33.570000000001890      -0.12931899913170858       -8.5125191468113467E-002 -0.10924830823129092       -7.2656125686290776E-002
   33.580000000001888      -0.12846774721702744       -8.6418381459430552E-002 -0.10852174697442801       -7.3741343156035061E-002
   33.590000000001886      -0.12760356340243315       -8.7703058931600825E-002 -0.10778433354286766       -7.4819186491463741E-002
   33.600000000001884      -0.12672653281311713       -8.8979094565625153E-002 -0.10703614167795303       -7.5889547908243274E-002
   33.610000000001882      -0.12583674186746088       -9.0246359893756317E-002 -0.10627724619887059       -7.6952320370231975E-002
   33.620000000001880      -0.12493427826852332       -9.1504727312430922E-002 -0.10550772299516828       -7.8007397600183659E-002
   33.630000000001878      -0.12401923099539902       -9.2754070095116159E-002 -0.10472764901916644       -7.9054674090375324E-002
   33.640000000001876      -0.12309169029444786       -9.3994262405070153E-002 -0.10393710227826268       -8.0094045113157944E-002
   33.650000000001874      -0.12215174767039716       -9.5225179308014635E-002 -0.10313616182713110       -8.1125406731429262E-002
   33.660000000001872      -0.12119949587731702       -9.6446696784718608E-002 -0.10232490775981681       -8.2148655809027429E-002
   33.670000000001870      -0.12023502890946983       -9.7658691743491774E-002 -0.10150342120172653       -8.3163690021044692E-002
   33.680000000001868      -0.11925844199203491       -9.8861042032586471E-002 -0.10067178430151609       -8.4170407864059854E-002
   33.690000000001866      -0.11826983157170905      -0.10005362645250682       -9.9830080222875497E-002  -8.5168708666288603E-002
   33.700000000001864      -0.11726929530718398      -0.10123632476822390       -9.8978393136212608E-002  -8.6158492597650724E-002
   33.710000000001862      -0.11625693205950174      -0.10240901772129575       -9.8116808210236106E-002  -8.7139660679753081E-002
   33.720000000001860      -0.11523284188228879      -0.10357158704189076       -9.7245411603438581E-002  -8.8112114795787469E-002
   33.730000000001858      -0.11419712601186988      -0.10472391546071365       -9.6364290455480700E-002  -8.9075757700342276E-002
   33.740000000001857      -0.11314988685726274      -0.10586588672083234       -9.5473532878477277E-002  -9.0030493029127051E-002
   33.750000000001855      -0.11209122799005442      -0.10699738558940497       -9.4573227948186012E-002  -9.0976225308608910E-002
   33.760000000001853      -0.11102125413416036      -0.10811829786930552       -9.3663465695099923E-002  -9.1912859965559909E-002
   33.770000000001851      -0.10994007115546731      -0.10922851041064713       -9.2744337095444329E-002  -9.2840303336514357E-002
   33.780000000001849      -0.10884778605136083      -0.11032791112220180       -9.1815934062079191E-002  -9.3758462677135154E-002
   33.790000000001847      -0.10774450694013882      -0.11141638898271541       -9.0878349435307842E-002  -9.4667246171488237E-002
   33.800000000001845      -0.10663034305031166      -0.11249383405211680       -8.9931676973592958E-002  -9.5566562941224162E-002
   33.810000000001843      -0.10550540470979049      -0.11356013748261991       -8.8976011344180719E-002  -9.6456323054665963E-002
   33.820000000001841      -0.10436980333496429      -0.11461519152971782       -8.8011448113634067E-002  -9.7336437535802303E-002
   33.830000000001839      -0.10322365141966711      -0.11565888956306745       -8.7038083738276040E-002  -9.8206818373185067E-002
   33.840000000001837      -0.10206706252403643      -0.11669112607726413       -8.6056015554544188E-002  -9.9067378528730515E-002
   33.850000000001835      -0.10090015126326378      -0.11771179670250449       -8.5065341769256883E-002  -9.9918031946423083E-002
   33.860000000001833       -9.9723033296238731E-002 -0.11872079821513713       -8.4066161449792648E-002 -0.10075869356092101     
   33.870000000001831       -9.8535825314087361E-002 -0.11971802854809951       -8.3058574514183442E-002 -0.10158927930606285     
   33.880000000001829       -9.7338645028606369E-002 -0.12070338680124039       -8.2042681721122807E-002 -0.10240970612327407     
   33.890000000001827       -9.6131611160593960E-002 -0.12167677325152645       -8.1018584659890064E-002 -0.10321989196987298     
   33.900000000001825       -9.4914843428078696E-002 -0.12263808936313239       -7.9986385740191332E-002 -0.10401975582727489     
   33.910000000001823       -9.3688462534447375E-002 -0.12358723779741318       -7.8946188181918578E-002 -0.10480921770909409     
   33.920000000001821       -9.2452590156473238E-002 -0.12452412242275765       -7.7898096004827638E-002 -0.10558819866914236     
   33.930000000001819       -9.1207348932245663E-002 -0.12544864832432237       -7.6842214018136221E-002 -0.10635662080932372     
   33.940000000001817       -8.9952862449002441E-002 -0.12636072181364483       -7.5778647810042982E-002 -0.10711440728742415     
   33.950000000001815       -8.8689255230865988E-002 -0.12726025043813485       -7.4707503737168737E-002 -0.10786148232479584     
   33.960000000001813       -8.7416652726484634E-002 -0.12814714299044352       -7.3628888913920776E-002 -0.10859777121393505     
   33.970000000001811       -8.6135181296580196E-002 -0.12902130951770838       -7.2542911201781426E-002 -0.10932320032595286     
   33.980000000001809       -8.4844968201403109E-002 -0.12988266133067417       -7.1449679198521895E-002 -0.11003769711793808     
   33.990000000001807       -8.3546141588096368E-002 -0.13073111101268819       -7.0349302227342508E-002 -0.11074119014021150     
   34.000000000001805       -8.2238830477969482E-002 -0.13156657242856915       -6.9241890325940400E-002 -0.11143360904347090     
   34.010000000001803       -8.0923164753683788E-002 -0.13238896073334883       -6.8127554235505691E-002 -0.11211488458582596     
   34.020000000001801       -7.9599275146350304E-002 -0.13319819238088568       -6.7006405389647430E-002 -0.11278494863972242     
   34.030000000001799       -7.8267293222541445E-002 -0.13399418513234918       -6.5878555903250202E-002 -0.11344373419875492     
   34.040000000001797       -7.6927351371217950E-002 -0.13477685806457460       -6.4744118561262651E-002 -0.11409117538436754     
   34.050000000001795       -7.5579582790572197E-002 -0.13554613157828677       -6.3603206807418974E-002 -0.11472720745244173     
   34.060000000001793       -7.4224121474789323E-002 -0.13630192740619249       -6.2455934732894555E-002 -0.11535176679977067     
   34.070000000001791       -7.2861102200727404E-002 -0.13704416862094038       -6.1302417064896850E-002 -0.11596479097041965     
   34.080000000001789       -7.1490660514517995E-002 -0.13777277964294765       -6.0142769155192656E-002 -0.11656621866197157     
   34.090000000001787       -7.0112932718088522E-002 -0.13848768624809282       -5.8977106968572938E-002 -0.11715598973165731     
   34.100000000001785       -6.8728055855607595E-002 -0.13918881557527371       -5.7805547071256368E-002 -0.11773404520236987     
   34.110000000001783       -6.7336167699854857E-002 -0.13987609613382979       -5.6628206619232666E-002 -0.11830032726856220     
   34.120000000001781       -6.5937406738516557E-002 -0.14054945781082834       -5.5445203346547046E-002 -0.11885477930202767     
   34.130000000001779       -6.4531912160408281E-002 -0.14120883187821351       -5.4256655553526767E-002 -0.11939734585756294     
   34.140000000001777       -6.3119823841626149E-002 -0.14185415099981760       -5.3062682094951137E-002 -0.11992797267851245     
   34.150000000001775       -6.1701282331627971E-002 -0.14248534923823386       -5.1863402368166014E-002 -0.12044660670219411     
   34.160000000001773       -6.0276428839245631E-002 -0.14310236206155014       -5.0658936301144077E-002 -0.12095319606520555     
   34.170000000001771       -5.8845405218630131E-002 -0.14370512634994259       -4.9449404340492019E-002 -0.12144769010861046     
   34.180000000001769       -5.7408353955130706E-002 -0.14429358040212889       -4.8234927439405911E-002 -0.12193003938300452     
   34.190000000001767       -5.5965418151109420E-002 -0.14486766394168019       -4.7015627045575867E-002 -0.12240019565346028     
   34.200000000001765       -5.4516741511692619E-002 -0.14542731812319129       -4.5791625089041263E-002 -0.12285811190435068     
   34.210000000001763       -5.3062468330460709E-002 -0.14597248553830822       -4.4563043969997759E-002 -0.12330374234405066     
   34.220000000001761       -5.1602743475077630E-002 -0.14650311022161283       -4.3330006546557255E-002 -0.12373704240951623     
   34.230000000001759       -5.0137712372861500E-002 -0.14701913765636360       -4.2092636122462092E-002 -0.12415796877074085     
   34.240000000001757       -4.8667520996297862E-002 -0.14752051478009220       -4.0851056434754680E-002 -0.12456647933508840     
   34.250000000001755       -4.7192315848496938E-002 -0.14800718999005519       -3.9605391641403795E-002 -0.12496253325150243     
   34.260000000001753       -4.5712243948596389E-002 -0.14847911314854015       -3.8355766308888768E-002 -0.12534609091459131     
   34.270000000001751       -4.4227452817110990E-002 -0.14893623558802610       -3.7102305399742852E-002 -0.12571711396858873     
   34.280000000001749       -4.2738090461230727E-002 -0.14937851011619721       -3.5845134260056963E-002 -0.12607556531118930     
   34.290000000001747       -4.1244305360068755E-002 -0.14980589102080952       -3.4584378606945070E-002 -0.12642140909725874     
   34.300000000001745       -3.9746246449860662E-002 -0.15021833407441021       -3.3320164515972479E-002 -0.12675461074241848     
   34.310000000001743       -3.8244063109116558E-002 -0.15061579653890880       -3.2052618408548297E-002 -0.12707513692650396     
   34.320000000001741       -3.6737905143727469E-002 -0.15099823716999997       -3.0781867039283258E-002 -0.12738295559689680     
   34.330000000001739       -3.5227922772027472E-002 -0.15136561622143724       -2.9508037483314289E-002 -0.12767803597172994     
   34.340000000001737       -3.3714266609813096E-002 -0.15171789544915751       -2.8231257123596989E-002 -0.12796034854296592     
   34.350000000001735       -3.2197087655321519E-002 -0.15205503811525564       -2.6951653638167331E-002 -0.12822986507934761     
   34.360000000001733       -3.0676537274168962E-002 -0.15237700899180887       -2.5669354987373855E-002 -0.12848655862922134     
   34.370000000001731       -2.9152767184250875E-002 -0.15268377436455055       -2.4384489401081642E-002 -0.12873040352323215     
   34.380000000001729       -2.7625929440605369E-002 -0.15297530203639306       -2.3097185365849322E-002 -0.12896137537689065     
   34.390000000001727       -2.6096176420241438E-002 -0.15325156133079912       -2.1807571612080415E-002 -0.12917945109301146     
   34.400000000001725       -2.4563660806933445E-002 -0.15351252309500155       -2.0515777101150302E-002 -0.12938460886402298     
   34.410000000001723       -2.3028535575983430E-002 -0.15375815970307088       -1.9221931012510074E-002 -0.12957682817414809     
   34.420000000001721       -2.1490953978952721E-002 -0.15398844505883072       -1.7926162730768594E-002 -0.12975608980145578     
   34.430000000001719       -1.9951069528364413E-002 -0.15420335459862025       -1.6628601832754036E-002 -0.12992237581978333     
   34.440000000001717       -1.8409035982378211E-002 -0.15440286529390390       -1.5329378074556203E-002 -0.13007566960052888     
   34.450000000001715       -1.6865007329439172E-002 -0.15458695565372768       -1.4028621378550914E-002 -0.13021595581431439     
   34.460000000001713       -1.5319137772901895E-002 -0.15475560572702207       -1.2726461820407771E-002 -0.13034322043251848     
   34.470000000001711       -1.3771581715631675E-002 -0.15490879710475108       -1.1423029616082585E-002 -0.13045745072867931     
   34.480000000001709       -1.2222493744584164E-002 -0.15504651292190741       -1.0118455108795792E-002 -0.13055863527976727     
   34.490000000001707       -1.0672028615365091E-002 -0.15516873785935326       -8.8128687559981198E-003 -0.13064676396732725     
