   44.199999999999626       -7.1016785240535812E-002  0.38822902489038619       -2.8870012331499575E-002  0.12695664713814386     
   44.249999999999623       -9.0428236485055130E-002  0.38467818562835937       -3.5217844688406767E-002  0.12519575490372353     
   44.299999999999621      -0.10966214576647310       0.38015677380410662       -4.1477632433592947E-002  0.12312187328204388     
   44.349999999999618      -0.12866998445667843       0.37467366651578299       -4.7633726097695145E-002  0.12074018697715913     
   44.399999999999615      -0.14740366778246758       0.36824016729294906       -5.3670735446553104E-002  0.11805665020483147     
   44.449999999999612      -0.16581567614711504       0.36086998390382569       -5.9573567956794679E-002  0.11507797180699174     
   44.499999999999609      -0.18385917534230634       0.35257920009646992       -6.5327466547144261E-002  0.11181159847963452     
   44.549999999999606      -0.20148813534712984       0.34338624132935458       -7.0918046471125984E-002  0.10826569615607823     
   44.599999999999604      -0.21865744741359758       0.33331183456199809       -7.6331331278929895E-002  0.10444912959213173     
   44.649999999999601      -0.23532303914169747       0.32237896219131823       -8.1553787758536486E-002  0.10037144020420491     
   44.699999999999598      -0.25144198725126338       0.31061281023423337       -8.6572359768746734E-002   9.6042822215767570E-002
   44.749999999999595      -0.26697262776297503       0.29804071087167022       -9.1374500879535109E-002   9.1474097171790808E-002
   44.799999999999592      -0.28187466330655853       0.28469207948352149       -9.5948205738124653E-002   8.6676686884884571E-002
   44.849999999999589      -0.29610926728073461       0.27059834631819357      -0.10028204008236888        8.1662584880766123E-002
   44.899999999999586      -0.30963918459664430       0.25579288295415686      -0.10436516932640719        7.6444326414445762E-002
   44.949999999999584      -0.32242882874435214       0.24031092372432464      -0.10818738564712947        7.1034957132089294E-002
   44.999999999999581      -0.33444437493056839       0.22418948228710703      -0.11173913350373393        6.5448000456902591E-002
   45.049999999999578      -0.34565384904492374       0.20746726354057859      -0.11501153352657906        5.9697423780573640E-002
   45.099999999999575      -0.35602721222195266       0.19018457108833242      -0.11799640471560774        5.3797603544793252E-002
   45.149999999999572      -0.36553644077636926       0.17238321047723479      -0.12068628489284740        4.7763289300150884E-002
   45.199999999999569      -0.37415560130023101       0.15410638843841631      -0.12307444935785494        4.1609566832258138E-002
   45.249999999999567      -0.38186092072215183       0.13539860837340476      -0.12515492769946784        3.5351820447284743E-002
   45.299999999999564      -0.38863085114082208       0.11630556233729716      -0.12692251872183208        2.9005694511193138E-002
   45.349999999999561      -0.39444612925768696        9.6874019780256060E-002 -0.12837280344739174        2.2587054338823551E-002
   45.399999999999558      -0.39928983024669978        7.7151713317371709E-002 -0.12950215616433292        1.6111946530606904E-002
   45.449999999999555      -0.40314741591256836        5.7187221805036714E-002 -0.13030775349086327        9.5965588560637406E-003
   45.499999999999552      -0.40600677700282017        3.7029851009408296E-002 -0.13078758143366645        3.0571797843804175E-003
   45.549999999999550      -0.40785826955329058        1.6729512159267285E-002 -0.13094044042288547       -3.4898422367638559E-003
   45.599999999999547      -0.40869474516125393       -3.6634013183972462E-003 -0.13076594831104726       -1.0028139652316220E-002
   45.649999999999544      -0.40851157509533409       -2.4098138576459944E-002 -0.13026454132843146       -1.6541366718737793E-002
   45.699999999999541      -0.40730666816651107       -4.4523717331226648E-002 -0.12943747299249458       -2.3013240368362522E-002
   45.749999999999538      -0.40508048229994975       -6.4889050739552201E-002 -0.12828681097407646       -2.9427580917066345E-002
   45.799999999999535      -0.40183602976297217       -8.5143074854549694E-002 -0.12681543192822314       -3.5768352513477500E-002
   45.849999999999532      -0.39757887602024466      -0.10523487634269831      -0.12502701430254926       -4.2019703228604960E-002
   45.899999999999530      -0.39231713220310976      -0.12511382014371053      -0.12292602914111901       -4.8166004685660908E-002
   45.949999999999527      -0.38606144119592423      -0.14472967675386603      -0.12051772890683597       -5.4191891131002708E-002
   45.999999999999524      -0.37882495735823091      -0.16403274881366225      -0.11780813435028584       -6.0082297848517000E-002
   46.049999999999521      -0.37062331991754782      -0.18297399668157380      -0.11480401945785999       -6.5822498821410003E-002
   46.099999999999518      -0.36147462008346914      -0.20150516267745119      -0.11151289451678949       -7.1398143547249479E-002
   46.149999999999515      -0.35139936194959659      -0.21957889368162464      -0.10794298733942702       -7.6795292914220825E-002
   46.199999999999513      -0.34042041726551536      -0.23714886177910446      -0.10410322269371598       -8.2000454048906629E-002
   46.249999999999510      -0.32856297417656016      -0.25416988264238022      -0.10000319999127065       -8.7000614048470162E-002
   46.299999999999507      -0.31585448004444117      -0.27059803135120825       -9.5653169288847137E-002  -9.1783272512912517E-002
   46.349999999999504      -0.30232457847688077      -0.28639075535343028       -9.1064005663201511E-002  -9.6336472796072589E-002
   46.399999999999501      -0.28800504070920924      -0.30150698427727429       -8.6247182023397886E-002 -0.10064883189724248     
   46.449999999999498      -0.27292969149534552      -0.31590723631273476       -8.1214740428535756E-002 -0.10470956891866927     
   46.499999999999496      -0.25713432967970878      -0.32955372088750201       -7.5979261982602297E-002 -0.10850853201779938     
   46.549999999999493      -0.24065664363533368      -0.34241043737148746       -7.0553835381712324E-002 -0.11203622378688499     
   46.599999999999490      -0.22353612176675930      -0.35444326955325417       -6.4952024192368077E-002 -0.11528382499650340     
   46.649999999999487      -0.20581395828909660      -0.36562007564159216       -5.9187832942542908E-002 -0.11824321664363055     
   46.699999999999484      -0.18753295450701699      -0.37591077355604696       -5.3275672110361383E-002 -0.12090700024914862     
   46.749999999999481      -0.16873741582921464      -0.38528742128139781       -4.7230322097903954E-002 -0.12326851635404382     
   46.799999999999478      -0.14947304476514475      -0.39372429207285853       -4.1066896280201763E-002 -0.12532186116805391     
   46.849999999999476      -0.12978683016150183      -0.40119794431111577       -3.4800803221799070E-002 -0.12706190132914386     
   46.899999999999473      -0.10972693294594604      -0.40768728581919089       -2.8447708155341877E-002 -0.12848428673691095     
   46.949999999999470       -8.9342568654986493E-002 -0.41317363246648819       -2.2023493818496328E-002 -0.12958546142783578     
   46.999999999999467       -6.8683887031662089E-002 -0.41764076089923752       -1.5544220747104539E-002 -0.13036267246519101     
   47.049999999999464       -4.7801848986700216E-002 -0.42107495525082062       -9.0260871238449884E-003 -0.13081397682138327     
   47.099999999999461       -2.6748101224159184E-002 -0.42346504770015564       -2.4853882827758252E-003 -0.13093824623552205     
   47.149999999999459       -5.5748488391514014E-003 -0.42480245276136358        4.0615240290002783E-003 -0.13073517003407203     
   47.199999999999456        1.5665273798916780E-002 -0.42508119520332116        1.0598282530703881E-002 -0.13020525590753684     
   47.249999999999453        3.6919333559082841E-002 -0.42429793151337530        1.7108545326080724E-002 -0.12934982864123282     
   47.299999999999450        5.8134230134751608E-002 -0.42245196483542113        2.3576036758142366E-002 -0.12817102680332570     
   47.349999999999447        7.9256828376522662E-002 -0.41954525332868353        2.9984588098308652E-002 -0.12667179739841028     
   47.399999999999444       0.10023409104295684      -0.41558241190985740        3.6318177968229171E-002 -0.12485588849999882     
   47.449999999999442       0.12101321163844972      -0.41057070735770956        4.2560972393229111E-002 -0.12272783988033736     
   47.499999999999439       0.14154174700633521      -0.40452004677578707        4.8697364387245978E-002 -0.12029297166097506     
   47.549999999999436       0.16176774934512456      -0.39744295942547031        5.4712012970294731E-002 -0.11755737101246033     
   47.599999999999433       0.18163989731639807      -0.38935457195821410        6.0589881520917752E-002 -0.11452787693641445     
   47.649999999999430       0.20110762591430878      -0.38027257709239420        6.6316275367738473E-002 -0.11121206316802752     
   47.699999999999427       0.22012125476892849      -0.37021719579667878        7.1876878526139845E-002 -0.10761821924172053     
   47.749999999999424       0.23863211455876243      -0.35921113305823238        7.7257789488225870E-002 -0.10375532976730924     
   47.799999999999422       0.25659267121167406      -0.34727952733029427        8.2445555976591339E-002  -9.9633051968479672E-002
   47.849999999999419       0.27395664757818877      -0.33444989376971057        8.7427208575015319E-002  -9.5261691539728910E-002
   47.899999999999416       0.29067914226667430      -0.32075206139080115        9.2190293152001765E-002  -9.0652176882128815E-002
   47.949999999999413       0.30671674533621435      -0.30621810427746743        9.6722901996108210E-002  -8.5816031782323401E-002
   47.999999999999410       0.32202765055008770      -0.29088226701065673       0.10101370358522438       -8.0765346603062185E-002
   48.049999999999407       0.33657176390062055      -0.27478088448315235       0.10505197091537749       -7.5512748057293314E-002
   48.099999999999405       0.35031080812477816      -0.25795229628812133       0.10882760831824216       -7.0071367641381208E-002
   48.149999999999402       0.36320842293918421      -0.24043675588188243       0.11233117670031122       -6.4454808806365643E-002
   48.199999999999399       0.37523026073327831      -0.22227633473492323       0.11555391714062950       -5.8677112949334170E-002
   48.249999999999396       0.38634407747002447      -0.20351482169825930       0.11848777278809620       -5.2752724309929361E-002
   48.299999999999393       0.39651981855493745      -0.18419761782475808       0.12112540900359267       -4.6696453859749729E-002
   48.349999999999390       0.40572969944617537      -0.16437162689701121       0.12346023169658016       -4.0523442274920718E-002
   48.399999999999388       0.41394828079102591      -0.14408514192470245       0.12548640381032619       -3.4249122084404407E-002
   48.449999999999385       0.42115253788726104      -0.12338772788515115       0.12719885991454641       -2.7889179088677087E-002
   48.499999999999382       0.42732192428151861      -0.10233010099078810       0.12859331886898026       -2.1459513145228072E-002
   48.549999999999379       0.43243842933105803       -8.0964004776712173E-002  0.12966629452624168       -1.4976198418915988E-002
   48.599999999999376       0.43648662956989365       -5.9342083310159270E-002  0.13041510444718749       -8.4554431965566147E-003
   48.649999999999373       0.43945373373540159       -3.7517751831664586E-002  0.13083787660701532       -1.9135493662058483E-003
   48.699999999999370       0.44132962132698483       -1.5545065144894506E-002  0.13093355407532561        4.6331283375604330E-003
   48.749999999999368       0.44210687458422954        6.5214159214547381E-003  0.13070189765844759        1.1168223220482812E-002
   48.799999999999365       0.44178080378815682        2.8626759650666217E-002  0.13014348649742344        1.7675397545353987E-002
   48.849999999999362       0.44034946580562351        5.0715799840074058E-002  0.12925971662015573        2.4138383376361774E-002
   48.899999999999359       0.43781367581361980        7.2733273130355242E-002  0.12805279745133763        3.0541023248928656E-002
   48.949999999999356       0.43417701215710203        9.4623956921036229E-002  0.12652574628889118        3.6867310563373216E-002
   48.999999999999353       0.42944581431105022       0.11633280752889133       0.12468238076072252        4.3101429601409343E-002
   49.049999999999351       0.42362917393460564       0.13780509824444384       0.12252730928065206        4.9227795065441948E-002
   49.099999999999348       0.41673891902238347       0.15898655694117414       0.12006591952737997        5.5231091041810947E-002
   49.149999999999345       0.40878959117532476       0.17982350289229332       0.11730436497528941        6.1096309290575419E-002
   49.199999999999342       0.39979841603071009       0.20026298245105956       0.11424954951076065        6.6808786766113459E-002
   49.249999999999339       0.38978526690815712       0.22025290325259506       0.11090911017245497        7.2354242274736205E-002
   49.299999999999336       0.37877262174552739       0.23974216659800290       0.10729139805871817        7.7718812177672111E-002
   49.349999999999334       0.36678551341562726       0.25868079768527930       0.10340545744983456        8.2889085050163847E-002
   49.399999999999331       0.35385147353136331       0.27702007335606066        9.9261003197326378E-002   8.7852135210030172E-002
   49.449999999999328       0.34000046986356031       0.29471264703262884        9.4868396436824876E-002   9.2595555031871418E-002
   49.499999999999325       0.32526483751192886       0.31171267052580687        9.0238618685231309E-002   9.7107485966132986E-002
   49.549999999999322       0.30967920398563853       0.32797591240140334        8.5383244386924656E-002  0.10137664818547922     
   49.599999999999319       0.29328040836556835       0.34345987260068528        8.0314411977650699E-002  0.10539236878436176     
   49.649999999999316       0.27610741473553407       0.35812389301896369        7.5044793538432616E-002  0.10914460846128339     
   49.699999999999314       0.25820122008458590       0.37192926375574037        6.9587563115368442E-002  0.11262398661705181     
   49.749999999999311       0.23960475689679889       0.38483932475996968        6.3956363784515857E-002  0.11582180480627760     
   49.799999999999308       0.22036279065880041       0.39681956260480961        5.8165273544201979E-002  0.11873006848348770     
   49.849999999999305       0.20052181252855994       0.40783770213774961        5.2228770120027593E-002  0.12134150698948908     
   49.899999999999302       0.18012992742167244       0.41786379276417762        4.6161694770553138E-002  0.12364959172801673     
   49.949999999999299       0.15923673778346356       0.42687028913526126        3.9979215184152303E-002  0.12564855248722434     
   49.999999999999297       0.13789322332670051       0.43483212602443444        3.3696787559791087E-002  0.12733339186521389     
   50.049999999999294       0.11615161702547878       0.44172678719076947        2.7330117966530391E-002  0.12869989776354041     
   50.099999999999291        9.4065277665940306E-002  0.44753436804204338        2.0895123078353370E-002  0.12974465391745807     
   50.149999999999288        7.1688559263838131E-002  0.45223763192534039        1.4407890382480467E-002  0.13046504843658210     
   50.199999999999285        4.9076677667571109E-002  0.45582205988853230        7.8846379606513604E-003  0.13085928033461466     
   50.249999999999282        2.6285574673144491E-002  0.45827589377191086        1.3416739439206272E-003  0.13092636403181068     
   50.299999999999280        3.3717799845489477E-003  0.45959017250556811       -5.2046442576699076E-003  0.13066613181892719     
   50.349999999999277       -1.9607728640729460E-002  0.45975876150479555       -1.1737950848616268E-002  0.13007923427649637     
   50.399999999999274       -4.2595666715969240E-002  0.45877837507275909       -1.8241912562441086E-002  0.12916713864837431     
   50.449999999999271       -6.5534585469607193E-002  0.45664859173696065       -2.4700269494859803E-002  0.12793212517363131     
   50.499999999999268       -8.8367015056455223E-002  0.45337186246348027       -3.1096875753541368E-002  0.12637728138595425     
   50.549999999999265      -0.11103560817962924       0.44895351171065750       -3.7415739822839078E-002  0.12450649439481229     
   50.599999999999262      -0.13348328376516211       0.44340173130167604       -4.3641064542579697E-002  0.12232444116768330     
   50.649999999999260      -0.15565337033024590       0.43672756711341792       -4.9757286600963860E-002  0.11983657683763511     
   50.699999999999257      -0.17748974868591680       0.42894489859690565       -5.5749115442845616E-002  0.11704912106549284     
   50.749999999999254      -0.19893699361576209       0.42007041116260979       -6.1601571496120257E-002  0.11396904249068683     
   50.799999999999251      -0.21994051417389257       0.41012356148182166       -6.7300023620654598E-002  0.11060404130965409     
   50.849999999999248      -0.24044669224798365       0.39912653577312701       -7.2830225686137298E-002  0.10696253002534722     
   50.899999999999245      -0.26040301903663998       0.38710420116072786       -7.8178352187404654E-002  0.10305361241597699     
   50.949999999999243      -0.27975822909467640       0.37408405020889585       -8.3331032808203503E-002   9.8887060775566818E-002
   50.999999999999240      -0.29846243160512120       0.36009613875416202       -8.8275385846981844E-002   9.4473291483217731E-002
   51.049999999999237      -0.31646723854282932       0.34517301717390597       -9.2999050421142732E-002   8.9823338962160590E-002
   51.099999999999234      -0.33372588940152464       0.32934965524676452       -9.7490217369250759E-002   8.4948828093698053E-002
   51.149999999999231      -0.35019337216386287       0.31266336077668827      -0.10173765877393566        7.9861945155001265E-002
   51.199999999999228      -0.36582654020269728       0.29515369216849513      -0.10573075603168572        7.4575407353416973E-002
   51.249999999999226      -0.38058422481112203       0.27686236515836027      -0.10945952639935656        6.9102431033449138E-002
   51.299999999999223      -0.39442734306904004       0.25783315391780415      -0.11291464795102903        6.3456698635897688E-002
   51.349999999999220      -0.40731900076493022       0.23811178676435213      -0.11608748288282392        5.7652324491756488E-002
   51.399999999999217      -0.41922459010314783       0.21774583672610562      -0.11897009910741174        5.1703819536385899E-002
   51.449999999999214      -0.43011188193945310       0.19678460722094823      -0.12155529008423104        4.5626055032174345E-002
   51.499999999999211      -0.43995111230050049       0.17527901312397559      -0.12383659283583975        3.9434225390382355E-002
   51.549999999999208      -0.44871506295669927       0.15328145750895056      -0.12580830410535887        3.3143810185114413E-002
   51.599999999999206      -0.45637913583214679       0.13084570436111559      -0.12746549461461459        2.6770535454383682E-002
   51.649999999999203      -0.46292142105020256       0.10802674756950825      -0.12880402138733377        2.0330334385016992E-002
   51.699999999999200      -0.46832275842867799        8.4880676516998127E-002 -0.12982053810658462        1.3839307479687760E-002
   51.749999999999197      -0.47256679225452791        6.1464538595564222E-002 -0.13051250348056900        7.3136823056593097E-003
   51.799999999999194      -0.47564001918430610        3.7836198982837826E-002 -0.13087818759585196        7.6977292586671159E-004
   51.849999999999191      -0.47753182913344799        1.4054198023622521E-002 -0.13091667624214529       -5.7760608862405527E-003
   51.899999999999189      -0.47823453903462915       -9.8223934330498794E-003 -0.13062787319783326       -1.2307454546132215E-002
   51.949999999999186      -0.47774341936297665       -3.3734120384781338E-002 -0.13001250047052665       -1.8808079569658548E-002
   51.999999999999183      -0.47605671334373756       -5.7621291352930176E-002 -0.12907209649204371       -2.5261684394260735E-002
   52.049999999999180      -0.47317564877609103       -8.1424127020117060E-002 -0.12780901227233069       -3.1652135007877266E-002
   52.099999999999177      -0.46910444242508520      -0.10508290945892161      -0.12622640552193681       -3.7963455283974108E-002
   52.149999999999174      -0.46385029695213914      -0.12853813158017588      -0.12432823275773811       -4.4179866921861016E-002
   52.199999999999172      -0.45742339037313035      -0.15173064642778283      -0.12211923941164506       -5.0285828892443270E-002
   52.249999999999169      -0.44983685805174123      -0.17460181594643936      -0.11960494796702290       -5.6266076290794415E-002
   52.299999999999166      -0.44110676725441927      -0.19709365884902644      -0.11679164415248318       -6.2105658498418571E-002
   52.349999999999163      -0.43125208431196793      -0.21914899721174741      -0.11368636122756225       -6.7789976559796683E-002
   52.399999999999160      -0.42029463445138054      -0.24071160142734582      -0.11029686239957241       -7.3304819679775299E-002
   52.449999999999157      -0.40825905438001325      -0.26172633314991484      -0.10663162141558365       -7.8636400750554475E-002
   52.499999999999154      -0.39517273772251749      -0.28213928586891551      -0.10269980137805593       -8.3771390819457267E-002
   52.549999999999152      -0.38106577342907172      -0.30189792275504140       -9.8511231837083060E-002  -8.8696952411311425E-002
   52.599999999999149      -0.36597087729131966      -0.32095121142649496       -9.4076384216517484E-002  -9.3400771622137294E-002
   52.649999999999146      -0.34992331671999494      -0.33924975529106094       -8.9406345635410625E-002  -9.7871088903907819E-002
   52.699999999999143      -0.33296082895544188      -0.35674592112706066       -8.4512791190215236E-002 -0.10209672846341858     
   52.749999999999140      -0.31512353289908884      -0.37339396257483276       -7.9407954767044306E-002 -0.10606712620177079     
   52.799999999999137      -0.29645383477034720      -0.38915013921978719       -7.4104598456955773E-002 -0.10977235612461858     
   52.849999999999135      -0.27699632780935785      -0.40397283095830455       -6.8615980650724842E-002 -0.11320315515715482     
   52.899999999999132      -0.25679768626144261      -0.41782264734877245       -6.2955822892867108E-002 -0.11635094630179817     
   52.949999999999129      -0.23590655389400400      -0.43066253166184459       -5.7138275577777203E-002 -0.11920786008068703     
   52.999999999999126      -0.21437342731091177      -0.44245785935654480       -5.1177882573742853E-002 -0.12176675420937416     
   53.049999999999123      -0.19225053434308453      -0.45317653072209041       -4.5089544863274142E-002 -0.12402123145253786     
   53.099999999999120      -0.16959170780698002      -0.46278905743924464       -3.8888483290647251E-002 -0.12596565561707024     
   53.149999999999118      -0.14645225493501779      -0.47126864282959363       -3.2590200509793735E-002 -0.12759516564255993     
   53.199999999999115      -0.12288882279353811      -0.47859125557634452       -2.6210442227665737E-002 -0.12890568775394323     
   53.249999999999112       -9.8959260014720885E-002 -0.48473569671602140       -1.9765157839968576E-002 -0.12989394564594167     
   53.299999999999109       -7.4722475178919806E-002 -0.48968365971675742       -1.3270460557671492E-002 -0.13055746867382526     
   53.349999999999106       -5.0238292193081929E-002 -0.49341978347570342       -6.7425871239802284E-003 -0.13089459803002426     
   53.399999999999103       -2.5567303019296758E-002 -0.49593169808535753       -1.9785722247901531E-004 -0.13090449089114822     
   53.449999999999100       -7.7071811502887888E-004 -0.49721006323632239        6.3473673220783965E-003 -0.13058712252504431     
   53.499999999999098        2.4089785046787243E-002 -0.49724859914207381        1.2876723448330612E-002 -0.12994328635262778     
   53.549999999999095        4.8952215003890936E-002 -0.49604410988973446        1.9373887765962002E-002 -0.12897459196432967     
   53.599999999999092        7.3754420498377660E-002 -0.49359649913953990        2.5822617364178485E-002 -0.12768346109612075     
   53.649999999999089        9.8434245455354660E-002 -0.48990877811462102        3.2206790418984527E-002 -0.12607312157517153     
   53.699999999999086       0.12292968436108571      -0.48498706584185330        3.8510446497743100E-002 -0.12414759925028437     
   53.749999999999083       0.14717903765317839      -0.47884058162379900        4.4717826460257321E-002 -0.12191170792727150     
   53.799999999999081       0.17112106673436833      -0.47148162974114011        5.0813411856620895E-002 -0.11937103733444046     
   53.849999999999078       0.19469514822142533      -0.46292557640442167        5.6781963723342918E-002 -0.11653193914827331     
   53.899999999999075       0.21784142704164641      -0.45319081899335040        6.2608560680756584E-002 -0.11340151111423548     
   53.949999999999072       0.24050096799131393      -0.44229874764126809        6.8278636236468362E-002 -0.10998757930241206     
   53.999999999999069       0.26261590537337731      -0.43027369924170239        7.3778015201588970E-002 -0.10629867854233260     
   54.049999999999066       0.28412959033546242      -0.41714290397303355        7.9092949128705597E-002 -0.10234403108589732     
   54.099999999999064       0.30498673553411410      -0.40293642445626043        8.4210150683000459E-002  -9.8133523551747301E-002
   54.149999999999061       0.32513355675692712      -0.38768708767955473        8.9116826860587819E-002  -9.3677682208717916E-002
   54.199999999999058       0.34451791114090485      -0.37143040984170839        9.3800710971023715E-002  -8.8987646660166730E-002
   54.249999999999055       0.36308943163299029      -0.35420451428466315        9.8250093304032046E-002  -8.4075141994965130E-002
   54.299999999999052       0.38079965734722343      -0.33605004270301364       0.10245385040378030       -7.8952449474776115E-002
   54.349999999999049       0.39760215948237410      -0.31701005983565245       0.10640147287751911       -7.3632375830900154E-002
   54.399999999999046       0.41345266247415674      -0.29712995186153374       0.11008309166906412       -6.8128221247446941E-002
   54.449999999999044       0.42830916006723341      -0.27645731873782592       0.11348950273143646       -6.2453746110875119E-002
   54.499999999999041       0.44213202600412471      -0.25504186073446422       0.11661219003698022       -5.6623136609026112E-002
   54.549999999999038       0.45488411904084791      -0.23293525943425797       0.11944334686743152       -5.0650969265654537E-002
   54.599999999999035       0.46653088201256082      -0.21019105348221556       0.12197589533071425       -4.4552174499118823E-002
   54.649999999999032       0.47704043468667162      -0.18686450938158752       0.12420350405567018       -3.8341999296335312E-002
   54.699999999999029       0.48638366015575102      -0.16301248764725396       0.12612060402048694       -3.2035969095310965E-002
   54.749999999999027       0.49453428453811371      -0.13869330463946641       0.12772240247525249       -2.5649848971548341E-002
   54.799999999999024       0.50146894977008705      -0.11396659041256073       0.12900489492382991       -1.9199604225356846E-002
   54.849999999999021       0.50716727929071503       -8.8893142924056368E-002  0.12996487513509775       -1.2701360468601958E-002
   54.899999999999018       0.51161193643691782       -6.3534778959520616E-002  0.13059994315852785       -6.1713633106755643E-003
   54.949999999999015       0.51478867538489381       -3.7954182137674722E-002  0.13090851132406164        3.7406225552751807E-004
   54.999999999999012       0.51668638449177751       -1.2214748368430031E-002  0.13088980821128526        6.9185526660917812E-003
   55.049999999999010       0.51729712191019905        1.3619570856158846E-002  0.13054388057798066        1.3445746694990815E-002
   55.099999999999007       0.51661614336739115        3.9484426951668802E-002  0.12987159324323114        1.9939326357152370E-002
   55.149999999999004       0.51464192201980774        6.5315234120038368E-002  0.12887462692537352        2.6383057703421045E-002
   55.199999999999001       0.51137616031380584        9.1047330221028760E-002  0.12755547404020245        3.2760831405431165E-002
   55.249999999998998       0.50682379380275444       0.11661613823671906       0.12591743246993090        3.9056703028927713E-002
   55.299999999998995       0.50099298689091853       0.14195732792685678       0.12396459731848451        4.5254932894851940E-002
   55.349999999998992       0.49389512049457568       0.16700697727140271       0.12170185067374191        5.1340025428539035E-002
   55.399999999998990       0.48554477163100557       0.19170173329613149       0.11913484940231496        5.7296767898654781E-002
   55.449999999998987       0.47595968496619900       0.21597897187768178       0.11627001100738223        6.3110268449023899E-002
   55.499999999998984       0.46516073637231492       0.23977695612599173       0.11311449758493103        6.8765993328270450E-002
   55.549999999998981       0.45317188856601531       0.26303499294460747       0.10967619791851750        7.4249803224196331E-002
   55.599999999998978       0.44002013891878494       0.28569358737290823       0.10596370775730768        7.9547988612061721E-002
   55.649999999998975       0.42573545955013953       0.30769459431884749       0.10198630832670459        8.4647304028396958E-002
   55.699999999998973       0.41035072983419718       0.32898136729635447        9.7753943125284737E-002   8.9535001184661192E-002
   55.749999999998970       0.39390166146937944       0.34949890378806431        9.3277193066051672E-002   9.4198860837963777E-002
   55.799999999998967       0.37642671627997620       0.36919398686153326        8.8567250024153485E-002   9.8627223339171455E-002
   55.849999999998964       0.35796701693689953       0.38801532267553207        8.3635888857194918E-002  0.10280901778203121     
   55.899999999998961       0.33856625080312291       0.40591367352237706        7.8495437968093357E-002  0.10673378968043587     
   55.949999999998958       0.31827056712700408       0.42284198606253320        7.3158748484071556E-002  0.11039172710463944     
   55.999999999998956       0.29712846782387742       0.43875551441888339        6.7639162128839581E-002  0.11377368521108143     
   56.049999999998953       0.27519069210293323       0.45361193781007725        6.1950477868285510E-002  0.11687120910449571     
   56.099999999998950       0.25251009521242940       0.46737147241522392        5.6106917413060724E-002  0.11967655497514874     
   56.149999999998947       0.22914152159166820       0.47999697717584539        5.0123089664303289E-002  0.12218270945836390     
   56.199999999998944       0.20514167273287592       0.49145405325542879        4.4013954191385096E-002  0.12438340716793315     
   56.249999999998941       0.18056897007010447       0.50171113689207258        3.7794783832988441E-002  0.12627314635958259     
   56.299999999998938       0.15548341322550085       0.51073958539557784        3.1481126515009311E-002  0.12784720268533306     
   56.349999999998936       0.12994643395572197       0.51851375605685290        2.5088766380742658E-002  0.12910164100437019     
   56.399999999998933       0.10402074615287933       0.52501107775463896        1.8633684330524147E-002  0.13003332522089639     
   56.449999999998930        7.7770192265147378E-002  0.53021211506228294        1.2132018069479326E-002  0.13063992612437036     
   56.499999999998927        5.1259586512033231E-002  0.53410062467554031        5.6000217632608080E-003  0.13091992721253340     
   56.549999999998924        2.4554555278256215E-002  0.53666360400114199       -9.4597459736586210E-004  0.13087262848266509     
   56.599999999998921       -2.2786249218008855E-003  0.53789133176505477       -7.4896060214991169E-003  0.13049814818159014     
   56.649999999998919       -2.9173191510053625E-002  0.53777740051896472       -1.4014513430578624E-002  0.12979742251006121     
   56.699999999998916       -5.6062061536001864E-002  0.53631874094346199       -2.0504384556081685E-002  0.12877220328225714     
   56.749999999998913       -8.2877998583174961E-002  0.53351563786666190       -2.6942994720194541E-002  0.12742505354624742     
   56.799999999998910      -0.10955378047650806       0.52937173793750314       -3.3314247397506914E-002  0.12575934117637208     
   56.849999999998907      -0.13602236737338322       0.52389404891367775       -3.9602214456325516E-002  0.12377923045355581     
   56.899999999998904      -0.16221706981906711       0.51709293054500860       -4.5791175979003305E-002  0.12148967165460564     
   56.949999999998902      -0.18807171634631753       0.50898207705405529       -5.1865659561733585E-002  0.11889638867651896     
   56.999999999998899      -0.21352082019902030       0.49957849123673942       -5.7810478995559536E-002  0.11600586472674099     
   57.049999999998896      -0.23849974476085728       0.48890245022678841       -6.3610772231896581E-002  0.11282532611514616     
   57.099999999998893      -0.26294486727219668       0.47697746298874555       -6.9252038537653896E-002  0.10936272418826347     
   57.149999999998890      -0.28679374042163397       0.46383021962513571       -7.4720174747067075E-002  0.10562671545091011     
   57.199999999998887      -0.30998525140289074       0.44949053260405403       -8.0001510519612587E-002  0.10162663992492948     
   57.249999999998884      -0.33245977803309346       0.43399127003390947       -8.5082842515859056E-002   9.7372497799136537E-002
   57.299999999998882      -0.35415934153478895       0.41736828113225477       -8.9951467405815888E-002   9.2874924428845748E-002
   57.349999999998879      -0.37502775559140167       0.39966031405551533       -9.4595213627258173E-002   8.8145163747482838E-002
   57.399999999998876      -0.39501077129417744       0.38090892627594525       -9.9002471814632315E-002   8.3195040156751221E-002
   57.449999999998873      -0.41405621760797473       0.36115838771123637      -0.10316222382246988        7.8036928965627722E-002
   57.499999999998870      -0.43211413699353657       0.34045557683083766      -0.10706407027075127        7.2683725452090162E-002
   57.549999999998867      -0.44913691583507848       0.31884986998116083      -0.11069825654335577        6.7148812624922366E-002
   57.599999999998865      -0.46507940933413650       0.29639302418940688      -0.11405569717460189        6.1446027766192270E-002
   57.649999999998862      -0.47989906054360681       0.27313905372270009      -0.11712799856291151        5.5589627838046690E-002
   57.699999999998859      -0.49355601322974180       0.24914410069551973      -0.11990747995481384        4.9594253840305996E-002
