   1.9666666666666694      -0.73926018882297562      -0.44130750813422848       -7.4765734862853941E-003
   2.0000000000000027      -0.72944035737113821      -0.42920688267625223        8.9547586611279685E-003
   2.0333333333333359      -0.71897532566860356      -0.41677155866254634        2.5313879310720412E-002
   2.0666666666666691      -0.70788647028761831      -0.40402584202534819        4.1569709822659770E-002
   2.1000000000000023      -0.69619599568966539      -0.39099427076631532        5.7691713198540856E-002
   2.1333333333333355      -0.68392685570966016      -0.37770156672408456        7.3649938766651796E-002
   2.1666666666666687      -0.67110267314454985      -0.36417258745357617        8.9415065130023022E-002
   2.2000000000000020      -0.65774765816223413      -0.35043227845623881       0.10495844124433715     
   2.2333333333333352      -0.64388652622788711      -0.33650562598154377       0.12025212549936887     
   2.2666666666666684      -0.62954441621764812      -0.32241761060013779       0.13526892268403826     
   2.3000000000000016      -0.61474680935515436      -0.30819316172852135       0.14998241872151247     
   2.3333333333333348      -0.59951944956547565      -0.29385711326427377       0.16436701306720794     
   2.3666666666666680      -0.58388826579471109      -0.27943416047002378       0.17839794866915731     
   2.4000000000000012      -0.56787929679287774      -0.26494881822386240       0.19205133939714431     
   2.4333333333333345      -0.55151861880382713      -0.25042538073398640       0.20530419485440224     
   2.4666666666666677      -0.53483227654981458      -0.23588788279627965       0.21813444249363373     
   2.5000000000000009      -0.51784621784101836      -0.22136006265549671       0.23052094696774475     
   2.5333333333333341      -0.50058623208271280      -0.20686532651387488       0.24244352665508034     
   2.5666666666666673      -0.48307789289580849      -0.19242671471550496       0.25388296730916576     
   2.6000000000000005      -0.46534650501087249      -0.17806686962074186       0.26482103279403968     
   2.6333333333333337      -0.44741705554222183      -0.16380800517240021       0.27524047287822673     
   2.6666666666666670      -0.42931416969783881      -0.14967187814449662       0.28512502807323004     
   2.7000000000000002      -0.41106207093317765      -0.13567976105487828       0.29445943151608617     
   2.7333333333333334      -0.39268454551280740      -0.12185241671519778       0.30322940790995501     
   2.7666666666666666      -0.37420491140356310      -0.10821007438531305       0.31142166955182449     
   2.7999999999999998      -0.35564599138665215       -9.4772407494246619E-002  0.31902390949207704     
   2.8333333333333330      -0.33703009024410546       -8.1558512886244119E-002  0.32602479188675837     
   2.8666666666666663      -0.31837897584710440       -6.8586891548130607E-002  0.33241393961975463     
   2.8999999999999995      -0.29971386395002853       -5.5875430772963419E-002  0.33818191928854691     
   2.9333333333333327      -0.28105540647445776       -4.3441387714798649E-002  0.34332022366359688     
   2.9666666666666659      -0.26242368305168579       -3.1301374290097932E-002  0.34782125174752992     
   2.9999999999999991      -0.24383819558037192       -1.9471343382769089E-002  0.35167828657593542     
   3.0333333333333323      -0.22531786554756048       -7.9665763119235872E-003  0.35488547091660055     
   3.0666666666666655      -0.20688103385618320        3.1983284759881103E-003  0.35743778103815993     
   3.0999999999999988      -0.18854546290007715        1.4009465526067476E-002  0.35933099873229046     
   3.1333333333333320      -0.17032834062822402        2.4453631337124450E-002  0.36056168178556020     
   3.1666666666666652      -0.15224628634307544        3.4518332196064205E-002  0.36112713310769640     
   3.1999999999999984      -0.13431535798320043        4.4191790910196871E-002  0.36102536873225655     
   3.2333333333333316      -0.11655106064780940        5.3462952459996604E-002  0.36025508491335456     
   3.2666666666666648       -9.8968356129716287E-002   6.2321488591868167E-002  0.35881562454814447     
   3.2999999999999980       -8.1581673233752969E-002   7.0757801367790404E-002  0.35670694315913354     
   3.3333333333333313       -6.4404918669315497E-002   7.8763025686365770E-002  0.35392957467306702     
   3.3666666666666645       -4.7451488318386158E-002   8.6329030787870159E-002  0.35048459723409037     
   3.3999999999999977       -3.0734278693838577E-002   9.3448420754411413E-002  0.34637359928817862     
   3.4333333333333309       -1.4265698416913117E-002  0.10011453401530002       0.34159864617347480     
   3.4666666666666641        1.9423204427199562E-003  0.10632144186722914       0.33616224744726608     
   3.4999999999999973        1.7878311306061597E-002  0.11206394601886040       0.33006732517494447     
   3.5333333333333306        3.3531262429806169E-002  0.11733757516991110       0.32331718339954552     
   3.5666666666666638        4.8890606769002684E-002  0.12213858063582034       0.31591547900246408     
   3.5999999999999970        6.3946212454098497E-002  0.12646393103051004       0.30786619415683647     
   3.6333333333333302        7.8688373964295316E-002  0.13031130602161481       0.29917361056499642     
   3.6666666666666634        9.3107804064580746E-002  0.13367908917478705       0.28984228566049997     
   3.6999999999999966       0.10719562655955525       0.13656635990623980       0.27987703094361971     
   3.7333333333333298       0.12094336990332373       0.13897288456551032       0.26928289260706828     
   3.7666666666666631       0.13434296169132390       0.14089910667345082       0.25806513459617048     
   3.7999999999999963       0.14738672404707717       0.14234613634361160       0.24622922423487750     
   3.8333333333333295       0.16006736990452178       0.14331573891841076       0.23378082053603427     
   3.8666666666666627       0.17237800017487018       0.14381032285471124       0.22072576530126323     
   3.8999999999999959       0.18431210177586527       0.14383292689658550       0.20707007710280392     
   3.9333333333333291       0.19586354649093415       0.14338720657607160       0.19281994822671267     
   3.9666666666666623       0.20702659061608963       0.14247742008554998       0.17798174464402308     
   3.9999999999999956       0.21779587534354375       0.14110841356793774       0.16256200906382209     
   4.0333333333333288       0.22816642782290550       0.13928560587315111       0.14656746710970384     
   4.0666666666666620       0.23813366283356630       0.13701497283118053       0.13000503664870366     
   4.0999999999999952       0.24769338499545621       0.13430303109361191       0.11288184028953613     
   4.1333333333333284       0.25684179143980468       0.13115682159647782        9.5205221054690967E-002
   4.1666666666666616       0.26557547485688149       0.12758389269790596        7.6982761218583176E-002
   4.1999999999999948       0.27389142683393847       0.12359228304412891        5.8222304291383697E-002
   4.2333333333333281       0.28178704139373284       0.11919050421701737        3.8931980115233446E-002
   4.2666666666666613       0.28926011864209300       0.11438752321539382        1.9120233026097895E-002
   4.2999999999999945       0.29630886843198428       0.10919274482097974       -1.2041469796340264E-003
   4.3333333333333277       0.30293191395144115       0.10361599389793746       -2.2031990149767408E-002
   4.3666666666666609       0.30912829514353896        9.7667497672606740E-002  -4.3353710044291838E-002
   4.3999999999999941       0.31489747186826045        9.1357868037231338E-002  -6.5159263876458456E-002
   4.4333333333333274       0.32023932671864597        8.4698083918253703E-002  -8.7438110255815271E-002
   4.4666666666666606       0.32515416740696335        7.7699473746164774E-002 -0.11017916448307222     
   4.4999999999999938       0.32964272864075383        7.0373698059971596E-002 -0.13337075156974984     
   4.5333333333333270       0.33370617341345504        6.2732732275136663E-002 -0.15700055718096007     
   4.5666666666666602       0.33734609363981360        5.4788849639399076E-002 -0.18105557672758854     
   4.5999999999999934       0.34056451007241906        4.6554604396262272E-002 -0.20552206286478727     
   4.6333333333333266       0.34336387144234576        3.8042815171182090E-002 -0.23038547168719420     
   4.6666666666666599       0.34574705277400936        2.9266548590670072E-002 -0.25563040794778735     
   4.6999999999999931       0.34771735283185012        2.0239103139696710E-002 -0.28124056966680333     
   4.7333333333333263       0.34927849066426619        1.0973993257997852E-002 -0.30719869253968668     
   4.7666666666666595       0.35043460121824926        1.4849336712106807E-003 -0.33348649459848179     
   4.7999999999999927       0.35119023000634081       -8.2141760517484910E-003 -0.36008462162923227     
   4.8333333333333259       0.35155032681573828       -1.8109266727949960E-002 -0.38697259389848848     
   4.8666666666666591       0.35152023845755476       -2.8186114593272690E-002 -0.41412875479449468     
   4.8999999999999924       0.35110570056228657       -3.8430356159403149E-002 -0.44153022204243408     
   4.9333333333333256       0.35031282843538913       -4.8827502918971900E-002 -0.46915284220748255     
   4.9666666666666588       0.34914810699442678       -5.9362955925718941E-002 -0.49697114925343416     
   4.9999999999999920       0.34761837981646987       -7.0022020279058225E-002 -0.52495832797717723     
   5.0333333333333252       0.34573083733120036       -8.0789919544405828E-002 -0.55308618318900660     
   5.0666666666666584       0.34349300420148909       -9.1651810142112836E-002 -0.58132511555413624     
   5.0999999999999917       0.34091272593897526      -0.10259279573877840      -0.60964410505011823     
   5.1333333333333249       0.33799815480736201      -0.11359794167508765      -0.63801070302628560     
   5.1666666666666581       0.33475773507070661      -0.12465228946410968      -0.66639103387276077     
   5.1999999999999913       0.33120018764789882      -0.13574087139319027      -0.69474980731581537     
   5.2333333333333245       0.32733449423776750      -0.14684872526117929      -0.72305034235114463     
   5.2666666666666577       0.32316988098182170      -0.15796090928074477      -0.75125460380459863     
   5.2999999999999909       0.31871580173351555      -0.16906251717295290      -0.77932325246878487     
   5.3333333333333242       0.31398192100413064      -0.18013869347814640      -0.80721570970150758     
   5.3666666666666574       0.30897809665591097      -0.19117464910345963      -0.83489023728622480     
   5.3999999999999906       0.30371436241298322      -0.20215567712308502      -0.86230403324383853     
   5.4333333333333238       0.29820091025987383      -0.21306716884269403      -0.88941334414786244     
   5.4666666666666570       0.29244807279613666      -0.22389463013424937      -0.91617359433050083     
   5.4999999999999902       0.28646630561375774      -0.23462369804187425      -0.94253953217523845     
   5.5333333333333234       0.28026616976166285      -0.24524015765351778      -0.96846539347272509     
   5.5666666666666567       0.27385831435885649      -0.25572995922693409      -0.99390508157244717     
   5.5999999999999899       0.26725345941452694      -0.26607923555203722       -1.0188123637952353     
   5.6333333333333231       0.26046237890990559      -0.27627431952507514       -1.0431410832844110     
   5.6666666666666563       0.25349588419283114      -0.28630176190335843       -1.0668453851706901     
   5.6999999999999895       0.24636480773188940      -0.29614834920255673       -1.0898799556132470     
   5.7333333333333227       0.23907998727273494      -0.30580112169192408       -1.1122002719630062     
   5.7666666666666559       0.23165225043480273      -0.31524739143631547       -1.1337628619815419     
   5.7999999999999892       0.22409239978214024      -0.32447476032759204       -1.1545255697479875     
   5.8333333333333224       0.21641119839758019      -0.33347113804207729       -1.1744478256056625     
   5.8666666666666556       0.20861935598498049      -0.34222475985519540       -1.1934909172485968     
   5.8999999999999888       0.20072751551982268      -0.35072420423938916       -1.2116182588346860     
   5.9333333333333220       0.19274624046412653      -0.35895841016695273       -1.2287956548453891     
   5.9666666666666552       0.18468600255743950      -0.36691669403560723       -1.2449915552996218     
   5.9999999999999885       0.17655717019163261      -0.37458876613156067       -1.2601772988786490     
   6.0333333333333217       0.16836999737340433      -0.38196474654249635       -1.2743273405348592     
   6.0666666666666549       0.16013461327478831      -0.38903518043148411       -1.2874194602441105     
   6.0999999999999881       0.15186101236859925      -0.39579105258224911       -1.2994349497207265     
   6.1333333333333213       0.14355904514265100      -0.40222380112660938       -1.3103587741458502     
   6.1666666666666545       0.13523840938375489      -0.40832533036622387       -1.3201797062611593     
   6.1999999999999877       0.12690864201996291      -0.41408802260310185       -1.3288904305459635     
   6.2333333333333210       0.11857911150726677      -0.41950474889660577       -1.3364876156193075     
   6.2666666666666542       0.11025901074500066      -0.42456887866892845       -1.3429719534806799     
   6.2999999999999874       0.10195735050252233      -0.42927428808621598       -1.3483481647122797     
   6.3333333333333206        9.3682953338360506E-002 -0.43361536714860199       -1.3526249693001524     
   6.3666666666666538        8.5444447991909894E-002 -0.43758702542936934       -1.3558150232774637     
   6.3999999999999870        7.7250264226918663E-002 -0.44118469641119595       -1.3579348219368961     
   6.4333333333333202        6.9108628105437525E-002 -0.44440434037589971       -1.3590045708868088     
   6.4666666666666535        6.1027557670570873E-002 -0.44724244581319000       -1.3590480267240821     
   6.4999999999999867        5.3014859016274986E-002 -0.44969602932355840       -1.3580923095532444     
   6.5333333333333199        4.5078122722569954E-002 -0.45176263400050343       -1.3561676899857527     
   6.5666666666666531        3.7224720634855019E-002 -0.45344032628766634       -1.3533073535962268     
   6.5999999999999863        2.9461802966523159E-002 -0.45472769131704599       -1.3495471460871740     
   6.6333333333333195        2.1796295704742518E-002 -0.45562382674513768       -1.3449253026157282     
   6.6666666666666528        1.4234898300091050E-002 -0.45612833511448814       -1.3394821648629893     
   6.6999999999999860        6.7840816216780953E-003 -0.45624131477864949       -1.3332598894787921     
   6.7333333333333192       -5.4991383955609366E-004 -0.45596334943873895       -1.3263021515145186     
   6.7666666666666524       -7.7610795355230276E-003 -0.45529549634964661       -1.3186538463681923     
   6.7999999999999856       -1.4843640208588658E-002 -0.45423927326327995       -1.3103607936156181     
   6.8333333333333188       -2.1792055035755747E-002 -0.45279664418498339       -1.3014694458961520     
   6.8666666666666520       -2.8601018581768729E-002 -0.45097000402734017       -1.2920266057702505     
   6.8999999999999853       -3.5265461572144718E-002 -0.44876216225286286       -1.2820791531773701     
   6.9333333333333185       -4.1780551495788451E-002 -0.44617632560354531       -1.2716737858064231     
   6.9666666666666517       -4.8141693045511365E-002 -0.44321608002081814       -1.2608567743562342     
   6.9999999999999849       -5.4344528403459338E-002 -0.43988537186408366       -1.2496737343192432     
   7.0333333333333181       -6.0384937377172980E-002 -0.43618848853966707       -1.2381694155764953     
   7.0666666666666513       -6.6259037390770728E-002 -0.43213003865469246       -1.2263875107533313     
   7.0999999999999845       -7.1963183334568803E-002 -0.42771493181206877       -1.2143704829597604     
   7.1333333333333178       -7.7493967275343731E-002 -0.42294835816346094       -1.2021594132328757     
   7.1666666666666510       -8.2848218028410220E-002 -0.41783576783684023       -1.1897938677153115     
   7.1999999999999842       -8.8023000591738676E-002 -0.41238285035399080       -1.1773117843470422     
   7.2333333333333174       -9.3015615441477198E-002 -0.40659551415123352       -1.1647493786200831     
   7.2666666666666506       -9.7823597687479058E-002 -0.40047986631366639       -1.1521410677482280     
   7.2999999999999838      -0.10244471608677184      -0.39404219262947077       -1.1395194124372341     
   7.3333333333333171      -0.10687697191234173      -0.38728893806635778       -1.1269150753045234     
   7.3666666666666503      -0.11111859767414752      -0.38022668776710394       -1.1143567948904605     
   7.3999999999999835      -0.11516805568892530      -0.37286214865542022       -1.1018713741240289     
   7.4333333333333167      -0.11902403649509502      -0.36520213173719462       -1.0894836820522804     
   7.4666666666666499      -0.12268545710893414      -0.35725353517552255       -1.0772166676129844     
   7.4999999999999831      -0.12615145911813830      -0.34902332821097237       -1.0650913842209659     
   7.5333333333333163      -0.12942140660894230      -0.34051853599130083       -1.0531270239481121     
   7.5666666666666496      -0.13249488392312106      -0.33174622536741555       -1.0413409601023471     
   7.5999999999999828      -0.13537169324142753      -0.32271349170484659       -1.0297487970494554     
   7.6333333333333160      -0.13805185199034428      -0.31342744675241097       -1.0183644261710436     
   7.6666666666666492      -0.14053559006942418      -0.30389520760219280       -1.0072000869098658     
   7.6999999999999824      -0.14282334689696602      -0.29412388676748019      -0.99626643191807207     
   7.7333333333333156      -0.14491576827230426      -0.28412058339794899      -0.98557259539275810     
   7.7666666666666488      -0.14681370305358407      -0.27389237564421315      -0.97512626375480216     
   7.7999999999999821      -0.14851819965053289      -0.26344631417691067      -0.96493374789985109     
   7.8333333333333153      -0.15003050233242082      -0.25278941685879774      -0.95500005632321039     
   7.8666666666666485      -0.15135204735211721      -0.24192866456191561      -0.94532896849220227     
   7.8999999999999817      -0.15248445888788933      -0.23087099811578765      -0.93592310790940680     
   7.9333333333333149      -0.15342954480534562      -0.21962331636682600      -0.92678401437737901     
   7.9666666666666481      -0.15418929224268915      -0.20819247532367965      -0.91791221503939624     
   7.9999999999999813      -0.15476586302321271      -0.19658528835815076      -0.90930729383112863     
   8.0333333333333155      -0.15516158889972387      -0.18480852742654061      -0.90096795903456317     
   8.0666666666666487      -0.15537896663633202      -0.17286892527186107      -0.89289210867788282     
   8.0999999999999819      -0.15542065293375085      -0.16077317856324974      -0.88507689357323505     
   8.1333333333333151      -0.15528945920496298      -0.14852795192515267      -0.87751877782841703     
   8.1666666666666483      -0.15498834620875412      -0.13613988280536796      -0.87021359670853027     
   8.1999999999999815      -0.15452041854924278      -0.12361558712786780      -0.86315661175973879     
   8.2333333333333147      -0.15388891905010776      -0.11096166567341249      -0.85634256313954915     
   8.2666666666666480      -0.15309722301274195       -9.8184711128324401E-002 -0.84976571912672150     
   8.2999999999999812      -0.15214883236803464       -8.5291315739381479E-002 -0.84341992280921685     
   8.3333333333333144      -0.15104736973190241       -7.2288079510601330E-002 -0.83729863597071608     
   8.3666666666666476      -0.14979657237504904       -5.9181618875698894E-002 -0.83139498021543856     
   8.3999999999999808      -0.14840028611773354       -4.5978575778198083E-002 -0.82570177538747713     
   8.4333333333333140      -0.14686245916056545       -3.2685627089542729E-002 -0.82021157535487865     
   8.4666666666666472      -0.14518713586252205       -1.9309494294072239E-002 -0.81491670124046245     
   8.4999999999999805      -0.14337845047749773       -5.8569533683903701E-003 -0.80980927219109688     
   8.5333333333333137      -0.14144062086075013        7.6651552185476087E-003 -0.80488123378505083     
   8.5666666666666469      -0.13937794215660151        2.1249916459379552E-002 -0.80012438418330345     
   8.5999999999999801      -0.13719478047869041        3.4890330792014194E-002 -0.79553039813549875     
   8.6333333333333133      -0.13489556659394783        4.8579304189569766E-002 -0.79109084895475823     
   8.6666666666666465      -0.13248478962130053        6.2309638433799462E-002 -0.78679722857795020     
   8.6999999999999797      -0.12996699075587897        7.6074021649792517E-002 -0.78264096582941567     
   8.7333333333333130      -0.12734675702923826        8.9865019180155589E-002 -0.77861344300668478     
   8.7666666666666462      -0.12462871511578535       0.10367506487713476      -0.77470601090650493     
   8.7999999999999794      -0.12181752519525357       0.11749645289121315      -0.77091000240864838     
   8.8333333333333126      -0.11891787488067555       0.13132133003459390      -0.76721674473355339     
   8.8666666666666458      -0.11593447322088639       0.14514168879762454      -0.76361757048797585     
   8.8999999999999790      -0.11287204478614098       0.15894936109561059      -0.76010382761054407     
   8.9333333333333123      -0.10973532384496015       0.17273601282257059      -0.75666688832648898     
   8.9666666666666455      -0.10652904863983149       0.18649313928726780      -0.75329815721791282     
   8.9999999999999787      -0.10325795576888858       0.20021206160528016      -0.74998907851281016     
   9.0333333333333119       -9.9926774680179672E-002  0.21388392411890106      -0.74673114269270113     
   9.0666666666666451       -9.6540222284618962E-002  0.22749969291426111      -0.74351589251520911     
   9.0999999999999783       -9.3102997693192288E-002  0.24105015550218728      -0.74033492854424310     
   9.1333333333333115       -8.9619777083471408E-002  0.25452592172592969      -0.73717991427664475     
   9.1666666666666448       -8.6095208699976278E-002  0.26791742595495488      -0.73404258095024810     
   9.1999999999999780       -8.2533907992420052E-002  0.28121493061948971      -0.73091473211429447     
   9.2333333333333112       -7.8940452895377142E-002  0.29440853113537235      -0.72778824803904596     
   9.2666666666666444       -7.5319379252434968E-002  0.30748816226300046      -0.72465509003725936     
   9.2999999999999776       -7.1675176387426223E-002  0.32044360593773624      -0.72150730476592373     
   9.3333333333333108       -6.8012282824893688E-002  0.33326450060202523      -0.71833702857232629     
   9.3666666666666440       -6.4335082161515150E-002  0.34594035206169471      -0.71513649194410012     
   9.3999999999999773       -6.0647899089813474E-002  0.35846054588042969      -0.71189802411841518     
   9.4333333333333105       -5.6954995575097589E-002  0.37081436131728135      -0.70861405790090914     
   9.4666666666666437       -5.3260567186225051E-002  0.38299098680227461      -0.70527713474031262     
   9.4999999999999769       -4.9568739580446865E-002  0.39497953693477705      -0.70187991010000095     
   9.5333333333333101       -4.5883565142290215E-002  0.40676907097831821      -0.69841515916291230     
   9.5666666666666433       -4.2209019776155418E-002  0.41834861281406766      -0.69487578290139673     
   9.5999999999999766       -3.8548999852049431E-002  0.42970717230325950      -0.69125481453862225     
   9.6333333333333098       -3.4907319303649251E-002  0.44083376799658475      -0.68754542642315308     
   9.6666666666666430       -3.1287706877684056E-002  0.45171745111605055      -0.68374093733324470     
   9.6999999999999762       -2.7693803533444410E-002  0.46234733072214856      -0.67983482022228159     
   9.7333333333333094       -2.4129159991069078E-002  0.47271259996650339      -0.67582071041161695     
   9.7666666666666426       -2.0597234427124037E-002  0.48280256331762461      -0.67169241423188275     
   9.7999999999999758       -1.7101390315873242E-002  0.49260666463510905      -0.66744391810863402     
   9.8333333333333091       -1.3644894414544743E-002  0.50211451595578760      -0.66306939808299115     
   9.8666666666666423       -1.0230914890817960E-002  0.51131592684404592      -0.65856322975276449     
   9.8999999999999755       -6.8625195906964883E-003  0.52020093414803648      -0.65391999861442096     
   9.9333333333333087       -3.5426744448844769E-003  0.52875983199390242      -0.64913451078119133     
   9.9666666666666419       -2.7424201175155135E-004  0.53698320184163029      -0.64420180404766114     
   9.9999999999999751        2.9400198450499049E-003  0.54486194241888009      -0.63911715926635726     
   10.033333333333308        6.0974591462623134E-003  0.55238729934328235      -0.63387611199716809     
   10.066666666666642        9.1955308559448605E-003  0.55955089423936766      -0.62847446438595667     
   10.099999999999975        1.2231797811584660E-002  0.56634475315364674      -0.62290829722446384     
   10.133333333333308        1.5203931527331651E-002  0.57276133407048913      -0.61717398213959884     
   10.166666666666641        1.8109712872277320E-002  0.57879355333245408      -0.61126819385650377     
   10.199999999999974        2.0947032625680193E-002  0.58443481077167070      -0.60518792247639008     
   10.233333333333308        2.3713891911022449E-002  0.58967901336379336      -0.59893048570711871     
   10.266666666666641        2.6408402510763287E-002  0.59452059722298123      -0.59249354098185614     
   10.299999999999974        2.9028787063636756E-002  0.59895454776525414      -0.58587509739891619     
   10.333333333333307        3.1573379146325957E-002  0.60297641787842249      -0.57907352741413154     
   10.366666666666640        3.4040623241332509E-002  0.60658234394948807      -0.57208757821579581     
   10.399999999999974        3.6429074592850948E-002  0.60976905961487382      -0.56491638271142053     
   10.433333333333307        3.8737398952452713E-002  0.61253390711491462      -0.55755947005525663     
   10.466666666666640        4.0964372216384756E-002  0.61487484615157983      -0.55001677564578033     
   10.499999999999973        4.3108879956293172E-002  0.61679046016719752      -0.54228865052311881     
   10.533333333333307        4.5169916845193871E-002  0.61827995998181284      -0.53437587009771970     
   10.566666666666640        4.7146585980529884E-002  0.61934318474749672      -0.52627964214344147     
   10.599999999999973        4.9038098106178450E-002  0.61998060019918944      -0.51800161399065692     
   10.633333333333306        5.0843770735301490E-002  0.62019329420325353      -0.50954387885790497     
   10.666666666666639        5.2563027175969008E-002  0.61998296962655952      -0.50090898126409278     
   10.699999999999973        5.4195395461527518E-002  0.61935193457037185      -0.49209992146720605     
   10.733333333333306        5.5740507187733768E-002  0.61830309003427719      -0.48312015887991666     
   10.766666666666639        5.7198096258727564E-002  0.61683991509565073      -0.47397361441734698     
   10.799999999999972        5.8567997543976562E-002  0.61496644970943759      -0.46466467173752529     
   10.833333333333306        5.9850145448388875E-002  0.61268727525112066      -0.45519817734070545     
   10.866666666666639        6.1044572397857294E-002  0.61000749294243894      -0.44557943949969114     
   10.899999999999972        6.2151407242569602E-002  0.60693270031453106      -0.43581422599953779     
   10.933333333333305        6.3170873580493517E-002  0.60346896587655374      -0.42590876067147115     
   10.966666666666638        6.4103288003521039E-002  0.59962280216933428      -0.41586971871249673     
   10.999999999999972        6.4949058268834403E-002  0.59540113739316491      -0.40570422078892793     
   11.033333333333305        6.5708681398134905E-002  0.59081128580637043      -0.39541982592888059     
   11.066666666666638        6.6382741707453952E-002  0.58586091709673715      -0.38502452321560765     
   11.099999999999971        6.6971908770344410E-002  0.58055802493129571      -0.37452672230032602     
   11.133333333333304        6.7476935317326750E-002  0.57491089489130065      -0.36393524275986744     
   11.166666666666638        6.7898655074539710E-002  0.56892807199863393      -0.35325930233100411     
   11.199999999999971        6.8237980544617174E-002  0.56261832803732870      -0.34250850405961802     
