   28.400000000000571       -2.4146015076370304E-004 -0.42686172787340609       -9.0849270488553326     
   28.433333333333906       -2.5021773946870752E-004 -0.40963137995878929       -9.1058182767205800     
   28.466666666667241       -2.5855134865434220E-004 -0.39216941660010457       -9.1258298621062597     
   28.500000000000576       -2.6645878508046777E-004 -0.37448534655168808       -9.1449683315381343     
   28.533333333333911       -2.7393836558623863E-004 -0.35658892298015843       -9.1632394062590148     
   28.566666666667246       -2.8098891045895766E-004 -0.33849013444822595       -9.1806480128496464     
   28.600000000000581       -2.8760973635406315E-004 -0.32019919509304368       -9.1971982954892955     
   28.633333333333916       -2.9380064878159587E-004 -0.30172653402174504       -9.2128936295812647     
   28.666666666667250       -2.9956193417471989E-004 -0.28308278395169639       -9.2277366364922653     
   28.700000000000585       -3.0489435155607586E-004 -0.26427876912781612       -9.2417291991765875     
   28.733333333333920       -3.0979912381792898E-004 -0.24532549255403263       -9.2548724784765533     
   28.766666666667255       -3.1427792863223742E-004 -0.22623412258052633       -9.2671669299097719     
   28.800000000000590       -3.1833288900690883E-004 -0.20701597889277831       -9.2786123207714368     
   28.833333333333925       -3.2196656350463523E-004 -0.18768251795258903       -9.2892077473963575     
   28.866666666667260       -3.2518193614079728E-004 -0.16824531794508688       -9.2989516524407385     
   28.900000000000595       -3.2798240597701236E-004 -0.14871606328928172       -9.3078418420580640     
   28.933333333333930       -3.3037177642696085E-004 -0.12910652877288964       -9.3158755028568336     
   28.966666666667265       -3.3235424429116887E-004 -0.10942856337492929       -9.3230492185405911     
   29.000000000000600       -3.3393438853744839E-004  -8.9694073841935076E-002  -9.3293589861426565     
   29.033333333333935       -3.3511715884369976E-004  -6.9915008085518621E-002  -9.3348002317794734     
   29.066666666667270       -3.3590786391976779E-004  -5.0103338470417716E-002  -9.3393678258575274     
   29.100000000000605       -3.3631215962500935E-004  -3.0271045063081200E-002  -9.3430560976795842     
   29.133333333333940       -3.3633603689818000E-004  -1.0430098911238365E-002  -9.3458588494065609     
   29.166666666667275       -3.3598580951617888E-004   9.4075545752149367E-003  -9.3477693693419130     
   29.200000000000610       -3.3526810169810578E-004   2.9230012072313880E-002  -9.3487804445159632     
   29.233333333333945       -3.3418983557098153E-004   4.9025428550550657E-002  -9.3488843725583770     
   29.266666666667280       -3.3275821851336441E-004   6.8782033176918084E-002  -9.3480729728580041     
   29.300000000000615       -3.3098073039296045E-004   8.8488144845688441E-002  -9.3463375970207174     
   29.333333333333950       -3.2886511071417444E-004  0.10813218727573497       -9.3436691386477921     
   29.366666666667285       -3.2641934569138344E-004  0.12770270361522831       -9.3400580424698951     
   29.400000000000620       -3.2365165526353370E-004  0.14718837049796782       -9.3354943128849861     
   29.433333333333955       -3.2057048006546693E-004  0.16657801149940263       -9.3299675219625122     
   29.466666666667290       -3.1718446837117364E-004  0.18586060994452075       -9.3234668169912638     
   29.500000000000625       -3.1350246302394883E-004  0.20502532102419344       -9.3159809276643344     
   29.533333333333960       -3.0953348836819047E-004  0.22406148318121227       -9.3074981730118012     
   29.566666666667295       -3.0528673719733317E-004  0.24295862873210219       -9.2980064682102022     
   29.600000000000630       -3.0077155773215107E-004  0.26170649369578752       -9.2874933314176911     
   29.633333333333965       -2.9599744064339161E-004  0.28029502680528195       -9.2759458908049339     
   29.666666666667300       -2.9097400613242134E-004  0.29871439768372171       -9.2633508919746177     
   29.700000000000635       -2.8571099108327112E-004  0.31695500417121553       -9.2496947059866983     
   29.733333333333970       -2.8021823629916659E-004  0.33500747879410359       -9.2349633382325109     
   29.766666666667305       -2.7450567383631723E-004  0.35286269437325424       -9.2191424384284204     
   29.800000000000640       -2.6858331444741665E-004  0.37051176877294545       -9.2022173120289921     
   29.833333333333975       -2.6246123514697743E-004  0.38794606879663790       -9.1841729333904816     
   29.866666666667310       -2.5614956691028592E-004  0.40515721324051535       -9.1649939610478679     
   29.900000000000645       -2.4965848251741794E-004  0.42213707512001525       -9.1446647555024345     
   29.933333333333980       -2.4299818455340453E-004  0.43887778308867192       -9.1231693999518786     
   29.966666666667315       -2.3617889357527804E-004  0.45537172207242227       -9.1004917244308512     
   30.000000000000650       -2.2921083645636523E-004  0.47161153314606286       -9.0766153338662505     
   30.033333333333985       -2.2210423491782392E-004  0.48759011268178093       -9.0515236405880906     
   30.066666666667320       -2.1486929425704526E-004  0.50330061080260047       -9.0251999018727460     
   30.100000000000655       -2.0751619228216440E-004  0.51873642917618124       -8.9976272631299690     
   30.133333333333990       -2.0005506846153956E-004  0.53389121818667751       -8.9687888073775461     
   30.166666666667325       -1.9249601329667280E-004  0.54875887352430952       -8.9386676116765074     
   30.200000000000660       -1.8484905792665618E-004  0.56333353223392080       -8.9072468112242476     
   30.233333333333995       -1.7712416397183545E-004  0.57760956826509990       -8.8745096718211371     
   30.266666666667330       -1.6933121362398875E-004  0.59158158756744306       -8.8404396714364530     
   30.300000000000665       -1.6147999998992305E-004  0.60524442277523349       -8.8050205915996624     
   30.333333333334000       -1.5358021769499387E-004  0.61859312752623041       -8.7682366193309651     
   30.366666666667335       -1.4564145375265655E-004  0.63162297045940918       -8.7300724602979631     
   30.400000000000670       -1.3767317870576066E-004  0.64432942893638911       -8.6905134638405475     
   30.433333333334005       -1.2968473804490099E-004  0.65670818253094454       -8.6495457604406081     
   30.466666666667340       -1.2168534390874298E-004  0.66875510633043977       -8.6071564121236719     
   30.500000000000675       -1.1368406707084489E-004  0.68046626409227096       -8.5633335761629077     
   30.533333333334010       -1.0568982921710515E-004  0.69183790129746303       -8.5180666823087030     
   30.566666666667345       -9.7711395517571792E-005  0.70286643814247463       -8.4713466235861610     
   30.600000000000680       -8.9757367495961669E-005  0.71354846250902404       -8.4231659604855214     
   30.633333333334015       -8.1836176199850114E-005  0.72388072295038774       -8.3735191381143323     
   30.666666666667350       -7.3956075674108752E-005  0.73386012173115389       -8.3224027155837561     
   30.700000000000685       -6.6125136739788974E-005  0.74348370795585617       -8.2698156065639683     
   30.733333333334020       -5.8351241080272747E-005  0.75274867082028019       -8.2157593295662892     
   30.766666666667355       -5.0642075636140506E-005  0.76165233301754709       -8.1602382660947743     
   30.800000000000690       -4.3005127309838804E-005  0.77019214432934358       -8.1032599243622307     
   30.833333333334025       -3.5447677980868151E-005  0.77836567543090440       -8.0448352057918218     
   30.866666666667360       -2.7976799831854293E-005  0.78617061193656723       -7.9849786710352131     
   30.900000000000695       -2.0599350985514883E-005  0.79360474871092801       -7.9237088017439961     
   30.933333333334030       -1.3321971452187734E-005  0.80066598446883175       -7.8610482538483515     
   30.966666666667365       -6.1510793872473770E-006  0.80735231668564955       -7.7970240976438694     
   31.000000000000700        9.0713234259642890E-007  0.81366183683752658       -7.7316680395851769     
   31.033333333334035        7.8466992854510650E-006  0.81959272598953670       -7.6650166203567549     
   31.066666666667370        1.4661888224496601E-005  0.82514325074796413       -7.5971113835617503     
   31.100000000000705        2.1347199694309189E-005  0.83031175959124004       -7.5279990092638824     
   31.133333333334040        2.7897370195521912E-005  0.83509667959240930       -7.4577314066600522     
   31.166666666667375        3.4307374110390089E-005  0.83949651354438115       -7.3863657603739776     
   31.200000000000710        4.0572425322117502E-005  0.84350983749763386       -7.3139645252620493     
   31.233333333334045        4.6687978541081696E-005  0.84713529871849613       -7.2405953652237178     
   31.266666666667380        5.2649730341369687E-005  0.85037161407461703       -7.1663310323146527     
   31.300000000000715        5.8453619911300607E-005  0.85321756885275701       -7.0912491834669868     
   31.333333333334050        6.4095829521868217E-005  0.85567201601259324       -7.0154321333123644     
   31.366666666667385        6.9572784717284171E-005  0.85773387587881422       -6.9389665429543648     
   31.400000000000720        7.4881154232041896E-005  0.85940213627239892       -6.8619430460104818     
   31.433333333334055        8.0017849639151369E-005  0.86067585308061167       -6.7844558147934766     
   31.466666666667390        8.4980024734415948E-005  0.86155415126390866       -6.7066020710723873     
   31.500000000000725        8.9765074661834866E-005  0.86203622629663168       -6.6284815473838190     
   31.533333333334060        9.4370634785417596E-005  0.86212134603705837       -6.5501959062905852     
   31.566666666667395        9.8794579312890224E-005  0.86180885302108612       -6.4718481262445104     
   31.600000000000730        1.0303501967695811E-004  0.86109816717253806       -6.3935418637453534     
   31.633333333334065        1.0709030267996415E-004  0.85998878892179786       -6.3153808022489546     
   31.666666666667400        1.1095900840794756E-004  0.85848030272319598       -6.2374679987276309     
   31.700000000000735        1.1463994792026429E-004  0.85657238096028643       -6.1599052389016888     
   31.733333333334070        1.1813216072107668E-004  0.85426478822685992       -6.0827924119363859     
   31.766666666667405        1.2143491201915740E-004  0.85155738597024033       -6.0062269148438894     
   31.800000000000740        1.2454768978258042E-004  0.84845013748210418       -5.9303030959711300     
   31.833333333334075        1.2747020159499021E-004  0.84494311322073901       -5.8551117458324065     
   31.866666666667410        1.3020237132024896E-004  0.84103649644732548       -5.7807396422120192     
   31.900000000000745        1.3274433558236188E-004  0.83673058915748189       -5.7072691549769221     
   31.933333333334080        1.3509644006767013E-004  0.83202581828795075       -5.6347779144662136     
   31.966666666667415        1.3725923565638241E-004  0.82692274217694040       -5.5633385457272713     
   32.000000000000746        1.3923347439058796E-004  0.82142205725525663       -5.4930184693080433     
   32.033333333334078        1.4102010528595593E-004  0.81552460494397550       -5.4238797678454951     
   32.066666666667409        1.4262026999438049E-004  0.80923137873302686       -5.3559791163566226     
   32.100000000000740        1.4403529832487477E-004  0.80254353141367496       -5.2893677729755737     
   32.133333333334072        1.4526670363005322E-004  0.79546238243651246       -5.2240916259118588     
   32.166666666667403        1.4631617806556854E-004  0.78798942536522909       -5.1601912916430992     
   32.200000000000735        1.4718558772988804E-004  0.78012633539508558       -5.0977022588035830     
   32.233333333334066        1.4787696769180393E-004  0.77187497690372731       -5.0366550718805687     
   32.266666666667398        1.4839251691307361E-004  0.76323741100071962       -4.9770755486698066     
   32.300000000000729        1.4873459307357937E-004  0.75421590304098896       -4.9189850254506942     
   32.333333333334060        1.4890570730638207E-004  0.74481293006622351       -4.8624006239965496     
   32.366666666667392        1.4890851885002014E-004  0.73503118813723844       -4.8073355348113953     
   32.400000000000723        1.4874582962537568E-004  0.72487359951935482       -4.7537993113555252     
   32.433333333334055        1.4842057874438989E-004  0.71434331968199549       -4.7017981704628564     
   32.466666666667386        1.4793583695786556E-004  0.70344374407298005       -4.6513352946401909     
   32.500000000000718        1.4729480104954079E-004  0.69217851462741864       -4.6024111324510173     
   32.533333333334049        1.4650078818355817E-004  0.68055152597068258       -4.5550236937060768     
   32.566666666667381        1.4555723021238690E-004  0.66856693127467415       -4.5091688366944975     
   32.600000000000712        1.4446766795218140E-004  0.65622914772655860       -4.4648405451806346     
   32.633333333334043        1.4323574543247971E-004  0.64354286156926277       -4.4220311933536500     
   32.666666666667375        1.4186520412705892E-004  0.63051303267340653       -4.3807317973427402     
   32.700000000000706        1.4035987717267160E-004  0.61714489860093369       -4.3409322522965645     
   32.733333333334038        1.3872368358228872E-004  0.60344397812155470       -4.3026215543686668     
   32.766666666667369        1.3696062245937074E-004  0.58941607414422192       -4.2657880072509853     
   32.800000000000701        1.3507476721957785E-004  0.57506727602723873       -4.2304194131557651     
   32.833333333334032        1.3307025982621615E-004  0.56040396123226399       -4.1965032483640776     
   32.866666666667363        1.3095130504559547E-004  0.54543279628942187       -4.1640268236393680     
   32.900000000000695        1.2872216472835032E-004  0.53016073704296363       -4.1329774299499151     
   32.933333333334026        1.2638715212264496E-004  0.51459502814946267       -4.1033424700582337     
   32.966666666667358        1.2395062622505006E-004  0.49874320180334242       -4.0751095766215899     
   33.000000000000689        1.2141698617473990E-004  0.48261307566764611       -4.0482667175094438     
   33.033333333334021        1.1879066569651666E-004  0.46621274999134210       -4.0228022890839998     
   33.066666666667352        1.1607612759802255E-004  0.44955060389810769       -3.9987051982122614     
   33.100000000000684        1.1327785832635072E-004  0.43263529083543478       -3.9759649337849203     
   33.133333333334015        1.1040036258911332E-004  0.41547573317703046       -3.9545716285116552     
   33.166666666667346        1.0744815804486893E-004  0.39808111597582380       -3.9345161117462899     
   33.200000000000678        1.0442577006765293E-004  0.38046087986940730       -3.9157899540708128     
   33.233333333334009        1.0133772659019290E-004  0.36262471314441086       -3.8983855043362738     
   33.266666666667341        9.8188553030227491E-005  0.34458254297109159       -3.8822959198225542     
   33.300000000000672        9.4982767304180988E-005  0.32634452582428847       -3.8675151901392395     
   33.333333333334004        9.1724874932278189E-005  0.30792103711179863       -3.8540381554473822     
   33.366666666667335        8.8419364239014162E-005  0.28932266003613932       -3.8418605195376831     
   33.400000000000666        8.5070701652722520E-005  0.27056017372052182       -3.8309788582552420     
   33.433333333333998        8.1683327107813394E-005  0.25164454063464053       -3.8213906237150819     
   33.466666666667329        7.8261649553078332E-005  0.23258689336051969       -3.8130941447065481     
   33.500000000000661        7.4810042569285320E-005  0.21339852074312352       -3.8060886236387135     
   33.533333333333992        7.1332840099111629E-005  0.19409085347467178       -3.8003741303333003     
   33.566666666667324        6.7834332292286814E-005  0.17467544916557159       -3.7959515929264978     
   33.600000000000655        6.4318761468642118E-005  0.15516397695853359       -3.7928227860964463     
   33.633333333333987        6.0790318201586729E-005  0.13556820174574716       -3.7909903167891268     
   33.666666666667318        5.7253137524355431E-005  0.11589996805190797       -3.7904576075718923     
   33.700000000000649        5.3711295261196794E-005   9.6171183648388670E-002  -3.7912288777008762     
   33.733333333333981        5.0168804485495945E-005   7.6393802965891100E-002  -3.7933091219459394     
   33.766666666667312        4.6629612106651827E-005   5.6579810374491016E-002  -3.7967040871746294     
   33.800000000000644        4.3097595587355385E-005   3.6741203401065105E-002  -3.8014202466547347     
   33.833333333333975        3.9576559792742761E-005   1.6889975954660734E-002  -3.8074647719934087     
   33.866666666667307        3.6070233972726554E-005  -2.9618983695767868E-003  -3.8148455025894918     
   33.900000000000638        3.2582268878638498E-005  -2.2802482837769238E-002  -3.8235709124345725     
   33.933333333333970        2.9116234015148721E-005  -4.2619893906792758E-002  -3.8336500740575961     
   33.966666666667301        2.5675615028260400E-005  -6.2402317268203764E-002  -3.8450926193675605     
   34.000000000000632        2.2263811230014174E-005  -8.2138023540897928E-002  -3.8579086971092176     
   34.033333333333964        1.8884133260374080E-005 -0.10181538354924567       -3.8721089266080151     
   34.066666666667295        1.5539800886606597E-005 -0.12142288312634222       -3.8877043474431310     
   34.100000000000627        1.2233940940306370E-005 -0.14094913738532033       -3.9047063646518505     
   34.133333333333958        8.9695853920667013E-006 -0.16038290440536418       -3.9231266890353029     
   34.166666666667290        5.7496695636399757E-006 -0.17971309828309634       -3.9429772721054865     
   34.200000000000621        2.5770304772830195E-006 -0.19892880150434322       -3.9642702351874175     
   34.233333333333952       -5.4559465816496540E-007 -0.21801927659587586       -3.9870177921692376     
   34.266666666667284       -3.6155698250686341E-006 -0.23697397702152403       -4.0112321653784138     
   34.300000000000615       -6.6303614393849516E-006 -0.25578255729202870       -4.0369254940552262     
   34.333333333333947       -9.5875394585300689E-006 -0.27443488226307877       -4.0641097348971273     
   34.366666666667278       -1.2484778355735673E-005 -0.29292103560113070       -4.0927965541611471     
   34.400000000000610       -1.5319857962037393E-005 -0.31123132740178128       -4.1229972108382418     
   34.433333333333941       -1.8090664177165822E-005 -0.32935630095061519       -4.1547224304555330     
   34.466666666667273       -2.0795189550735246E-005 -0.34728673862153164       -4.1879822691220481     
   34.500000000000604       -2.3431533735246026E-005 -0.36501366691252929       -4.2227859675132082     
   34.533333333333935       -2.5997903812533735E-005 -0.38252836062375845       -4.2591417945913479     
   34.566666666667267       -2.8492614495411533E-005 -0.39982234618729667       -4.2970568809863154     
   34.600000000000598       -3.0914088206361861E-005 -0.41688740416253922       -4.3365370421138882     
   34.633333333333930       -3.3260855035239195E-005 -0.43371557091528851       -4.3775865912922027     
   34.666666666667261       -3.5531552578047348E-005 -0.45029913950255657       -4.4202081433290834     
   34.700000000000593       -3.7724925658952504E-005 -0.46663065978873758       -4.4644024092968282     
   34.733333333333924       -3.9839825937787018E-005 -0.48270293782214990       -4.5101679834855943     
   34.766666666667255       -4.1875211405388456E-005 -0.49850903450397638       -4.5575011238309040     
   34.800000000000587       -4.3830145769204147E-005 -0.51404226358433847       -4.6063955274424631     
   34.833333333333918       -4.5703797731672724E-005 -0.52929618902262188       -4.6568421032164942     
   34.866666666667250       -4.7495440163971533E-005 -0.54426462175122314       -4.7088287438863059     
   34.900000000000581       -4.9204449177791897E-005 -0.55894161588361746       -4.7623401002481662     
   34.933333333333913       -5.0830303097873107E-005 -0.57332146440905474       -4.8173573606818501     
   34.966666666667244       -5.2372581338090757E-005 -0.58739869441728776       -4.8738580394555937     
   35.000000000000576       -5.3830963183955728E-005 -0.60116806189753258       -4.9318157776495131     
   35.033333333333907       -5.5205226484436326E-005 -0.61462454615636553       -4.9912001608340084     
   35.066666666667238       -5.6495246256068475E-005 -0.62776334389949462       -5.0519765578828242     
   35.100000000000570       -5.7700993202366738E-005 -0.64057986302231462       -5.1141059854659261     
   35.133333333333901       -5.8822532151592974E-005 -0.65306971615388676       -5.1775450028365837     
   35.166666666667233       -5.9860020415979142E-005 -0.66522871399849093       -5.2422456414821088     
   35.200000000000564       -6.0813706075536392E-005 -0.67705285851820263       -5.3081553740324470     
   35.233333333333896       -6.1683926189614300E-005 -0.68853833599905934       -5.3752171265020525     
   35.266666666667227       -6.2471104939401467E-005 -0.69968151004233403       -5.4433693374692140     
   35.300000000000558       -6.3175751704582441E-005 -0.71047891452123058       -5.5125460671697182     
   35.333333333333890       -6.3798459077385334E-005 -0.72092724654198703       -5.5826771587013209     
   35.366666666667221       -6.4339900817270287E-005 -0.73102335944693286       -5.6536884526123341     
   35.400000000000553       -6.4800829749520614E-005 -0.74076425589550599       -5.7255020550998381     
   35.433333333333884       -6.5182075611006592E-005 -0.75014708105762429       -5.7980366588966472     
   35.466666666667216       -6.5484542846395736E-005 -0.75916911595212477       -5.8712079147146499     
   35.500000000000547       -6.5709208358084411E-005 -0.76782777096126009       -5.9449288498752351     
   35.533333333333879       -6.5857119213121826E-005 -0.77612057955047753       -6.0191103295397408     
   35.566666666667210       -6.5929390310391373E-005 -0.78404519222092284       -6.0936615548012361     
   35.600000000000541       -6.5927202011303512E-005 -0.79159937072031372       -6.1684905908607286     
   35.633333333333873       -6.5851797737240947E-005 -0.79878098253602925       -6.2435049176306192     
   35.666666666667204       -6.5704481536979826E-005 -0.80558799569246775       -6.3186119944252352     
   35.700000000000536       -6.5486615627290048E-005 -0.81201847387294990       -6.3937198299440761     
   35.733333333333867       -6.5199617909894567E-005 -0.81807057188468280       -6.4687375485496057     
   35.766666666667199       -6.4844959467940446E-005 -0.82374253148356946       -6.5435759438983787     
   35.800000000000530       -6.4424162045105014E-005 -0.82903267757394539       -6.6181480113002236     
   35.833333333333862       -6.3938795510427344E-005 -0.83393941479665268       -6.6923694507414568     
   35.866666666667193       -6.3390475311920019E-005 -0.83846122451722693       -6.7661591332898965     
   35.900000000000524       -6.2780859921977299E-005 -0.84259666222437302       -6.8394395245676005     
   35.933333333333856       -6.2111648277555026E-005 -0.84634435534734387       -6.9121370600903305     
   35.966666666667187       -6.1384577218053540E-005 -0.84970300149930877       -6.9841824684845859     
   36.000000000000519       -6.0601418923788750E-005 -0.85267136715230851       -7.0555110398556620     
   36.033333333333850       -5.9763978357887601E-005 -0.85524828674793552       -7.1260628378462645     
   36.066666666667182       -5.8874090714393346E-005 -0.85743266224645476       -7.1957828551506573     
   36.100000000000513       -5.7933618875312463E-005 -0.85922346311568210       -7.2646211133953713     
   36.133333333333844       -5.6944450879279695E-005 -0.86061972675956877       -7.3325327093320309     
   36.166666666667176       -5.5908497404460245E-005 -0.86162055938509219       -7.3994778101865464     
   36.200000000000507       -5.4827689268248531E-005 -0.86222513730472805       -7.4654216017554624     
   36.233333333333839       -5.3703974946261700E-005 -0.86243270867046362       -7.5303341934263344     
   36.266666666667170       -5.2539318113063038E-005 -0.86224259563401706       -7.5941904847235779     
   36.300000000000502       -5.1335695206985589E-005 -0.86165419692663214       -7.6569699982497612     
   36.333333333333833       -5.0095093021360058E-005 -0.86066699085053588       -7.7186566840153938     
   36.366666666667165       -4.8819506324383389E-005 -0.85928053867285981       -7.7792387001426455     
   36.400000000000496       -4.7510935509795224E-005 -0.85749448841153919       -7.8387081748074694     
   36.433333333333827       -4.6171384280459174E-005 -0.85530857900141533       -7.8970609540692198     
   36.466666666667159       -4.4802857366874222E-005 -0.85272264482746585       -7.9542963399464828     
   36.500000000000490       -4.3407358282569147E-005 -0.84973662061078103       -8.0104168227513242     
   36.533333333333822       -4.1986887118259224E-005 -0.84635054663158538       -8.0654278113093643     
   36.566666666667153       -4.0543438376570106E-005 -0.84256457427227227       -8.1193373642860287     
   36.600000000000485       -3.9078998849058627E-005 -0.83837897186207633       -8.1721559254241427     
   36.633333333333816       -3.7595545537184439E-005 -0.83379413080365217       -8.2238960650866062     
   36.666666666667147       -3.6095043618810013E-005 -0.82881057196046060       -8.2745722300999045     
   36.700000000000479       -3.4579444461729637E-005 -0.82342895228248780       -8.3242005035171545     
   36.733333333333810       -3.3050683685650774E-005 -0.81765007164643977       -8.3727983755688609     
   36.766666666667142       -3.1510679273973632E-005 -0.81147487988516798       -8.4203845267492348     
   36.800000000000473       -2.9961329736636937E-005 -0.80490448397969905       -8.4669786236979636     
   36.833333333333805       -2.8404512325220125E-005 -0.79794015538586394       -8.5126011282826415     
   36.866666666667136       -2.6842081301414258E-005 -0.79058333746616083       -8.5572731200653358     
   36.900000000000468       -2.5275866259896058E-005 -0.78283565299614488       -8.6010161321470573     
   36.933333333333799       -2.3707670506561821E-005 -0.77469891171332861       -8.6438520002243795     
   36.966666666667130       -2.2139269493000553E-005 -0.76617511787530923       -8.6858027245611602     
   37.000000000000462       -2.0572409308008428E-005 -0.75726647779262113       -8.7268903444726558     
   37.033333333333793       -1.9008805226869996E-005 -0.74797540730065870       -8.7671368248369106     
   37.066666666667125       -1.7450140319055289E-005 -0.73830453913393823       -8.8065639540863874     
   37.100000000000456       -1.5898064114906190E-005 -0.72825673016498071       -8.8451932530889419     
   37.133333333333788       -1.4354191331810426E-005 -0.71783506846921619       -8.8830458942989026     
   37.166666666667119       -1.2820100660287017E-005 -0.70704288017654748       -8.9201426305438840     
   37.200000000000450       -1.1297333610333513E-005 -0.69588373606958576       -8.9565037328089634     
   37.233333333333782       -9.7873934183124655E-006 -0.68436145788809533       -8.9921489363849414     
   37.266666666667113       -8.2917440145827048E-006 -0.67248012429888060       -9.0270973947599735     
   37.300000000000445       -6.8118090520101212E-006 -0.66024407649022299       -9.0613676406521897     
   37.333333333333776       -5.3489709954226829E-006 -0.64765792335005845       -9.0949775536038455     
   37.366666666667108       -3.9045702720057052E-006 -0.63472654618737778       -9.1279443335837236     
   37.400000000000439       -2.4799044825656822E-006 -0.62145510295686057       -9.1602844800730825     
   37.433333333333771       -1.0762276735245892E-006 -0.60784903194752349       -9.1920137761404366     
   37.466666666667102        3.0525033055862383E-007 -0.59391405489719373       -9.2231472770412797     
   37.500000000000433        1.6633645342064960E-006 -0.57965617949591719       -9.2536993029098529     
   37.533333333333765        2.9969953183111190E-006 -0.56508170124298707       -9.2836834351407713     
   37.566666666667096        4.3050689278825466E-006 -0.55019720462414246       -9.3131125160883759     
   37.600000000000428        5.5865579007079291E-006 -0.53500956357763907       -9.3419986517408109     
   37.633333333333759        6.8404814374299127E-006 -0.51952594122034068       -9.3703532170537489     
   37.666666666667091        8.0659057136094444E-006 -0.50375378880771793       -9.3981868636552974     
   37.700000000000422        9.2619441343931821E-006 -0.48770084390466678       -9.4255095296587790     
   37.733333333333754        1.0427757532459123E-005 -0.47137512774736590       -9.4523304513437214     
   37.766666666667085        1.1562554309965887E-005 -0.45478494177996770       -9.4786581764874800     
   37.800000000000416        1.2665590525281196E-005 -0.43793886335375037       -9.5045005791504309     
   37.833333333333748        1.3736169925313536E-005 -0.42084574058042534       -9.5298648757366688     
   37.866666666667079        1.4773643924317692E-005 -0.40351468633557863       -9.5547576421695943     
   37.900000000000411        1.5777411530089799E-005 -0.38595507141269725       -9.5791848320377593     
   37.933333333333742        1.6746919218510776E-005 -0.36817651683286429       -9.6031517955809473     
   37.966666666667074        1.7681660757438374E-005 -0.35018888531996711       -9.6266632993996630     
   38.000000000000405        1.8581176980987713E-005 -0.33200227195611476       -9.6497235467831715     
   38.033333333333736        1.9445055515277990E-005 -0.31362699403686733       -9.6723361985619700     
   38.066666666667068        2.0272930456758924E-005 -0.29507358015079721       -9.6945043944001679     
   38.100000000000399        2.1064482004264766E-005 -0.27635275851279001       -9.7162307744518213     
   38.133333333333731        2.1819436045975835E-005 -0.25747544458530586       -9.7375175013127944     
   38.166666666667062        2.2537563702498116E-005 -0.23845272802651352       -9.7583662822064365     
   38.200000000000394        2.3218680827299926E-005 -0.21929585900873677       -9.7787783913471085     
   38.233333333333725        2.3862647465771467E-005 -0.20001623395496665       -9.7987546924306983     
   38.266666666667057        2.4469367274197921E-005 -0.18062538074525186       -9.8182956612055960     
   38.300000000000388        2.5038786899959757E-005 -0.16113494344854018       -9.8374014080813090     
   38.333333333333719        2.5570895324295182E-005 -0.14155666663896249       -9.8560717007350576     
   38.366666666667051        2.6065723168978895E-005 -0.12190237935859427       -9.8743059866793228     
   38.400000000000382        2.6523341968288962E-005 -0.10218397879135886       -9.8921034157555106     
   38.433333333333714        2.6943863407649219E-005  -8.2413413714924638E-002  -9.9094628625206465     
   38.466666666667045        2.7327438530348595E-005  -6.2602667799166983E-002  -9.9263829484955117     
   38.500000000000377        2.7674256913750815E-005  -4.2763742820995515E-002  -9.9428620642436982     
   38.533333333333708        2.7984545816418313E-005  -2.2908641866071250E-002  -9.9588983912520082     
   38.566666666667039        2.8258569297582721E-005  -3.0493525881472965E-003  -9.9744899235832438     
   38.600000000000371        2.8496627310401256E-005   1.6802169403543610E-002  -9.9896344892729765     
   38.633333333333702        2.8699054770443322E-005   3.6634016959260003E-002  -10.004329771442222     
   38.666666666667034        2.8866220600855238E-005   5.6434347537824975E-002  -10.018573329098247     
   38.700000000000365        2.8998526755652683E-005   7.6191399023382025E-002  -10.032362617595917     
   38.733333333333697        2.9096407222590627E-005   9.5893505145727850E-002  -10.045695008732162     
   38.766666666667028        2.9160327007059064E-005  0.11552911044288544       -10.058567810446325     
   38.800000000000360        2.9190781098449775E-005  0.13508678470777483       -10.070978286099264     
   38.833333333333691        2.9188293420434748E-005  0.15455523686442499       -10.082923673304364     
   38.866666666667022        2.9153415766590762E-005  0.17392332822311105       -10.094401202283811     
   38.900000000000354        2.9086726722796997E-005  0.19318008506805562       -10.105408113723831     
   38.933333333333685        2.8988830577823466E-005  0.21231471053585840       -10.115941676103043     
   38.966666666667017        2.8860356223517533E-005  0.23131659574756841       -10.125999202468533     
   39.000000000000348        2.8701956045983908E-005  0.25017533016224169       -10.135578066634920     
   39.033333333333680        2.8514304809140241E-005  0.26888071112488721       -10.144675718782420     
   39.066666666667011        2.8298098532015882E-005  0.28742275258684463       -10.153289700430737     
   39.100000000000342        2.8054053361145556E-005  0.30579169298181724       -10.161417658766647     
   39.133333333333674        2.7782904439392550E-005  0.32397800224594986       -10.169057360304194     
   39.166666666667005        2.7485404772517850E-005  0.34197238797545676       -10.176206703857694     
   39.200000000000337        2.7162324094792109E-005  0.35976580072032077       -10.182863732809095     
   39.233333333333668        2.6814447734926853E-005  0.37734943841746782       -10.189026646652691     
   39.266666666667000        2.6442575483579670E-005  0.39471474997153155       -10.194693811801855     
   39.300000000000331        2.6047520463665495E-005  0.41185343799582841       -10.199863771644097     
   39.333333333333663        2.5630108004682424E-005  0.42875746073043619       -10.204535255832610     
   39.366666666666994        2.5191174522235876E-005  0.44541903315828402       -10.208707188804375     
   39.400000000000325        2.4731566403919468E-005  0.46183062734389391       -10.212378697516876     
