   1.7000000000000020      -0.35110135756202276       -9.0167029069421312E-002  0.27952776145935632     
   1.7333333333333354      -0.34744991999207570       -8.1936540454114817E-002  0.29464060955898214     
   1.7666666666666688      -0.34347398723565759       -7.3609675578437853E-002  0.30956907442815906     
   1.8000000000000023      -0.33918313773459086       -6.5204546592245283E-002  0.32428546575201911     
   1.8333333333333357      -0.33458719739119852       -5.6739133812168802E-002  0.33876288813942490     
   1.8666666666666691      -0.32969622145430733       -4.8231262704397135E-002  0.35297527860186495     
   1.9000000000000026      -0.32452047609276374       -3.9698581364465885E-002  0.36689744188939216     
   1.9333333333333360      -0.31907041973601963       -3.1158538525439306E-002  0.38050508352125956     
   1.9666666666666694      -0.31335668426072666       -2.2628362123329099E-002  0.39377484034931820     
   2.0000000000000027      -0.30739005610098069       -1.4125038446238698E-002  0.40668430849443327     
   2.0333333333333359      -0.30118145735791629       -5.6652918915602625E-003  0.41921206850029297     
   2.0666666666666691      -0.29474192698182727        2.7344346464089220E-003  0.43133770755515977     
   2.1000000000000023      -0.28808260209692405        1.1057998737821952E-002  0.44304183864043295     
   2.1333333333333355      -0.28121469953530115        1.9289576708562017E-002  0.45430611647539565     
   2.1666666666666687      -0.27414949764273167        2.7413681243772803E-002  0.46511325014021682     
   2.2000000000000020      -0.26689831841459632        3.5415178287168114E-002  0.47544701227412101     
   2.2333333333333352      -0.25947251001565402        4.3279303220698485E-002  0.48529224476253996     
   2.2666666666666684      -0.25188342973253308        5.0991676310071184E-002  0.49463486084588609     
   2.3000000000000016      -0.24414242740282968        5.8538317402433149E-002  0.50346184360316182     
   2.3333333333333348      -0.23626082935960094        6.5905659863261981E-002  0.51176124078572149     
   2.3666666666666680      -0.22824992292489593        7.3080563740195101E-002  0.51952215599988139     
   2.4000000000000012      -0.22012094148083117        8.0050328142192859E-002  0.52673473626144318     
   2.4333333333333345      -0.21188505014164011        8.6802702823104677E-002  0.53339015597024442     
   2.4666666666666677      -0.20355333204515788        9.3325898959417980E-002  0.53948059737824217     
   2.5000000000000009      -0.19513677527738346        9.9608599112743751E-002  0.54499922765003450     
   2.5333333333333341      -0.18664626043913407       0.10563996636845532       0.54994017263977535     
   2.5666666666666673      -0.17809254885940162       0.11140965264287071       0.55429848753279487     
   2.6000000000000005      -0.16948627145587111       0.11690780615247186       0.55807012452355986     
   2.6333333333333337      -0.16083791823918769       0.12212507803990466       0.56125189772358297     
   2.6666666666666670      -0.15215782845398562       0.12705262815291085       0.56384144551320159     
   2.7000000000000002      -0.14345618134643104       0.13168212997391665       0.56583719056954762     
   2.7333333333333334      -0.13474298754509542       0.13600577469974767       0.56723829781926050     
   2.7666666666666666      -0.12602808103937141       0.14001627447285264       0.56804463057838106     
   2.7999999999999998      -0.11732111173737357       0.14370686476749769       0.56825670515323534     
   2.8333333333333330      -0.10863153858332951       0.14707130593662734       0.56787564418486480     
   2.8666666666666663       -9.9968623212860305E-002  0.15010388392746654       0.56690312902563000     
   2.8999999999999995       -9.1341424123264389E-002  0.15279941017644133       0.56534135143996889     
   2.9333333333333327       -8.2758791334946347E-002  0.15515322069660634       0.56319296492197368     
   2.9666666666666659       -7.4229361519459441E-002  0.15716117437345783       0.56046103592051599     
   2.9999999999999991       -6.5761553569243333E-002  0.15881965048775915       0.55714899525820660     
   3.0333333333333323       -5.7363564584020026E-002  0.16012554548677796       0.55326059002368611     
   3.0666666666666655       -4.9043366248943787E-002  0.16107626902810507       0.54879983620774930     
   3.0999999999999988       -4.0808701579966133E-002  0.16166973932295678       0.54377097234285043     
   3.1333333333333320       -3.2667082012454073E-002  0.16190437780852737       0.53817841439281966     
   3.1666666666666652       -2.4625784809869086E-002  0.16177910318151825       0.53202671212539532     
   3.1999999999999984       -1.6691850770254174E-002  0.16129332482739731       0.52532050718470780     
   3.2333333333333316       -8.8720822093655716E-003  0.16044693568219850       0.51806449306438296     
   3.2666666666666648       -1.1730412005035028E-003  0.15924030456573193       0.51026337716475534     
   3.2999999999999980        6.3989519475788409E-003  0.15767426802690479       0.50192184510003768     
   3.3333333333333313        1.3837819991897348E-002  0.15575012174343147       0.49304452740344973     
   3.3666666666666645        2.1137729851321473E-002  0.15346961151950775       0.48363596876050968     
   3.3999999999999977        2.8293093511727763E-002  0.15083492392602102       0.47370059988316499     
   3.4333333333333309        3.5298568752876291E-002  0.14784867662854803       0.46324271212040241     
   3.4666666666666641        4.2149059708100706E-002  0.14451390844873610       0.45226643488462243     
   3.4999999999999973        4.8839717266346692E-002  0.14083406920466571       0.44077571595756659     
   3.5333333333333306        5.5365939324559910E-002  0.13681300937544252       0.42877430472509759     
   3.5666666666666638        6.1723370896929003E-002  0.13245496963456171       0.41626573837678071     
   3.5999999999999970        6.7907904086044538E-002  0.12776457029552993       0.40325333109410749     
   3.6333333333333302        7.3915677919654352E-002  0.12274680071181984       0.38974016624041646     
   3.6666666666666634        7.9743078055389813E-002  0.11740700867148308       0.37572909155616535     
   3.6999999999999966        8.5386736354617729E-002  0.11175088982466488       0.36122271735522721     
   3.7333333333333298        9.0843530325445426E-002  0.10578447717986723       0.34622341771133675     
   3.7666666666666631        9.6110582433882083E-002   9.9514130702111750E-002  0.33073333461869503     
   3.7999999999999963       0.10118525928124135        9.2946527043181418E-002  0.31475438510702847     
   3.8333333333333295       0.10606517064506549        8.6088649430894240E-002  0.29828827128904606     
   3.8666666666666627       0.11074816838016255        7.8947777740907457E-002  0.28133649331718541     
   3.8999999999999959       0.11523234517577761        7.1531478770896523E-002  0.26390036522670757     
   3.9333333333333291       0.11951603316446904        6.3847596733127440E-002  0.24598103364349344     
   3.9666666666666623       0.12359780237792982        5.5904243977475752E-002  0.22757949933720714     
   3.9999999999999956       0.12747645904478291        4.7709791952871831E-002  0.20869664160369053     
   4.0333333333333288       0.13115104372528416        3.9272862411004521E-002  0.18933324546440136     
   4.0666666666666620       0.13462082927788452        3.0602318851925388E-002  0.16949003167524634     
   4.0999999999999952       0.13788531865273188        2.1707258207000105E-002  0.14916768954211215     
   4.1333333333333284       0.14094424250742374        1.2597002750484278E-002  0.12836691254557589     
   4.1666666666666616       0.14379755664065311        3.2810922268942159E-003  0.10708843678246494     
   4.1999999999999948       0.14644543923981165       -6.2307238226682656E-003   8.5333082236909052E-002
   4.2333333333333281       0.14888828793912104       -1.5928493555959315E-002   6.3101796898030471E-002
   4.2666666666666613       0.15112671668544611       -2.5802070171245153E-002   4.0395703745177508E-002
   4.2999999999999945       0.15316155240959528       -3.5841119123125452E-002   1.7216150624324564E-002
   4.3333333333333277       0.15499383150162435       -4.6035125243784544E-002  -6.4352369593900886E-003
   4.3666666666666609       0.15662479608942140       -5.6373399803961617E-002  -3.0556500108387549E-002
   4.3999999999999941       0.15805589012065291       -6.6845087550675863E-002  -5.5145287836505040E-002
   4.4333333333333274       0.15928875524898597       -7.7439173761168226E-002  -8.0198795392843913E-002
   4.4666666666666606       0.16032522652635803       -8.8144491354600271E-002 -0.10571369959640436     
   4.4999999999999938       0.16116732790393648       -9.8949728104755330E-002 -0.13168609118366206     
   4.5333333333333270       0.16181726754528419      -0.10984343399829241      -0.15811140418651656     
   4.5666666666666602       0.16227743295611666      -0.12081402878398673      -0.18498434237775288     
   4.5999999999999934       0.16255038593589285      -0.13184980975882790      -0.21229880284583877     
   4.6333333333333266       0.16263885735731665      -0.14293895983682098      -0.24004779679108282     
   4.6666666666666599       0.16254574178063053      -0.15406955594582628      -0.26822336767145044     
   4.6999999999999931       0.16227409191035369      -0.16522957779676867      -0.29681650686921512     
   4.7333333333333263       0.16182711290284227      -0.17640691706803191      -0.32581706709962766     
   4.7666666666666595       0.16120815653372750      -0.18758938704582012      -0.35521367384038255     
   4.7999999999999927       0.16042071523491164      -0.19876473275871170      -0.38499363512625245     
   4.8333333333333259       0.15946841601136647      -0.20992064164154844      -0.41514285012715590     
   4.8666666666666591       0.15835501424848300      -0.22104475476019664      -0.44564571701030459     
   4.8999999999999924       0.15708438742115782      -0.23212467862459601      -0.47648504067796377     
   4.9333333333333256       0.15566052871617303      -0.24314799761288625      -0.50764194107157923     
   4.9666666666666588       0.15408754057972676      -0.25410228702428916      -0.53909576284015071     
   4.9999999999999920       0.15236962820220254      -0.26497512677284862      -0.57082398728505823     
   5.0333333333333252       0.15051109295242687      -0.27575411572811903      -0.60280214761401885     
   5.0666666666666584       0.14851632577375520      -0.28642688670248290      -0.63500374866203046     
   5.0999999999999917       0.14638980055434916      -0.29698112207800648      -0.66740019236517523     
   5.1333333333333249       0.14413606748396407      -0.30740457005866240      -0.69996071040164687     
   5.1666666666666581       0.14175974640945710      -0.31768506152640824      -0.73265230554046468     
   5.1999999999999913       0.13926552020105679      -0.32781052747207290      -0.76543970335863032     
   5.2333333333333245       0.13665812814120598      -0.33776901696433498      -0.79828531609798725     
   5.2666666666666577       0.13394235934750839      -0.34754871561235018      -0.83114922052924978     
   5.2999999999999909       0.13112304624097496      -0.35713796446987389      -0.86398915176752655     
   5.3333333333333242       0.12820505807038787      -0.36652527932111534      -0.89676051503568144     
   5.3666666666666574       0.12519329450317873      -0.37569937028113337      -0.92941641739318936     
   5.3999999999999906       0.12209267929276038      -0.38464916163643220      -0.96190772143266290     
   5.4333333333333238       0.11890815403176207      -0.39336381184462565      -0.99418312288779609     
   5.4666666666666570       0.11564467200010169      -0.40183273360570648       -1.0261892539891053     
   5.4999999999999902       0.11230719211629019      -0.41004561391166772       -1.0578708142419708     
   5.5333333333333234       0.10890067299980763      -0.41799243397607078       -1.0891707300802254     
   5.5666666666666567       0.10543006715182263      -0.42566348894072226       -1.1200303445641104     
   5.5999999999999899       0.10190031526095089      -0.43304940725298885       -1.1503896379413894     
   5.6333333333333231        9.8316340640170141E-002 -0.44014116960452476       -1.1801874794741378     
   5.6666666666666563        9.4683043800430439E-002 -0.44693012732037268       -1.2093619104526869     
   5.6999999999999895        9.1005297165926244E-002 -0.45340802008658759       -1.2378504577762792     
   5.7333333333333227        8.7287939935432851E-002 -0.45956699290476755       -1.2655904768838138     
   5.7666666666666559        8.3535773093557808E-002 -0.46539961216319581       -1.2925195221771058     
   5.7999999999999892        7.9753554575222166E-002 -0.47089888071672259       -1.3185757424058253     
   5.8333333333333224        7.5945994586168339E-002 -0.47605825187105638       -1.3436982977930441     
   5.8666666666666556        7.2117751081794260E-002 -0.48087164217178252       -1.3678277949911712     
   5.8999999999999888        6.8273425406139912E-002 -0.48533344290416541       -1.3909067352903255     
   5.9333333333333220        6.4417558092402655E-002 -0.48943853021658090       -1.4128799708769246     
   5.9666666666666552        6.0554624825935245E-002 -0.49318227378821872       -1.4336951633825694     
   5.9999999999999885        5.6689032570284771E-002 -0.49656054397042171       -1.4533032384953093     
   6.0333333333333217        5.2825115856463954E-002 -0.49956971734061628       -1.4716588300494162     
   6.0666666666666549        4.8967133235307804E-002 -0.50220668061813423       -1.4887207067861332     
   6.0999999999999881        4.5119263892459502E-002 -0.50446883290223576       -1.5044521749037709     
   6.1333333333333213        4.1285604425249235E-002 -0.50635408620419398       -1.5188214496040453     
   6.1666666666666545        3.7470165780478210E-002 -0.50786086425726951       -1.5318019891007260     
   6.1999999999999877        3.3676870351896683E-002 -0.50898809960066549       -1.5433727849886711     
   6.2333333333333210        2.9909549235968672E-002 -0.50973522894596046       -1.5535186034719757     
   6.2666666666666542        2.6171939644346442E-002 -0.51010218684694375       -1.5622301727086123     
   6.2999999999999874        2.2467682471332996E-002 -0.51008939770607586       -1.5695043124284478     
   6.3333333333333206        1.8800320014490078E-002 -0.50969776616283358       -1.5753440029988639     
   6.3666666666666538        1.5173293846450584E-002 -0.50892866592083674       -1.5797583922192460     
   6.3999999999999870        1.1589942835916436E-002 -0.50778392708177500       -1.5827627392901766     
   6.4333333333333202        8.0535013157641382E-003 -0.50626582206461912       -1.5843782965904705     
   6.4666666666666535        4.5670973961387338E-003 -0.50437705019832824       -1.5846321310693132     
   6.4999999999999867        1.1337514203907460E-003 -0.50212072108512740       -1.5835568881862025     
   6.5333333333333199       -2.2436254383016831E-003 -0.49950033683936856       -1.5811905023747375     
   6.5666666666666531       -5.5622324417838650E-003 -0.49651977331390795       -1.5775758589375430     
   6.5999999999999863       -8.8193804153978914E-003 -0.49318326043179744       -1.5727604130735162     
   6.6333333333333195       -1.2012492742209660E-002 -0.48949536174584174       -1.5667957723755421     
   6.6666666666666528       -1.5139106225097005E-002 -0.48546095335219630       -1.5597372496035966     
   6.6999999999999860       -1.8196871818777580E-002 -0.48108520228666318       -1.5516433928281024     
   6.7333333333333192       -2.1183555233823169E-002 -0.47637354453368663       -1.5425755001514703     
   6.7666666666666524       -2.4097037414673554E-002 -0.47133166277827643       -1.5325971261580746     
   6.7999999999999856       -2.6935314893629332E-002 -0.46596546403022637       -1.5217735870261768     
   6.8333333333333188       -2.9696500022770488E-002 -0.46028105724809681       -1.5101714708758638     
   6.8666666666666520       -3.2378821085717220E-002 -0.45428473108754613       -1.4978581594448952     
   6.8999999999999853       -3.4980622291122809E-002 -0.44798293189479432       -1.4849013666019673     
   6.9333333333333185       -3.7500363649765882E-002 -0.44138224206135901       -1.4713686985481889     
   6.9666666666666517       -3.9936620737092254E-002 -0.43448935885079853       -1.4573272398467441     
   6.9999999999999849       -4.2288084343045554E-002 -0.42731107380211930       -1.4428431686813272     
   7.0333333333333181       -4.4553560011021009E-002 -0.41985425280784061       -1.4279814039980385     
   7.0666666666666513       -4.6731967467779377E-002 -0.41212581695755834       -1.4128052864529057     
   7.0999999999999845       -4.8822339946167644E-002 -0.40413272423029600       -1.3973762943852788     
   7.1333333333333178       -5.0823823402510383E-002 -0.39588195211107535       -1.3817537953803432     
   7.1666666666666510       -5.2735675630560606E-002 -0.38738048119906537       -1.3659948333830556     
   7.1999999999999842       -5.4557265273931302E-002 -0.37863527986646622       -1.3501539507890905     
   7.2333333333333174       -5.6288070738968750E-002 -0.36965329001903530       -1.3342830444710287     
   7.2666666666666506       -5.7927679010075783E-002 -0.36044141400094398       -1.3184312543025125     
   7.2999999999999838       -5.9475784369546904E-002 -0.35100650267853378       -1.3026448824195396     
   7.3333333333333171       -6.0932187024037507E-002 -0.34135534472958828       -1.2869673412045033     
   7.3666666666666503       -6.2296791639855471E-002 -0.33149465715700455       -1.2714391277914583     
   7.3999999999999835       -6.3569605789334849E-002 -0.32143107703828877       -1.2560978227655000     
   7.4333333333333167       -6.4750738310627193E-002 -0.31117115451515520       -1.2409781106593607     
   7.4666666666666499       -6.5840397583326354E-002 -0.30072134702071096       -1.2261118198299628     
   7.4999999999999831       -6.6838889722425229E-002 -0.29008801473529039       -1.2115279793201157     
   7.5333333333333163       -6.7746616693188808E-002 -0.27927741725597949       -1.1972528903691160     
   7.5666666666666496       -6.8564074349614826E-002 -0.26829571145925996       -1.1833102103242117     
   7.5999999999999828       -6.9291850399241350E-002 -0.25714895053100784       -1.1697210468165695     
   7.6333333333333160       -6.9930622297148262E-002 -0.24584308413330816       -1.1565040601947891     
   7.6666666666666492       -7.0481155072086854E-002 -0.23438395967318659       -1.1436755723510026     
   7.6999999999999824       -7.0944299087756985E-002 -0.22277732463440478       -1.1312496802245358     
   7.7333333333333156       -7.1320987742334113E-002 -0.21102882992990563       -1.1192383724220196     
   7.7666666666666488       -7.1612235109428296E-002 -0.19914403422930738       -1.1076516475473042     
   7.7999999999999821       -7.1819133523732828E-002 -0.18712840921301366       -1.0964976329867184     
   7.8333333333333153       -7.1942851114691550E-002 -0.17498734570200716       -1.0857827030428580     
   7.8666666666666485       -7.1984629291579463E-002 -0.16272616061020123       -1.0755115954513632     
   7.8999999999999817       -7.1945780183451394E-002 -0.15035010466431134       -1.0656875254487412     
   7.9333333333333149       -7.1827684037467143E-002 -0.13786437083454897       -1.0563122966842491     
   7.9666666666666481       -7.1631786579148080E-002 -0.12527410341800788       -1.0473864083845610     
   7.9999999999999813       -7.1359596338159761E-002 -0.11258440771537673       -1.0389091582861072     
   8.0333333333333155       -7.1012681943246808E-002  -9.9800360240548946E-002  -1.0308787409465086     
   8.0666666666666487       -7.0592669389970344E-002  -8.6927019401782088E-002  -1.0232923411335726     
   8.0999999999999819       -7.0101239284913811E-002  -7.3969436592261364E-002  -1.0161462220681514     
   8.1333333333333151       -6.9540124070030587E-002  -6.0932667627222881E-002  -1.0094358083661941     
   8.1666666666666483       -6.8911105230805500E-002  -4.7821784464169390E-002  -1.0031557635860420     
   8.1999999999999815       -6.8216010491893464E-002  -3.4641887142148227E-002 -0.99730006233999724     
   8.2333333333333147       -6.7456711003880010E-002  -2.1398115875540351E-002 -0.99186205697500607     
   8.2666666666666480       -6.6635118524782710E-002  -8.0956632373190736E-003 -0.98683453886658412     
   8.2999999999999812       -6.5753182599878085E-002   5.2602136337331420E-003 -0.98220979440347367     
   8.3333333333333144       -6.4812887743396233E-002   1.8664180867818431E-002 -0.97797965576858492     
   8.3666666666666476       -6.3816250625575541E-002   3.2110815807342541E-002 -0.97413554664512658     
   8.3999999999999808       -6.2765317268512144E-002   4.5594595125409990E-002 -0.97066852299605078     
   8.4333333333333140       -6.1662160254174585E-002   5.9109883186867322E-002 -0.96756930908055727     
   8.4666666666666472       -6.0508875947882693E-002   7.2650920719565693E-002 -0.96482832888394343     
   8.4999999999999805       -5.9307581740472098E-002   8.6211813863879661E-002 -0.96243573314701059     
   8.5333333333333137       -5.8060413312282552E-002   9.9786523668836224E-002 -0.96038142218898481     
   8.5666666666666469       -5.6769521922019235E-002  0.11336885610345797      -0.95865506472389161     
   8.5999999999999801       -5.5437071723442380E-002  0.12695245265208413      -0.95724611287488304     
   8.6333333333333133       -5.4065237112742470E-002  0.14053078156247845      -0.95614381359450329     
   8.6666666666666465       -5.2656200109355795E-002  0.15409712981543172      -0.95533721670157745     
   8.6999999999999797       -5.1212147772869768E-002  0.16764459588429043      -0.95481517974757701     
   8.7333333333333130       -4.9735269658558401E-002  0.18116608335235285      -0.95456636992720056     
   8.7666666666666462       -4.8227755313977633E-002  0.19465429545533491      -0.95457926324968911     
   8.7999999999999794       -4.6691791818936734E-002  0.20810173061507931      -0.95484214118926181     
   8.8333333333333126       -4.5129561371047872E-002  0.22150067902932122      -0.95534308503514065     
   8.8666666666666458       -4.3543238918939971E-002  0.23484322038059208      -0.95606996816405321     
   8.8999999999999790       -4.1934989845107108E-002  0.24812122272519299      -0.95701044646094946     
   8.9333333333333123       -4.0306967700245264E-002  0.26132634262056254      -0.95815194711700902     
   8.9666666666666455       -3.8661311990815260E-002  0.27445002654625661      -0.95948165603788427     
   8.9999999999999787       -3.7000146021454267E-002  0.28748351367011049      -0.96098650409953323     
   9.0333333333333119       -3.5325574793743965E-002  0.30041784000693056      -0.96265315249394678     
   9.0666666666666451       -3.3639682962730191E-002  0.31324384401222960      -0.96446797741250923     
   9.0999999999999783       -3.1944532852477656E-002  0.32595217364805062      -0.96641705432060865     
   9.1333333333333115       -3.0242162531833539E-002  0.33853329495179141      -0.96848614208332851     
   9.1666666666666448       -2.8534583951466450E-002  0.35097750213213691      -0.97066066720850186     
   9.1999999999999780       -2.6823781143142118E-002  0.36327492920871668      -0.97292570847995130     
   9.2333333333333112       -2.5111708482094576E-002  0.37541556320393243      -0.97526598226020011     
   9.2666666666666444       -2.3400289013251682E-002  0.38738925888655895      -0.97766582874814301     
   9.2999999999999776       -2.1691412841976732E-002  0.39918575505723131      -0.98010919948287534     
   9.3333333333333108       -1.9986935589893683E-002  0.41079469235582705      -0.98257964638987672     
   9.3666666666666440       -1.8288676916272222E-002  0.42220563256008259      -0.98506031266974603     
   9.3999999999999773       -1.6598419105360678E-002  0.43340807933360265      -0.98753392583242072     
   9.4333333333333105       -1.4917905719969539E-002  0.44439150036981157      -0.98998279318097604     
   9.4666666666666437       -1.3248840321526083E-002  0.45514535086643404      -0.99238880004837426     
   9.4999999999999769       -1.1592885256741486E-002  0.46565909825288720      -0.99473341108760360     
   9.5333333333333101       -9.9516605109554856E-003  0.47592224808062356      -0.99699767491016711     
   9.5666666666666433       -8.3267426281503458E-003  0.48592437097411539      -0.99916223235954593     
   9.5999999999999766       -6.7196636975554030E-003  0.49565513052794585       -1.0012073286947358     
   9.6333333333333098       -5.1319104066956797E-003  0.50510431202352390       -1.0031128299439456     
   9.6666666666666430       -3.5649231606730458E-003  0.51426185182741757       -1.0048582436697824     
   9.6999999999999762       -2.0200952674058093E-003  0.52311786732236643       -1.0064227443644789     
   9.7333333333333094       -4.9877218849260908E-004  0.53166268721185039       -1.0077852036667614     
   9.7666666666666426        9.9774914469127700E-004  0.53988688202983082       -1.0089242255606679     
   9.7999999999999758        2.4682209501126016E-003  0.54778129467909564       -1.0098181866809297     
   9.8333333333333091        3.9114451499146011E-003  0.55533707081469619       -1.0104452818094471     
   9.8666666666666423        5.3262738615194732E-003  0.56254568888341538       -1.0107835746029841     
   9.8999999999999755        6.7116098256006724E-003  0.56939898962618496       -1.0108110535436903     
   9.9333333333333087        8.0664067715746444E-003  0.57588920484800710       -1.0105056930517085     
   9.9666666666666419        9.3896697213077911E-003  0.58200898525933942       -1.0098455196433329     
   9.9999999999999751        1.0680455231779087E-002  0.58775142719415829       -1.0088086829594649     
   10.033333333333308        1.1937871577481980E-002  0.59311009801308912       -1.0073735314280869     
   10.066666666666642        1.3161078873391026E-002  0.59807906000512334       -1.0055186922618697     
   10.099999999999975        1.4349289139359346E-002  0.60265289260854449       -1.0032231554286732     
   10.133333333333308        1.5501766306852332E-002  0.60682671278073363       -1.0004663611695352     
   10.166666666666641        1.6617826168961309E-002  0.61059619335748594      -0.99722829057677553     
   10.199999999999974        1.7696836274678072E-002  0.61395757925525141      -0.99348955868513478     
   10.233333333333308        1.8738215768447367E-002  0.61690770138422135      -0.98923150947256921     
   10.266666666666641        1.9741435176049562E-002  0.61944398815626911      -0.98443631211554605     
   10.299999999999974        2.0706016137899973E-002  0.62156447448926855      -0.97908705779758987     
   10.333333333333307        2.1631531090884591E-002  0.62326780822805894      -0.97316785633050551     
   10.366666666666640        2.2517602899884241E-002  0.62455325392209393      -0.96666393181619825     
   10.399999999999974        2.3363904440170676E-002  0.62542069392037825      -0.95956171655425893     
   10.433333333333307        2.4170158131888435E-002  0.62587062676541028      -0.95184894238731232     
   10.466666666666640        2.4936135427865887E-002  0.62590416288926198      -0.94351472867319519     
   10.499999999999973        2.5661656256027281E-002  0.62552301763637519      -0.93454966608082002     
   10.533333333333307        2.6346588417705083E-002  0.62472950165887642      -0.92494589542538852     
   10.566666666666640        2.6990846943178323E-002  0.62352650875095006      -0.91469718078848483     
   10.599999999999973        2.7594393405787912E-002  0.62191750120881129      -0.90379897620935612     
   10.633333333333306        2.8157235196004056E-002  0.61990649282184829      -0.89224848528495859     
   10.666666666666639        2.8679424756843808E-002  0.61749802961833500      -0.88004471307747800     
   10.699999999999973        2.9161058782058467E-002  0.61469716850554734      -0.86718850979816120     
   10.733333333333306        2.9602277378530918E-002  0.61150945395897327      -0.85368260581434086     
   10.766666666666639        3.0003263194342017E-002  0.60794089292843501      -0.83953163761124827     
   10.799999999999972        3.0364240513982559E-002  0.60399792814021913      -0.82474216443016513     
   10.833333333333306        3.0685474322203657E-002  0.59968740998363890      -0.80932267539813674     
   10.866666666666639        3.0967269338012686E-002  0.59501656717777729      -0.79328358706021929     
   10.899999999999972        3.1209969020335026E-002  0.58999297641944415      -0.77663723132141838     
   10.933333333333305        3.1413954546873089E-002  0.58462453121661972      -0.75939783390041837     
   10.966666666666638        3.1579643767703669E-002  0.57891941011288839      -0.74158148348928965     
   10.999999999999972        3.1707490135162615E-002  0.57288604450763669      -0.72320609190106355     
