   4.2499999999999929       -5.5969784693834596E-002  0.11684028488529125     
   4.2999999999999927       -4.9987919031346868E-002  0.11963731324975449     
   4.3499999999999925       -4.3881135610368036E-002  0.12213566841957665     
   4.3999999999999924       -3.7664684553431735E-002  0.12432902113872606     
   4.4499999999999922       -3.1354094046946702E-002  0.12621181012970059     
   4.4999999999999920       -2.4965131147862245E-002  0.12777925798168915     
   4.5499999999999918       -1.8513761903919453E-002  0.12902738487885584     
   4.5999999999999917       -1.2016110899240528E-002  0.12995302009357851     
   4.6499999999999915       -5.4884203402121388E-003  0.13055381118056777     
   4.6999999999999913        1.0529912007809020E-003  0.13082823081986081     
   4.7499999999999911        7.5917702642584687E-003  0.13077558126955133     
   4.7999999999999909        1.4111570084387987E-002  0.13039599640259036     
   4.8499999999999908        2.0596092150181298E-002  0.12969044131586621     
   4.8999999999999906        2.7029127625872753E-002  0.12866070951382907     
   4.9499999999999904        3.3394598510020169E-002  0.12730941768294837     
   4.9999999999999902        3.9676598414373092E-002  0.12563999808705842     
   5.0499999999999901        4.5859432845720513E-002  0.12365668862694840     
   5.0999999999999899        5.1927658876729649E-002  0.12136452062018264     
   5.1499999999999897        5.7866124095175164E-002  0.11876930436891024     
   5.1999999999999895        6.3660004724883687E-002  0.11587761259417051     
   5.2499999999999893        6.9294842816122609E-002  0.11269676182477853     
   5.2999999999999892        7.4756582407980804E-002  0.10923479183716384     
   5.3499999999999890        8.0031604570453066E-002  0.10550044324944514     
   5.3999999999999888        8.5106761239377798E-002  0.10150313337849461     
   5.4499999999999886        8.9969407763015180E-002   9.7252930472747773E-002
   5.4999999999999885        9.4607434084817754E-002   9.2760526436051580E-002
   5.5499999999999883        9.9009294492765076E-002   8.8037208158946542E-002
   5.5999999999999881       0.10316403587144064        8.3094827573511401E-002
   5.6499999999999879       0.10706132439875814        7.7945770546349935E-002
   5.6999999999999877       0.11069147063483735        7.2602924721584292E-002
   5.7499999999999876       0.11404545295593602        6.7079646421973213E-002
   5.7999999999999874       0.11711493929151864        6.1389726711652590E-002
   5.8499999999999872       0.11989230712745205        5.5547356718668117E-002
   5.8999999999999870       0.12237066174293285        4.9567092309615909E-002
   5.9499999999999869       0.12454385265305849        4.3463818202512876E-002
   5.9999999999999867       0.12640648823294209        3.7252711597672183E-002
   6.0499999999999865       0.12795394850294445        3.0949205400046864E-002
   6.0999999999999863       0.12918239605796475        2.4568951100405859E-002
   6.1499999999999861       0.13008878512681435        1.8127781376992006E-002
   6.1999999999999860       0.13067086875052117        1.1641672474136154E-002
   6.2499999999999858       0.13092720407101144        5.1267064098055757E-003
   6.2999999999999856       0.13085715572402981       -1.4009669396325671E-003
   6.3499999999999854       0.13046089733243216       -7.9251678319533052E-003
   6.3999999999999853       0.12973941109816844       -1.4429724685274085E-002
   6.4499999999999851       0.12869448549341442       -2.0898512095080722E-002
   6.4999999999999849       0.12732871105346324       -2.7315488799023471E-002
   6.5499999999999847       0.12564547427620465       -3.3664735545171943E-002
   6.5999999999999845       0.12364894963534653       -3.9930492817162329E-002
   6.6499999999999844       0.12134408971702283       -4.6097198366473954E-002
   6.6999999999999842       0.11873661349212189       -5.2149524498018865E-002
   6.7499999999999840       0.11583299273960065       -5.8072415050424632E-002
   6.7999999999999838       0.11264043663925237       -6.3851122006965758E-002
   6.8499999999999837       0.10916687455589240       -6.9471241667199327E-002
   6.8999999999999835       0.10542093704073496       -7.4918750303148804E-002
   6.9499999999999833       0.10141193507985845       -8.0180039217530336E-002
   6.9999999999999831        9.7149837624097846E-002  -8.5241949115212018E-002
   7.0499999999999829        9.2645247439446590E-002  -9.0091803693025205E-002
   7.0999999999999828        8.7909375322076752E-002  -9.4717442347396680E-002
   7.1499999999999826        8.2954012727365536E-002  -9.9107251894224271E-002
   7.1999999999999824        7.7791502867807866E-002 -0.10325019719115346     
   7.2499999999999822        7.2434710340353342E-002 -0.10713585054909047     
   7.2999999999999821        6.6896989349475453E-002 -0.11075441981755769     
   7.3499999999999819        6.1192150598101194E-002 -0.11409677502748514     
   7.3999999999999817        5.5334426924334018E-002 -0.11715447347534350     
   7.4499999999999815        4.9338437767622187E-002 -0.11991978313423667     
   7.4999999999999813        4.3219152553585438E-002 -0.12238570428073489     
   7.5499999999999812        3.6991853092042240E-002 -0.12454598923086403     
   7.5999999999999810        3.0672095087804243E-002 -0.12639516008475993     
   7.6499999999999808        2.4275668868453854E-002 -0.12792852438700775     
   7.6999999999999806        1.7818559437526811E-002 -0.12914218861854085     
   7.7499999999999805        1.1316905965223327E-002 -0.13003306944606965     
   7.7999999999999803        4.7869608319124441E-003 -0.13059890266621765     
   7.8499999999999801       -1.7549516577727818E-003 -0.13083824979370451     
   7.8999999999999799       -8.2924767705656564E-003 -0.13075050225585749     
   7.9499999999999797       -1.4809270929028628E-002 -0.13033588316925940     
   7.9999999999999796       -2.1289043263440825E-002 -0.12959544668824391     
   8.0499999999999794       -2.7715597009891558E-002 -0.12853107492901467     
   8.0999999999999801       -3.4072870634249991E-002 -0.12714547248716865     
   8.1499999999999808       -4.0344978563256639E-002 -0.12544215858013300     
   8.1999999999999815       -4.6516251406219719E-002 -0.12342545685926153     
   8.2499999999999822       -5.2571275553663949E-002 -0.12110048294888452     
   8.2999999999999829       -5.8494932042727731E-002 -0.11847312978127561     
   8.3499999999999837       -6.4272434583084140E-002 -0.11555005080712824     
   8.3999999999999844       -6.9889366641613090E-002 -0.11233864117057897     
   8.4499999999999851       -7.5331717488911043E-002 -0.10884701694595915     
   8.4999999999999858       -8.0585917115921779E-002 -0.10508399254021469     
   8.5499999999999865       -8.5638869934434148E-002 -0.10105905637024734     
   8.5999999999999872       -9.0477987180847930E-002  -9.6782344928275546E-002
   8.6499999999999879       -9.5091217948382614E-002  -9.2264615350693566E-002
   8.6999999999999886       -9.9467078778725640E-002  -8.7517216606860446E-002
   8.7499999999999893      -0.10359468174991766       -8.2552059423840515E-002
   8.7999999999999901      -0.10746376100298954       -7.7381585061437483E-002
   8.8499999999999908      -0.11106469765544111       -7.2018733049031211E-002
   8.8999999999999915      -0.11438854305503506       -6.6476907991878942E-002
   8.9499999999999922      -0.11742704033252692       -6.0769945549837390E-002
   8.9999999999999929      -0.12017264421683040       -5.4912077686069427E-002
   9.0499999999999936      -0.12261853908070038       -4.8917897277399688E-002
   9.0999999999999943      -0.12475865518928857       -4.2802322171763815E-002
   9.1499999999999950      -0.12658768312788080       -3.6580558771844705E-002
   9.1999999999999957      -0.12810108638876536       -3.0268065217690984E-002
   9.2499999999999964      -0.12929511210051775       -2.3880514235047761E-002
   9.2999999999999972      -0.13016679988604102       -1.7433755710465342E-002
   9.3499999999999979      -0.13071398883849816       -1.0943779049142916E-002
   9.3999999999999986      -0.13093532260685059       -4.4266753670485597E-003
   9.4499999999999993      -0.13083025258511316        2.1014004347486848E-003
   9.5000000000000000      -0.13039903920169821        8.6242676682992889E-003
   9.5500000000000007      -0.12964275130739641        1.5125757886035606E-002
   9.6000000000000014      -0.12856326366268292        2.1589752894269631E-002
   9.6500000000000021      -0.12716325252719368        2.8000222709784865E-002
   9.7000000000000028      -0.12544618935644286        3.4341263415016164E-002
   9.7500000000000036      -0.12341633261319528        4.0597134864951798E-002
   9.8000000000000043      -0.12107871770341531        4.6752298195599264E-002
   9.8500000000000050      -0.11843914504942947        5.2791453079716971E-002
   9.9000000000000057      -0.11550416631589761        5.8699574670637265E-002
   9.9500000000000064      -0.11228106880742145        6.4461950169523205E-002
   10.000000000000007      -0.10877785806014843        7.0064214945460210E-002
   10.050000000000008      -0.10500323865357100        7.5492388131548613E-002
   10.100000000000009      -0.10096659327288052        8.0732907613809746E-002
   10.150000000000009       -9.6677960056709020E-002   8.5772664323430059E-002
   10.200000000000010       -9.2148008269867382E-002   9.0599035736832811E-002
   10.250000000000011       -8.7388012345743768E-002   9.5199918482472362E-002
   10.300000000000011       -8.2409824348329969E-002   9.9563759948275987E-002
   10.350000000000012       -7.7225844909355662E-002  0.10367958877948606     
   10.400000000000013       -7.1848992701683434E-002  0.10753704415344451     
   10.450000000000014       -6.6292672515895629E-002  0.11112640371575601     
   10.500000000000014       -6.0570742012826001E-002  0.11443861006139255     
   10.550000000000015       -5.4697477230588001E-002  0.11746529564476006     
   10.600000000000016       -4.8687536930357281E-002  0.12019880600461441     
   10.650000000000016       -4.2555925870705544E-002  0.12263222119303475     
   10.700000000000017       -3.6317957105582846E-002  0.12475937530245387     
   10.750000000000018       -2.9989213406033159E-002  0.12657487399099371     
   10.800000000000018       -2.3585507910332506E-002  0.12807410991401308     
   10.850000000000019       -1.7122844111394107E-002  0.12925327597876796     
   10.900000000000020       -1.0617375293928779E-002  0.13010937634930658     
   10.950000000000021       -4.0853635369268448E-003  0.13064023514003867     
   11.000000000000021        2.4568616005067982E-003  0.13084450274867285     
   11.050000000000022        8.9929445901183527E-003  0.13072165979223108     
   11.100000000000023        1.5506545521289584E-002  0.13027201862342463     
   11.150000000000023        2.1981381642220028E-002  0.12949672241860891     
   11.200000000000024        2.8401268734350102E-002  0.12839774184260147     
   11.250000000000025        3.4750162199831847E-002  0.12697786930963492     
   11.300000000000026        4.1012197743501871E-002  0.12524071087340047     
   11.350000000000026        4.7171731533117441E-002  0.12319067579231140     
   11.400000000000027        5.3213379724546303E-002  0.12083296382857719     
   11.450000000000028        5.9122057242108554E-002  0.11817355035124498     
   11.500000000000028        6.4883015708302211E-002  0.11521916932387324     
   11.550000000000029        7.0481880421642856E-002  0.11197729426681277     
   11.600000000000030        7.5904686286246317E-002  0.10845611729206921     
   11.650000000000031        8.1137912602012668E-002  0.10466452631532693     
   11.700000000000031        8.6168516629756192E-002  0.10061208055487050     
   11.750000000000032        9.0983965851297560E-002   9.6308984430827221E-002
   11.800000000000033        9.5572268850316500E-002   9.1766059980378831E-002
   11.850000000000033        9.9922004745586199E-002   8.6994717905394037E-002
   11.900000000000034       0.10402235111400530        8.2006927368382193E-002
   11.950000000000035       0.10786311034654826        7.6815184650859195E-002
   12.000000000000036       0.11143473438581165        7.1432480785267871E-002
   12.050000000000036       0.11472834779919405        6.5872268267647957E-002
   12.100000000000037       0.11773576914686722        6.0148426953463278E-002
   12.150000000000038       0.12044953060854412        5.4275229233537996E-002
   12.200000000000038       0.12286289583759966        4.8267304581110802E-002
   12.250000000000039       0.12496987601533834        4.2139603554773516E-002
   12.300000000000040       0.12676524408212361        3.5907361335705767E-002
   12.350000000000041       0.12824454712569042        2.9586060871336181E-002
   12.400000000000041       0.12940411691026693        2.3191395691530191E-002
   12.450000000000042       0.13024107853315658        1.6739232457792956E-002
   12.500000000000043       0.13075335719820333        1.0245573300935163E-002
   12.550000000000043       0.13093968309811910        3.7265179983155461E-003
   12.600000000000044       0.13079959440003217       -2.8017739617386414E-003
   12.650000000000045       0.13033343833086564       -9.3231213833306140E-003
   12.700000000000045       0.12954237036132429       -1.5821359390826815E-002
   12.750000000000046       0.12842835148940776       -2.2280377438330834E-002
   12.800000000000047       0.12699414362652978       -2.8684157257559732E-002
   12.850000000000048       0.12524330309155926       -3.5016810699410192E-002
   12.900000000000048       0.12318017222045732       -4.1262617422038864E-002
   12.950000000000049       0.12080986910171267       -4.7406062374893108E-002
   13.000000000000050       0.11813827545051746       -5.3431873023904175E-002
   13.050000000000050       0.11517202263761213       -5.9325056258106627E-002
   13.100000000000051       0.11191847589199172       -6.5070934912408077E-002
   13.150000000000052       0.10838571670022909       -7.0655183835252475E-002
   13.200000000000053       0.10458252342904589       -7.6063865423663821E-002
   13.250000000000053       0.10051835020195581       -8.1283464541801811E-002
   13.300000000000054        9.6203304065311260E-002  -8.6300922732891000E-002
   13.350000000000055        9.1648120483891843E-002  -9.1103671628388297E-002
   13.400000000000055        8.6864137211255951E-002  -9.5679665452717763E-002
   13.450000000000056        8.1863266585405520E-002 -0.10001741251700852     
   13.500000000000057        7.6657966305845746E-002 -0.10410600559119552     
   13.550000000000058        7.1261208753808550E-002 -0.10793515104074380     
   13.600000000000058        6.5686448923194654E-002 -0.11149519661227801     
   13.650000000000059        5.9947591035611474E-002 -0.11477715775166356     
   13.700000000000060        5.4058953918676877E-002 -0.11777274233869191     
   13.750000000000060        4.8035235232449708E-002 -0.12047437372454337     
   13.800000000000061        4.1891474634365759E-002 -0.12287521196167898     
   13.850000000000062        3.5643015978327641E-002 -0.12496917312076243     
   13.900000000000063        2.9305468648546877E-002 -0.12675094659561528     
   13.950000000000063        2.2894668133296110E-002 -0.12821601030501537     
   14.000000000000064        1.6426635947832179E-002 -0.12936064370927861     
   14.050000000000065        9.9175390193366429E-003 -0.13018193856991073     
   14.100000000000065        3.3836486497345738E-003 -0.13067780739204138     
   14.150000000000066       -3.1587008253503171E-003 -0.13084698950169782     
   14.200000000000067       -9.6931535615033225E-003 -0.13068905472306011     
   14.250000000000068       -1.6203373793226547E-002 -0.13020440463446445     
   14.300000000000068       -2.2673087363020438E-002 -0.12939427139587781     
   14.350000000000069       -2.9086123070752312E-002 -0.12826071415463747     
   14.400000000000070       -3.5426453723262967E-002 -0.12680661305021307     
   14.450000000000070       -4.1678236765882393E-002 -0.12503566085238857     
   14.500000000000071       -4.7825854379900792E-002 -0.12295235228036805     
   14.550000000000072       -5.3853952933034924E-002 -0.12056197106268267     
   14.600000000000072       -5.9747481673496750E-002 -0.11787057480923643     
   14.650000000000073       -6.5491730562357450E-002 -0.11488497777721410     
   14.700000000000074       -7.1072367143444892E-002 -0.11161273162174884     
   14.750000000000075       -7.6475472354949947E-002 -0.10806210423010099     
   14.800000000000075       -8.1687575192177467E-002 -0.10424205674455043     
   14.850000000000076       -8.6695686136387742E-002 -0.10016221888420551     
   14.900000000000077       -9.1487329270360726E-002  -9.5832862679459591E-002
   14.950000000000077       -9.6050573007105594E-002  -9.1264874734897333E-002
   15.000000000000078      -0.10037405936396089       -8.6469727137105989E-002
   15.050000000000079      -0.10444703172011872       -8.1459447123156753E-002
   15.100000000000080      -0.10825936100129786       -7.6246585623582691E-002
   15.150000000000080      -0.11180157024082873       -7.0844184790617562E-002
   15.200000000000081      -0.11506485747174944       -6.5265744618413932E-002
   15.250000000000082      -0.11804111690960405       -5.9525188757092042E-002
   15.300000000000082      -0.12072295839045172       -5.3636829616953374E-002
   15.350000000000083      -0.12310372503311219       -4.7615332853209416E-002
   15.400000000000084      -0.12517750909887779       -4.1475681315312068E-002
   15.450000000000085      -0.12693916602580863       -3.5233138538616905E-002
   15.500000000000085      -0.12838432661830099       -2.8903211849847472E-002
   15.550000000000086      -0.12950940737589278       -2.2501615151835967E-002
   15.600000000000087      -0.13031161894826568       -1.6044231447457927E-002
   15.650000000000087      -0.13078897270615106       -9.5470751577077587E-003
   15.700000000000088      -0.13094028542038161       -3.0262542846108279E-003
   15.750000000000089      -0.13076518204369408        3.5020675337505587E-003
   15.800000000000090      -0.13026409659212829        1.0021709031316217E-002
   15.850000000000090      -0.12943827112503031        1.6516509341959629E-002
   15.900000000000091      -0.12828975282480826        2.2970366004441280E-002
   15.950000000000092      -0.12682138917975547        2.9367272901055664E-002
   16.000000000000092      -0.12503682127550339        3.5691358085041612E-002
   16.050000000000093      -0.12294047520304041        4.1926921449259656E-002
   16.100000000000094      -0.12053755159378253        4.8058472185157707E-002
   16.150000000000095      -0.11783401329494560        5.4070765976738669E-002
   16.200000000000095      -0.11483657120148433        5.9948841869225285E-002
   16.250000000000096      -0.11155266826415819        6.5678058746522855E-002
   16.300000000000097      -0.10799046169688009        7.1244131345561984E-002
   16.350000000000097      -0.10415880341041370        7.6633165729327948E-002
   16.400000000000098      -0.10006721870371230        8.1831694134028077E-002
   16.450000000000099       -9.5725883248732352E-002   8.6826709099598817E-002
   16.500000000000099       -9.1145598409392445E-002   9.1605696786798224E-002
   16.550000000000100       -8.6337764940459763E-002   9.6156669378653678E-002
   16.600000000000101       -8.1314355117498696E-002  0.10046819645922139     
   16.650000000000102       -7.6087883354566926E-002  0.10452943525863546     
   16.700000000000102       -7.0671375372044987E-002  0.10833015965043868     
   16.750000000000103       -6.5078335982778152E-002  0.11186078778533662     
   16.800000000000104       -5.9322715570532127E-002  0.11511240824492046     
   16.850000000000104       -5.3418875340549163E-002  0.11807680459965930     
   16.900000000000105       -4.7381551427667257E-002  0.12074647825763811     
   16.950000000000106       -4.1225817952959584E-002  0.12311466949415352     
   17.000000000000107       -3.4967049125090265E-002  0.12517537655738634     
   17.050000000000107       -2.8620880487493984E-002  0.12692337275192564     
   17.100000000000108       -2.2203169417000380E-002  0.12835422140987204     
   17.150000000000109       -1.5729954983574660E-002  0.12946428866851442     
   17.200000000000109       -9.2174172843724825E-003  0.13025075398404357     
   17.250000000000110       -2.6818363682575589E-003  0.13071161832229847     
   17.300000000000111        3.8604491307411663E-003  0.13084570997997449     
   17.350000000000112        1.0393083530884910E-002  0.13065268800287486     
   17.400000000000112        1.6899735689957764E-002  0.13013304318145705     
   17.450000000000113        2.3364140520853061E-002  0.12928809661790591     
   17.500000000000114        2.9770140314504753E-002  0.12811999587303383     
   17.550000000000114        3.6101725750267169E-002  0.12663170871524826     
   17.600000000000115        4.2343076475638161E-002  0.12482701450741987     
   17.650000000000116        4.8478601139664193E-002  0.12271049328052062     
   17.700000000000117        5.4492976767423484E-002  0.12028751255518585     
   17.750000000000117        6.0371187366608792E-002  0.11756421198370619     
   17.800000000000118        6.6098561661369654E-002  0.11454748589521718     
   17.850000000000119        7.1660809853164253E-002  0.11124496383589194     
   17.900000000000119        7.7044059313346666E-002  0.10766498920364823     
   17.950000000000120        8.2234889117505650E-002  0.10381659608317956     
   18.000000000000121        8.7220363337103743E-002   9.9709484391961839E-002
   18.050000000000122        9.1988063009666679E-002   9.5353993451258612E-002
   18.100000000000122        9.6526116714569857E-002   9.0761074098063457E-002
   18.150000000000123       0.10082322968729106        8.5942259454424019E-002
   18.200000000000124       0.10486871141077916        8.0909634469762196E-002
   18.250000000000124       0.10865250162826617        7.5675804349740236E-002
   18.300000000000125       0.11216519472736852        7.0253861982047056E-002
   18.350000000000126       0.11539806245063540        6.4657354465337671E-002
   18.400000000000126       0.11834307489276605        5.8900248842612968E-002
   18.450000000000127       0.12099291974950360        5.2996897134751059E-002
   18.500000000000128       0.12334101978769753        4.6962000763878499E-002
   18.550000000000129       0.12538154851019689        4.0810574449987265E-002
   18.600000000000129       0.12710944399308935        3.4557909657848940E-002
   18.650000000000130       0.12852042087634113        2.8219537665035484E-002
   18.700000000000131       0.12961098049213624        2.1811192315901909E-002
   18.750000000000131       0.13037841911818046        1.5348772520884553E-002
   18.800000000000132       0.13082083434595893        8.8483045555690972E-003
   18.850000000000133       0.13093712955644971        2.3259042098155982E-003
   18.900000000000134       0.13072701649814492       -4.2022611660955137E-003
   18.950000000000134       0.13019101596445865       -1.0720010673725418E-002
   19.000000000000135       0.12933045656975986       -1.7211187893975646E-002
   19.050000000000136       0.12814747162540871       -2.3659698887022840E-002
   19.100000000000136       0.12664499411934771       -3.0049550121220184E-002
   19.150000000000137       0.12482674980505741       -3.6364886285806010E-002
   19.200000000000138       0.12269724840807780       -4.2590027939592170E-002
   19.250000000000139       0.12026177296086636       -4.8709508944228909E-002
   19.300000000000139       0.11752636727955369       -5.4708113626253302E-002
   19.350000000000140       0.11449782159920163       -6.0570913607041331E-002
   19.400000000000141       0.11118365638749483       -6.6283304234135962E-002
   19.450000000000141       0.10759210436042636       -7.1831040541369393E-002
   19.500000000000142       0.10373209072748113       -7.7200272658904667E-002
   19.550000000000143        9.9613211698082668E-002  -8.2377580587969318E-002
   19.600000000000144        9.5245711285641355E-002  -8.7350008248826175E-002
   19.650000000000144        9.0640456450410689E-002  -9.2105096704613379E-002
   19.700000000000145        8.5808910627497084E-002  -9.6630916458272084E-002
   19.750000000000146        8.0763105691744649E-002 -0.10091609871504861     
   19.800000000000146        7.5515612416785727E-002 -0.10494986549917831     
   19.850000000000147        7.0079509491261321E-002 -0.10872205851048815     
   19.900000000000148        6.4468351161014653E-002 -0.11222316660493344     
   19.950000000000149        5.8696133571883191E-002 -0.11544435178262925     
   20.000000000000149        5.2777259893491107E-002 -0.11837747356784159     
   20.050000000000150        4.6726504310104403E-002 -0.12101511166773406     
   20.100000000000151        4.0558974970081395E-002 -0.12335058680046010     
   20.150000000000151        3.4290075990658683E-002 -0.12537797958845415     
   20.200000000000152        2.7935468619684479E-002 -0.12709214741948410     
   20.250000000000153        2.1511031660378183E-002 -0.12848873918612588     
   20.300000000000153        1.5032821269192077E-002 -0.12956420782372213     
   20.350000000000154        8.5170302403181908E-003 -0.13031582057747773     
   20.400000000000155        1.9799468932691182E-003 -0.13074166694098144     
   20.450000000000156       -4.5620863177790582E-003 -0.13084066422096352     
   20.500000000000156       -1.1092714352594839E-002 -0.13061256069631560     
   20.550000000000157       -1.7595611170250540E-002 -0.13005793635311400     
   20.600000000000158       -2.4054521229819877E-002 -0.12917820119138676     
   20.650000000000158       -3.0453300785491418E-002 -0.12797559111343079     
   20.700000000000159       -3.6775958856361327E-002 -0.12645316141739812     
   20.750000000000160       -4.3006697753031987E-002 -0.12461477793341322     
   20.800000000000161       -4.9129953045654401E-002 -0.12246510585244827     
   20.850000000000161       -5.5130432861173209E-002 -0.12000959631037608     
   20.900000000000162       -6.0993156401216310E-002 -0.11725447080086204     
   20.950000000000163       -6.6703491576260987E-002 -0.11420670350089360     
   21.000000000000163       -7.2247191656343218E-002 -0.11087400160164451     
   21.050000000000164       -7.7610430843589706E-002 -0.10726478374492988     
   21.100000000000165       -8.2779838677172257E-002 -0.10338815667165091     
   21.150000000000166       -8.7742533186837918E-002  -9.9253890193313349E-002
   21.200000000000166       -9.2486152716883777E-002  -9.4872390600917192E-002
   21.250000000000167       -9.6998886348247632E-002  -9.0254672627276988E-002
   21.300000000000168      -0.10126950285220716       -8.5412330079190565E-002
   21.350000000000168      -0.10528737811495248       -8.0357505254906259E-002
   21.400000000000169      -0.10904252097795991       -7.5102857260148564E-002
   21.450000000000170      -0.11252559744459370       -6.9661529332675651E-002
   21.500000000000171      -0.11572795320864902       -6.4047115281106570E-002
   21.550000000000171      -0.11864163446558573       -5.8273625138734152E-002
   21.600000000000172      -0.12125940697195607       -5.2355450127406736E-002
   21.650000000000173      -0.12357477332298118       -4.6307327020502095E-002
